Date,reach_id,wse,wse_units
2023-07-26 23:18:15+00:00,45258000301,100.3085,m
2023-08-08 08:35:30+00:00,45258000301,100.9532,m
2023-08-29 05:20:35+00:00,45258000301,101.5956,m
2023-09-06 16:48:27+00:00,45258000301,100.287,m
2023-10-09 22:50:42+00:00,45258000301,101.1893,m
2023-10-18 10:18:34+00:00,45258000301,100.4021,m
2023-11-08 07:03:40+00:00,45258000301,99.9379,m
2023-11-20 16:20:53+00:00,45258000301,100.3429,m
2023-11-29 03:48:45+00:00,45258000301,106.5369,m
2023-12-11 13:05:57+00:00,45258000301,100.2937,m
2024-01-09 21:18:55+00:00,45258000301,105.6096,m
2024-02-12 03:21:14+00:00,45258000301,107.7787,m
2024-02-20 14:49:06+00:00,45258000301,108.2877,m
2024-03-04 00:06:19+00:00,45258000301,99.9246,m
2024-03-12 11:34:09+00:00,45258000301,99.712,m
2024-04-02 08:19:13+00:00,45258000301,99.8972,m
2024-04-14 17:36:27+00:00,45258000301,108.3465,m
2024-04-23 05:04:19+00:00,45258000301,100.1461,m
2024-05-05 14:21:30+00:00,45258000301,100.6903,m
2024-05-14 01:49:23+00:00,45258000301,100.0694,m
2024-05-26 11:06:35+00:00,45258000301,100.2479,m
2024-06-03 22:34:29+00:00,45258000301,103.1622,m
2024-06-16 07:51:42+00:00,45258000301,108.1114,m
2024-06-24 19:19:32+00:00,45258000301,102.0471,m
2024-07-07 04:36:44+00:00,45258000301,101.7808,m
2024-07-15 16:04:37+00:00,45258000301,101.2352,m
2024-07-28 01:21:50+00:00,45258000301,100.3921,m
2024-08-05 12:49:41+00:00,45258000301,100.6347,m
2024-08-17 22:06:54+00:00,45258000301,100.7735,m
2024-08-26 09:34:45+00:00,45258000301,101.0443,m
2024-09-07 18:52:00+00:00,45258000301,100.833,m
2024-09-16 06:19:51+00:00,45258000301,100.5165,m
2024-09-28 15:37:07+00:00,45258000301,100.6967,m
2024-10-07 03:04:59+00:00,45258000301,101.0138,m
2024-10-19 12:22:12+00:00,45258000301,100.394,m
2024-10-27 23:50:02+00:00,45258000301,100.3026,m
2024-11-17 20:35:07+00:00,45258000301,101.2224,m
2024-11-30 05:52:21+00:00,45258000301,100.0996,m
2024-12-08 17:20:11+00:00,45258000301,100.3323,m
2024-12-29 14:05:16+00:00,45258000301,99.9051,m
2025-01-31 20:07:33+00:00,45258000301,99.7277,m
2025-02-09 07:35:23+00:00,45258000301,99.9413,m
2025-02-21 16:52:38+00:00,45258000301,99.8397,m
2025-03-14 13:37:42+00:00,45258000301,99.785,m
2025-04-25 07:07:52+00:00,45258000301,100.2057,m
