Date,reach_id,wse,wse_units
2023-04-06 04:45:24+00:00,45243803871,409.7348,m
2023-04-07 04:36:02+00:00,45243803871,409.6415,m
2023-04-08 04:26:40+00:00,45243803871,409.7958,m
2023-04-09 04:17:19+00:00,45243803871,409.8037,m
2023-04-10 04:07:57+00:00,45243803871,409.6247,m
2023-04-11 03:58:35+00:00,45243803871,410.0154,m
2023-04-12 03:49:13+00:00,45243803871,409.6479,m
2023-04-13 03:39:51+00:00,45243803871,409.8237,m
2023-04-14 03:30:29+00:00,45243803871,409.7159,m
2023-04-15 03:21:07+00:00,45243803871,410.2137,m
2023-04-16 03:11:45+00:00,45243803871,410.4947,m
2023-04-17 03:02:23+00:00,45243803871,410.0003,m
2023-04-18 02:53:01+00:00,45243803871,409.7515,m
2023-04-19 02:43:38+00:00,45243803871,409.7809,m
2023-04-20 02:34:16+00:00,45243803871,410.0963,m
2023-04-21 02:24:54+00:00,45243803871,409.93,m
2023-04-22 02:15:32+00:00,45243803871,409.5754,m
2023-04-23 02:06:10+00:00,45243803871,409.9906,m
2023-04-24 01:56:48+00:00,45243803871,411.494,m
2023-04-25 01:47:26+00:00,45243803871,410.257,m
2023-04-26 01:38:04+00:00,45243803871,409.8241,m
2023-04-28 01:19:19+00:00,45243803871,409.8017,m
2023-04-29 01:09:57+00:00,45243803871,409.8327,m
2023-04-30 01:00:35+00:00,45243803871,410.3588,m
2023-05-01 00:51:13+00:00,45243803871,409.9917,m
2023-05-02 00:41:50+00:00,45243803871,410.1611,m
2023-05-03 00:32:28+00:00,45243803871,409.9129,m
2023-05-04 00:23:06+00:00,45243803871,410.233,m
2023-05-05 00:13:43+00:00,45243803871,409.8814,m
2023-05-06 00:04:21+00:00,45243803871,409.7683,m
2023-05-08 23:36:15+00:00,45243803871,409.5906,m
2023-05-10 23:17:30+00:00,45243803871,409.7166,m
2023-05-11 23:08:08+00:00,45243803871,409.8785,m
2023-05-12 22:58:46+00:00,45243803871,410.4952,m
2023-05-14 22:40:01+00:00,45243803871,410.2802,m
2023-05-15 22:30:38+00:00,45243803871,410.2657,m
2023-05-16 22:21:16+00:00,45243803871,409.9885,m
2023-05-17 22:11:53+00:00,45243803871,409.3823,m
2023-05-18 22:02:32+00:00,45243803871,410.1015,m
2023-05-23 21:15:42+00:00,45243803871,410.6608,m
2023-05-24 21:06:20+00:00,45243803871,409.6205,m
2023-05-25 20:56:57+00:00,45243803871,410.7792,m
2023-05-26 20:47:35+00:00,45243803871,410.547,m
2023-05-27 20:38:13+00:00,45243803871,409.7882,m
2023-05-28 20:28:51+00:00,45243803871,409.7592,m
2023-05-29 20:19:29+00:00,45243803871,410.0377,m
2023-05-30 20:10:06+00:00,45243803871,409.8284,m
2023-05-31 20:00:44+00:00,45243803871,409.6174,m
2023-06-01 19:51:22+00:00,45243803871,409.8627,m
2023-06-02 19:42:00+00:00,45243803871,409.8874,m
2023-06-04 19:23:16+00:00,45243803871,410.9213,m
2023-06-05 19:13:54+00:00,45243803871,409.4909,m
2023-06-06 19:04:31+00:00,45243803871,410.5794,m
2023-06-07 18:55:09+00:00,45243803871,409.9164,m
2023-06-08 18:45:47+00:00,45243803871,410.382,m
2023-06-09 18:36:25+00:00,45243803871,410.5213,m
2023-06-10 18:27:03+00:00,45243803871,410.1915,m
2023-06-11 18:17:40+00:00,45243803871,410.194,m
2023-06-12 18:08:18+00:00,45243803871,409.9324,m
2023-06-13 17:58:56+00:00,45243803871,410.117,m
2023-06-14 17:49:33+00:00,45243803871,417.6067,m
2023-06-15 17:40:11+00:00,45243803871,410.0575,m
2023-06-16 17:30:49+00:00,45243803871,410.0171,m
2023-06-17 17:21:27+00:00,45243803871,413.4329,m
2023-06-18 17:12:05+00:00,45243803871,410.7268,m
2023-06-19 17:02:43+00:00,45243803871,411.5861,m
2023-06-20 16:53:21+00:00,45243803871,410.093,m
2023-06-21 16:43:59+00:00,45243803871,410.7328,m
2023-06-22 16:34:37+00:00,45243803871,409.5581,m
2023-06-23 16:25:15+00:00,45243803871,409.7717,m
2023-06-24 16:15:53+00:00,45243803871,409.935,m
2023-06-25 16:06:31+00:00,45243803871,410.5257,m
2023-06-26 15:57:09+00:00,45243803871,409.9293,m
2023-06-27 15:47:47+00:00,45243803871,409.6542,m
2023-06-28 15:38:25+00:00,45243803871,427.2959,m
2023-06-29 15:29:02+00:00,45243803871,410.2546,m
2023-07-01 15:10:18+00:00,45243803871,414.8131,m
2023-07-02 15:00:56+00:00,45243803871,409.8103,m
2023-07-03 14:51:34+00:00,45243803871,409.8133,m
2023-07-05 14:32:50+00:00,45243803871,409.829,m
2023-07-06 14:23:28+00:00,45243803871,409.7395,m
2023-07-07 14:14:06+00:00,45243803871,409.721,m
2023-07-08 14:04:44+00:00,45243803871,409.7561,m
2023-07-09 13:55:22+00:00,45243803871,409.7911,m
2023-07-10 13:46:00+00:00,45243803871,409.8062,m
2023-07-30 23:19:50+00:00,45243803871,409.9146,m
2023-09-02 05:23:10+00:00,45243803871,409.6883,m
2023-09-10 16:50:01+00:00,45243803871,409.9495,m
2023-10-01 13:35:04+00:00,45243803871,430.8739,m
2023-10-13 22:53:17+00:00,45243803871,410.0847,m
2023-10-22 10:20:08+00:00,45243803871,409.8933,m
2023-11-03 19:38:23+00:00,45243803871,409.8056,m
2023-11-12 07:05:13+00:00,45243803871,409.5368,m
