Date,reach_id,wse,wse_units
2023-08-24 07:01:24+00:00,45247201164,328.6106,m
2023-09-01 18:28:15+00:00,45247201164,332.5318,m
2023-11-03 08:43:27+00:00,45247201164,328.3966,m
2023-11-24 05:28:33+00:00,45247201164,327.4435,m
2023-12-15 02:13:36+00:00,45247201164,334.9203,m
2024-02-07 05:02:03+00:00,45247201164,327.9764,m
2024-03-07 13:13:57+00:00,45247201164,328.0207,m
2024-04-18 06:44:07+00:00,45247201164,325.6077,m
2024-05-09 03:29:11+00:00,45247201164,331.1114,m
2024-05-30 00:14:16+00:00,45247201164,331.2879,m
2024-06-19 20:59:21+00:00,45247201164,333.4514,m
2024-07-02 06:17:34+00:00,45247201164,331.6465,m
2024-07-31 14:29:29+00:00,45247201164,332.5541,m
2024-08-21 11:14:41+00:00,45247201164,340.7436,m
2024-09-11 07:59:39+00:00,45247201164,338.3038,m
2024-09-23 17:17:56+00:00,45247201164,355.5539,m
2024-10-02 04:44:47+00:00,45247201164,328.3775,m
2024-10-23 01:29:51+00:00,45247201164,328.2734,m
2024-11-12 22:14:55+00:00,45247201164,337.2925,m
2024-11-25 07:33:10+00:00,45247201164,327.9746,m
2024-12-03 18:59:59+00:00,45247201164,335.7482,m
2025-02-25 06:00:18+00:00,45247201164,328.5317,m
2025-03-30 12:03:36+00:00,45247201164,338.3373,m
2025-04-07 23:30:26+00:00,45247201164,332.0971,m
2025-04-28 20:15:31+00:00,45247201164,326.113,m
