Date,reach_id,wse,wse_units
2023-04-06 04:44:35+00:00,45245600391,81.9013,m
2023-04-07 04:35:13+00:00,45245600391,82.0113,m
2023-04-08 04:25:51+00:00,45245600391,81.6833,m
2023-04-09 04:16:29+00:00,45245600391,82.3006,m
2023-04-10 04:07:07+00:00,45245600391,82.3043,m
2023-04-11 03:57:45+00:00,45245600391,82.2966,m
2023-04-12 03:48:23+00:00,45245600391,82.3621,m
2023-04-13 03:39:01+00:00,45245600391,82.3955,m
2023-04-14 03:29:39+00:00,45245600391,83.0455,m
2023-04-15 03:20:17+00:00,45245600391,82.7282,m
2023-04-16 03:10:55+00:00,45245600391,82.259,m
2023-04-17 03:01:33+00:00,45245600391,84.3292,m
2023-04-18 02:52:11+00:00,45245600391,82.8852,m
2023-04-19 02:42:49+00:00,45245600391,82.4504,m
2023-04-20 02:33:27+00:00,45245600391,82.6209,m
2023-04-21 02:24:05+00:00,45245600391,82.1326,m
2023-04-22 02:14:42+00:00,45245600391,82.0359,m
2023-04-23 02:05:29+00:00,45245600391,81.5127,m
2023-04-24 01:55:58+00:00,45245600391,82.0754,m
2023-04-25 01:46:36+00:00,45245600391,84.5943,m
2023-04-26 01:37:14+00:00,45245600391,81.7821,m
2023-04-27 01:27:52+00:00,45245600391,84.5141,m
2023-04-28 01:18:30+00:00,45245600391,87.7197,m
2023-04-29 01:09:08+00:00,45245600391,82.1137,m
2023-04-30 00:59:46+00:00,45245600391,86.4583,m
2023-05-01 00:50:23+00:00,45245600391,84.7446,m
2023-05-02 00:41:01+00:00,45245600391,82.0589,m
2023-05-03 00:31:39+00:00,45245600391,84.4901,m
2023-05-04 00:22:16+00:00,45245600391,87.2432,m
2023-05-05 00:12:54+00:00,45245600391,85.1834,m
2023-05-06 00:03:32+00:00,45245600391,84.3522,m
2023-05-07 23:44:47+00:00,45245600391,85.2188,m
2023-05-08 23:35:25+00:00,45245600391,86.3339,m
2023-05-10 23:16:41+00:00,45245600391,82.606,m
2023-05-11 23:07:18+00:00,45245600391,82.2742,m
2023-05-12 22:57:56+00:00,45245600391,82.3339,m
2023-05-14 22:39:11+00:00,45245600391,81.9164,m
2023-05-15 22:29:49+00:00,45245600391,81.8952,m
2023-05-16 22:20:27+00:00,45245600391,81.1351,m
2023-05-17 22:11:04+00:00,45245600391,83.5302,m
2023-05-18 22:01:42+00:00,45245600391,81.9992,m
2023-05-23 21:14:52+00:00,45245600391,81.934,m
2023-05-24 21:05:30+00:00,45245600391,81.049,m
2023-05-25 20:56:08+00:00,45245600391,84.0281,m
