Date,reach_id,wse,wse_units
2023-08-10 21:42:38+00:00,45243802181,372.4154,m
2023-08-31 18:27:43+00:00,45243802181,370.8747,m
2023-09-03 05:23:42+00:00,45243802181,370.8577,m
2023-09-21 15:12:48+00:00,45243802181,370.604,m
2023-10-12 11:57:51+00:00,45243802181,370.8368,m
2023-10-14 22:53:49+00:00,45243802181,370.2329,m
2023-11-02 08:42:56+00:00,45243802181,370.9408,m
2023-11-04 19:38:55+00:00,45243802181,370.6583,m
2023-11-23 05:28:01+00:00,45243802181,370.1636,m
2023-12-14 02:13:05+00:00,45243802181,369.8424,m
2024-01-03 22:58:12+00:00,45243802181,370.6228,m
2024-01-06 09:54:10+00:00,45243802181,370.4385,m
2024-01-27 06:39:16+00:00,45243802181,370.02,m
2024-02-14 16:28:22+00:00,45243802181,369.8224,m
2024-02-17 03:24:21+00:00,45243802181,371.2083,m
2024-03-06 13:13:26+00:00,45243802181,370.0065,m
2024-03-09 00:09:24+00:00,45243802181,371.2377,m
2024-03-27 09:58:30+00:00,45243802181,370.3962,m
2024-03-29 20:54:28+00:00,45243802181,372.9477,m
2024-04-17 06:43:36+00:00,45243802181,370.0628,m
2024-04-19 17:39:34+00:00,45243802181,374.0881,m
2024-05-08 03:28:39+00:00,45243802181,370.7453,m
2024-05-10 14:24:38+00:00,45243802181,371.6143,m
2024-05-29 00:13:44+00:00,45243802181,370.6879,m
2024-05-31 11:09:43+00:00,45243802181,370.8511,m
2024-06-18 20:58:49+00:00,45243802181,370.5782,m
2024-06-21 07:54:48+00:00,45243802181,370.1623,m
2024-07-09 17:43:52+00:00,45243802181,371.0052,m
2024-07-12 04:39:51+00:00,45243802181,370.5062,m
2024-08-02 01:24:55+00:00,45243802181,374.0637,m
2024-08-20 11:14:02+00:00,45243802181,371.7476,m
2024-08-22 22:09:59+00:00,45243802181,372.3644,m
2024-09-10 07:59:08+00:00,45243802181,372.5338,m
2024-09-12 18:55:05+00:00,45243802181,371.4059,m
2024-10-01 04:44:16+00:00,45243802181,371.0015,m
2024-10-03 15:40:14+00:00,45243802181,371.4386,m
2024-10-22 01:29:19+00:00,45243802181,370.8123,m
2024-10-24 12:25:18+00:00,45243802181,369.9458,m
2024-11-14 09:10:22+00:00,45243802181,370.867,m
2024-12-02 18:59:28+00:00,45243802181,371.1704,m
2024-12-05 05:55:26+00:00,45243802181,370.1728,m
2024-12-23 15:44:32+00:00,45243802181,370.8607,m
2024-12-26 02:40:31+00:00,45243802181,370.759,m
2025-01-13 12:29:36+00:00,45243802181,371.5192,m
2025-01-15 23:25:35+00:00,45243802181,371.2646,m
2025-02-03 09:14:41+00:00,45243802181,370.4063,m
2025-02-05 20:10:38+00:00,45243802181,371.2705,m
2025-02-24 05:59:46+00:00,45243802181,370.2301,m
2025-02-26 16:55:44+00:00,45243802181,370.7656,m
2025-03-17 02:44:51+00:00,45243802181,370.91,m
2025-03-19 13:40:49+00:00,45243802181,370.3817,m
2025-04-06 23:29:54+00:00,45243802181,371.0348,m
2025-04-09 10:25:53+00:00,45243802181,370.0245,m
2025-04-27 20:15:00+00:00,45243802181,371.4984,m
2025-04-30 07:10:58+00:00,45243802181,370.0019,m
