Date,reach_id,wse,wse_units
2023-07-29 10:12:52+00:00,45255000621,46.5095,m
2023-08-09 08:35:42+00:00,45255000621,47.5482,m
2023-08-30 05:20:47+00:00,45255000621,47.4621,m
2023-09-09 03:43:04+00:00,45255000621,47.1948,m
2023-09-20 02:05:52+00:00,45255000621,46.8748,m
2023-09-30 00:28:07+00:00,45255000621,47.7137,m
2023-10-10 22:50:54+00:00,45255000621,48.2463,m
2023-10-20 21:13:11+00:00,45255000621,45.2281,m
2023-10-31 19:36:00+00:00,45255000621,46.6316,m
2023-11-10 17:58:16+00:00,45255000621,47.991,m
2023-11-21 16:21:05+00:00,45255000621,47.6599,m
2023-12-01 14:43:22+00:00,45255000621,45.8035,m
2023-12-12 13:06:09+00:00,45255000621,47.0101,m
2023-12-22 11:28:26+00:00,45255000621,45.7616,m
2024-01-02 09:51:16+00:00,45255000621,47.1528,m
2024-01-12 08:13:31+00:00,45255000621,46.4381,m
2024-02-02 04:58:38+00:00,45255000621,46.5321,m
2024-02-13 03:21:26+00:00,45255000621,46.0621,m
2024-02-23 01:43:43+00:00,45255000621,47.3109,m
2024-03-05 00:06:30+00:00,45255000621,48.1651,m
2024-03-14 22:28:45+00:00,45255000621,50.3456,m
2024-03-25 20:51:34+00:00,45255000621,47.808,m
2024-04-04 19:13:49+00:00,45255000621,48.7361,m
2024-04-15 17:36:39+00:00,45255000621,47.6577,m
2024-04-25 15:58:55+00:00,45255000621,48.8725,m
2024-05-06 14:21:42+00:00,45255000621,46.5225,m
2024-05-16 12:44:00+00:00,45255000621,46.904,m
2024-05-27 11:06:48+00:00,45255000621,46.7979,m
2024-06-06 09:29:06+00:00,45255000621,46.9909,m
2024-06-17 07:51:53+00:00,45255000621,48.856,m
2024-06-27 06:14:09+00:00,45255000621,48.3594,m
2024-07-08 04:36:56+00:00,45255000621,46.9077,m
2024-07-18 02:59:13+00:00,45255000621,48.1097,m
2024-07-29 01:22:01+00:00,45255000621,47.6043,m
2024-08-07 23:44:18+00:00,45255000621,48.6667,m
2024-08-28 20:29:22+00:00,45255000621,47.4873,m
2024-09-08 18:52:12+00:00,45255000621,46.1373,m
2024-09-18 17:14:29+00:00,45255000621,50.3705,m
2024-09-29 15:37:19+00:00,45255000621,48.112,m
2024-10-09 13:59:35+00:00,45255000621,49.3675,m
2024-10-20 12:22:23+00:00,45255000621,46.9141,m
2024-10-30 10:44:38+00:00,45255000621,48.8107,m
2024-11-20 07:29:44+00:00,45255000621,46.4993,m
2024-12-01 05:52:32+00:00,45255000621,46.7037,m
2024-12-11 04:14:48+00:00,45255000621,46.5499,m
2024-12-22 02:37:36+00:00,45255000621,46.824,m
2025-01-01 00:59:53+00:00,45255000621,47.1074,m
2025-01-21 21:44:57+00:00,45255000621,46.4707,m
2025-02-01 20:07:45+00:00,45255000621,46.8117,m
2025-02-11 18:30:00+00:00,45255000621,46.616,m
2025-02-22 16:52:50+00:00,45255000621,46.6446,m
2025-03-04 15:15:05+00:00,45255000621,46.2191,m
2025-03-15 13:37:54+00:00,45255000621,46.5753,m
2025-03-25 12:00:11+00:00,45255000621,46.3775,m
2025-04-05 10:22:57+00:00,45255000621,46.398,m
2025-04-15 08:45:16+00:00,45255000621,47.1779,m
2025-04-26 07:08:04+00:00,45255000621,47.1301,m
