Date,reach_id,wse,wse_units
2023-07-26 23:18:35+00:00,45259600051,83.2396,m
2023-08-08 08:35:10+00:00,45259600051,83.0547,m
2023-08-29 05:20:14+00:00,45259600051,83.0799,m
2023-09-06 16:48:47+00:00,45259600051,82.0439,m
2023-09-19 02:05:20+00:00,45259600051,81.7661,m
2023-10-09 22:50:22+00:00,45259600051,82.8663,m
2023-10-18 10:18:55+00:00,45259600051,81.9195,m
2023-10-30 19:35:27+00:00,45259600051,81.6537,m
2023-11-08 07:04:00+00:00,45259600051,81.4522,m
2023-11-20 16:20:33+00:00,45259600051,81.3694,m
2023-11-29 03:49:05+00:00,45259600051,81.4772,m
2023-12-11 13:05:37+00:00,45259600051,81.2288,m
2023-12-20 00:34:09+00:00,45259600051,81.427,m
2024-01-01 09:50:43+00:00,45259600051,81.1983,m
2024-01-09 21:19:15+00:00,45259600051,81.2685,m
2024-01-30 18:04:21+00:00,45259600051,81.0585,m
2024-02-12 03:20:54+00:00,45259600051,81.0009,m
2024-02-20 14:49:26+00:00,45259600051,81.4012,m
2024-03-04 00:05:58+00:00,45259600051,81.1278,m
2024-03-12 11:34:29+00:00,45259600051,81.2209,m
2024-03-24 20:51:02+00:00,45259600051,81.51,m
2024-04-02 08:19:33+00:00,45259600051,81.41,m
2024-04-14 17:36:07+00:00,45259600051,81.2907,m
2024-04-23 05:04:39+00:00,45259600051,81.2547,m
2024-05-05 14:21:10+00:00,45259600051,81.4432,m
2024-05-14 01:49:43+00:00,45259600051,81.4024,m
2024-05-26 11:06:15+00:00,45259600051,81.7646,m
2024-06-03 22:34:49+00:00,45259600051,82.3254,m
2024-06-16 07:51:21+00:00,45259600051,82.1602,m
2024-06-24 19:19:53+00:00,45259600051,82.6469,m
2024-07-07 04:36:24+00:00,45259600051,82.9564,m
2024-07-15 16:04:57+00:00,45259600051,82.4415,m
2024-07-28 01:21:29+00:00,45259600051,81.6466,m
2024-08-05 12:50:01+00:00,45259600051,82.5272,m
2024-08-17 22:06:34+00:00,45259600051,82.2075,m
2024-08-26 09:35:05+00:00,45259600051,82.1609,m
2024-09-07 18:51:40+00:00,45259600051,82.0518,m
2024-09-16 06:20:11+00:00,45259600051,82.1772,m
2024-09-28 15:36:47+00:00,45259600051,82.4393,m
2024-10-07 03:05:19+00:00,45259600051,82.5938,m
2024-10-19 12:21:51+00:00,45259600051,82.4524,m
2024-10-27 23:50:23+00:00,45259600051,82.0436,m
2024-11-17 20:35:27+00:00,45259600051,81.7386,m
2024-11-30 05:52:00+00:00,45259600051,81.6746,m
2024-12-08 17:20:31+00:00,45259600051,81.692,m
2024-12-21 02:37:04+00:00,45259600051,81.4931,m
2024-12-29 14:05:36+00:00,45259600051,81.5124,m
2025-01-19 10:50:41+00:00,45259600051,81.4994,m
2025-01-31 20:07:13+00:00,45259600051,81.6365,m
2025-02-09 07:35:44+00:00,45259600051,81.4175,m
2025-02-21 16:52:18+00:00,45259600051,81.5955,m
2025-03-02 04:20:49+00:00,45259600051,81.4725,m
2025-03-14 13:37:22+00:00,45259600051,81.6253,m
2025-04-04 10:22:25+00:00,45259600051,81.7771,m
2025-04-12 21:50:59+00:00,45259600051,81.881,m
2025-04-25 07:07:32+00:00,45259600051,82.36,m
