Date,reach_id,wse,wse_units
2023-08-01 23:21:23+00:00,45247401371,173.938,m
2023-08-03 10:15:48+00:00,45247401371,220.989,m
2023-08-22 20:06:27+00:00,45247401371,175.3261,m
2023-08-24 07:00:53+00:00,45247401371,177.9471,m
2023-09-12 16:51:34+00:00,45247401371,177.1661,m
2023-09-14 03:45:59+00:00,45247401371,177.0989,m
2023-10-03 13:36:36+00:00,45247401371,170.8352,m
2023-10-05 00:31:01+00:00,45247401371,177.7876,m
2023-10-24 10:21:41+00:00,45247401371,170.327,m
2023-10-25 21:16:06+00:00,45247401371,174.7742,m
2023-11-14 07:06:46+00:00,45247401371,169.7171,m
2023-11-15 18:01:11+00:00,45247401371,178.0068,m
2023-12-05 03:51:51+00:00,45247401371,165.866,m
2023-12-06 14:46:17+00:00,45247401371,177.6313,m
2024-01-15 21:22:01+00:00,45247401371,168.59,m
2024-01-17 08:16:27+00:00,45247401371,173.8658,m
2024-02-05 18:07:07+00:00,45247401371,159.9219,m
2024-02-07 05:01:32+00:00,45247401371,176.7189,m
2024-02-26 14:52:12+00:00,45247401371,170.531,m
2024-02-28 01:46:38+00:00,45247401371,179.0709,m
2024-03-19 22:31:40+00:00,45247401371,178.5982,m
2024-04-08 08:22:19+00:00,45247401371,170.2029,m
2024-04-09 19:16:45+00:00,45247401371,174.3555,m
2024-04-29 05:07:25+00:00,45247401371,172.847,m
2024-04-30 16:01:50+00:00,45247401371,176.6102,m
2024-05-20 01:52:29+00:00,45247401371,173.9007,m
2024-05-21 12:46:54+00:00,45247401371,177.3314,m
2024-06-09 22:37:35+00:00,45247401371,160.9256,m
2024-06-11 09:32:00+00:00,45247401371,173.9364,m
2024-06-30 19:22:38+00:00,45247401371,174.4625,m
2024-07-02 06:17:03+00:00,45247401371,175.5044,m
2024-07-21 16:07:43+00:00,45247401371,174.7882,m
2024-07-23 03:02:09+00:00,45247401371,173.8585,m
2024-08-11 12:52:48+00:00,45247401371,178.0433,m
2024-08-12 23:47:14+00:00,45247401371,179.7097,m
2024-09-01 09:37:53+00:00,45247401371,179.2839,m
2024-09-02 20:32:18+00:00,45247401371,177.4057,m
2024-09-22 06:23:00+00:00,45247401371,178.0231,m
2024-09-23 17:17:25+00:00,45247401371,181.2947,m
2024-10-13 03:08:04+00:00,45247401371,175.7433,m
2024-10-14 14:02:30+00:00,45247401371,174.4027,m
2024-11-04 10:47:34+00:00,45247401371,173.0068,m
2024-11-25 07:32:40+00:00,45247401371,173.6199,m
2025-01-04 14:08:22+00:00,45247401371,174.1836,m
2025-01-06 01:02:48+00:00,45247401371,173.8928,m
2025-01-25 10:53:27+00:00,45247401371,174.0613,m
2025-01-26 21:47:52+00:00,45247401371,172.6869,m
2025-02-15 07:38:31+00:00,45247401371,162.1786,m
2025-02-16 18:32:57+00:00,45247401371,174.1284,m
2025-03-08 04:23:35+00:00,45247401371,174.9379,m
2025-03-09 15:18:00+00:00,45247401371,173.2304,m
2025-03-29 01:08:40+00:00,45247401371,173.8937,m
2025-03-30 12:03:05+00:00,45247401371,174.1581,m
2025-04-20 08:48:11+00:00,45247401371,173.9158,m
