Date,reach_id,wse,wse_units
2023-09-03 05:22:11+00:00,45244400511,288.0587,m
2023-10-14 22:52:18+00:00,45244400511,286.4746,m
2023-11-04 19:37:24+00:00,45244400511,285.9356,m
2024-01-06 09:52:39+00:00,45244400511,285.6404,m
2024-01-27 06:37:45+00:00,45244400511,285.613,m
2024-02-17 03:22:50+00:00,45244400511,285.2768,m
2024-03-09 00:07:53+00:00,45244400511,285.3638,m
2024-03-29 20:52:57+00:00,45244400511,285.5716,m
2024-04-19 17:38:03+00:00,45244400511,285.6214,m
2024-05-10 14:23:07+00:00,45244400511,286.2107,m
2024-05-31 11:08:12+00:00,45244400511,286.8604,m
2024-06-21 07:53:17+00:00,45244400511,286.5144,m
2024-07-12 04:38:20+00:00,45244400511,289.0649,m
2024-08-02 01:23:24+00:00,45244400511,287.7176,m
2024-08-22 22:08:28+00:00,45244400511,290.0677,m
2024-10-03 15:38:43+00:00,45244400511,287.7248,m
2024-10-24 12:23:47+00:00,45244400511,286.3071,m
2024-11-14 09:08:51+00:00,45244400511,286.6354,m
2024-12-05 05:53:55+00:00,45244400511,285.9936,m
2024-12-26 02:39:00+00:00,45244400511,285.5579,m
2025-01-15 23:24:04+00:00,45244400511,285.816,m
2025-02-05 20:09:07+00:00,45244400511,285.4796,m
2025-02-26 16:54:13+00:00,45244400511,285.5912,m
2025-03-19 13:39:18+00:00,45244400511,285.3088,m
2025-04-09 10:24:22+00:00,45244400511,285.8005,m
2025-04-30 07:09:27+00:00,45244400511,285.8437,m
