Date,reach_id,wse,wse_units
2023-08-10 08:35:42+00:00,45242700211,4088.2019,m
2023-08-29 18:28:01+00:00,45242700211,4207.785,m
2023-08-31 05:20:47+00:00,45242700211,4086.7678,m
2023-09-19 15:13:07+00:00,45242700211,4246.4641,m
2023-09-21 02:05:53+00:00,45242700211,4088.2742,m
2023-10-11 22:50:55+00:00,45242700211,4191.3996,m
2023-11-01 19:36:00+00:00,45242700211,4110.8757,m
2023-11-21 05:28:19+00:00,45242700211,4320.2217,m
2023-11-22 16:21:06+00:00,45242700211,4087.1406,m
2024-01-01 22:58:30+00:00,45242700211,4373.3204,m
2024-01-03 09:51:16+00:00,45242700211,4087.3807,m
2024-02-12 16:28:40+00:00,45242700211,4168.0236,m
2024-02-14 03:21:27+00:00,45242700211,4159.5724,m
2024-03-04 13:13:45+00:00,45242700211,4200.9332,m
2024-03-06 00:06:31+00:00,45242700211,4138.9669,m
2024-03-25 09:58:48+00:00,45242700211,4220.1038,m
2024-03-26 20:51:34+00:00,45242700211,4121.3387,m
2024-04-15 06:43:54+00:00,45242700211,4178.945,m
2024-04-16 17:36:40+00:00,45242700211,4085.3043,m
2024-05-06 03:28:57+00:00,45242700211,4231.0645,m
2024-05-07 14:21:43+00:00,45242700211,4089.2855,m
2024-05-27 00:14:02+00:00,45242700211,4147.6838,m
2024-05-28 11:06:49+00:00,45242700211,4086.6151,m
2024-06-16 20:59:08+00:00,45242700211,4191.8513,m
2024-06-18 07:51:54+00:00,45242700211,4086.3956,m
2024-07-09 04:36:57+00:00,45242700211,4196.13,m
2024-07-28 14:29:16+00:00,45242700211,4232.2563,m
2024-08-18 11:14:21+00:00,45242700211,4249.8444,m
2024-08-19 22:07:06+00:00,45242700211,4089.48,m
2024-09-09 18:52:12+00:00,45242700211,4089.2168,m
2024-09-30 15:37:20+00:00,45242700211,4087.9299,m
2024-10-20 01:29:38+00:00,45242700211,4209.8522,m
2024-10-21 12:22:24+00:00,45242700211,4089.5571,m
2024-12-02 05:52:33+00:00,45242700211,4088.2107,m
2024-12-21 15:44:50+00:00,45242700211,4312.3772,m
2024-12-23 02:37:37+00:00,45242700211,4090.8672,m
2025-02-01 09:15:00+00:00,45242700211,4197.3951,m
2025-02-02 20:07:45+00:00,45242700211,4097.2459,m
2025-02-22 06:00:05+00:00,45242700211,4214.92,m
2025-02-23 16:52:51+00:00,45242700211,4086.5414,m
2025-03-16 13:37:55+00:00,45242700211,4086.6244,m
2025-04-06 10:22:58+00:00,45242700211,4087.9021,m
2025-04-25 20:15:18+00:00,45242700211,4225.5493,m
2025-04-27 07:08:05+00:00,45242700211,4085.0624,m
