Date,reach_id,wse,wse_units
2023-09-03 05:22:01+00:00,45244400651,443.3304,m
2023-10-14 22:52:09+00:00,45244400651,442.6125,m
2023-11-04 19:37:14+00:00,45244400651,442.2883,m
2024-01-06 09:52:30+00:00,45244400651,442.2022,m
2024-01-27 06:37:36+00:00,45244400651,442.0924,m
2024-02-17 03:22:40+00:00,45244400651,441.8819,m
2024-03-09 00:07:44+00:00,45244400651,441.9206,m
2024-03-29 20:52:48+00:00,45244400651,441.8495,m
2024-04-19 17:37:54+00:00,45244400651,442.116,m
2024-05-10 14:22:57+00:00,45244400651,442.1611,m
2024-05-31 11:08:03+00:00,45244400651,442.7087,m
2024-06-21 07:53:07+00:00,45244400651,442.1881,m
2024-07-12 04:38:11+00:00,45244400651,444.4384,m
2024-08-02 01:23:15+00:00,45244400651,443.0821,m
2024-08-22 22:08:19+00:00,45244400651,446.2838,m
2024-09-12 18:53:25+00:00,45244400651,445.6438,m
2024-10-03 15:38:34+00:00,45244400651,444.0144,m
2024-10-24 12:23:37+00:00,45244400651,443.1419,m
2024-11-14 09:08:41+00:00,45244400651,443.7131,m
2024-12-05 05:53:46+00:00,45244400651,442.7118,m
2024-12-26 02:38:51+00:00,45244400651,442.5247,m
2025-01-15 23:23:55+00:00,45244400651,442.4929,m
2025-02-05 20:08:58+00:00,45244400651,442.2803,m
2025-02-26 16:54:04+00:00,45244400651,442.5313,m
2025-03-19 13:39:09+00:00,45244400651,442.3909,m
2025-04-09 10:24:13+00:00,45244400651,442.2968,m
2025-04-30 07:09:18+00:00,45244400651,442.4797,m
