Date,reach_id,wse,wse_units
2023-08-08 08:35:10+00:00,45259300031,55.3023,m
2023-08-27 18:26:28+00:00,45259300031,55.9347,m
2023-08-29 05:20:15+00:00,45259300031,56.485,m
2023-09-17 15:11:35+00:00,45259300031,54.1585,m
2023-09-19 02:05:21+00:00,45259300031,53.7106,m
2023-10-08 11:56:36+00:00,45259300031,53.9481,m
2023-10-09 22:50:23+00:00,45259300031,54.5021,m
2023-10-29 08:41:41+00:00,45259300031,52.6285,m
2023-10-30 19:35:28+00:00,45259300031,52.4768,m
2023-11-19 05:26:46+00:00,45259300031,51.691,m
2023-11-20 16:20:33+00:00,45259300031,52.0841,m
2023-12-10 02:11:51+00:00,45259300031,51.2431,m
2023-12-11 13:05:38+00:00,45259300031,52.1497,m
2023-12-30 22:56:58+00:00,45259300031,51.1012,m
2024-01-01 09:50:44+00:00,45259300031,51.2648,m
2024-01-20 19:42:03+00:00,45259300031,50.9016,m
2024-02-10 16:27:07+00:00,45259300031,50.7941,m
2024-02-12 03:20:54+00:00,45259300031,51.6367,m
2024-03-02 13:12:13+00:00,45259300031,51.8585,m
2024-03-04 00:05:59+00:00,45259300031,51.8452,m
2024-03-23 09:57:16+00:00,45259300031,51.358,m
2024-03-24 20:51:03+00:00,45259300031,51.8376,m
2024-04-13 06:42:21+00:00,45259300031,52.6132,m
2024-04-14 17:36:08+00:00,45259300031,53.1694,m
2024-05-04 03:27:24+00:00,45259300031,53.2129,m
2024-05-05 14:21:11+00:00,45259300031,53.4782,m
2024-05-25 00:12:29+00:00,45259300031,53.0523,m
2024-05-26 11:06:16+00:00,45259300031,52.2234,m
2024-06-14 20:57:35+00:00,45259300031,53.8403,m
2024-06-16 07:51:22+00:00,45259300031,54.2026,m
2024-07-05 17:42:37+00:00,45259300031,56.0141,m
2024-07-07 04:36:24+00:00,45259300031,56.4533,m
2024-07-26 14:27:44+00:00,45259300031,55.9597,m
2024-07-28 01:21:30+00:00,45259300031,56.9504,m
2024-08-17 22:06:35+00:00,45259300031,54.8816,m
2024-09-06 07:57:54+00:00,45259300031,53.9278,m
2024-09-07 18:51:41+00:00,45259300031,53.8026,m
2024-09-27 04:43:01+00:00,45259300031,53.6896,m
2024-09-28 15:36:48+00:00,45259300031,52.905,m
2024-10-18 01:28:05+00:00,45259300031,54.2513,m
2024-10-19 12:21:52+00:00,45259300031,54.0102,m
2024-11-28 18:58:15+00:00,45259300031,51.733,m
2024-11-30 05:52:01+00:00,45259300031,51.5244,m
2024-12-19 15:43:18+00:00,45259300031,51.532,m
2024-12-21 02:37:05+00:00,45259300031,51.6247,m
2025-01-09 12:28:22+00:00,45259300031,51.0032,m
2025-01-30 09:13:27+00:00,45259300031,50.9161,m
2025-01-31 20:07:14+00:00,45259300031,50.8578,m
2025-02-20 05:58:32+00:00,45259300031,50.973,m
2025-02-21 16:52:19+00:00,45259300031,50.991,m
2025-03-13 02:43:36+00:00,45259300031,51.2914,m
2025-03-14 13:37:23+00:00,45259300031,51.3141,m
2025-04-02 23:28:39+00:00,45259300031,51.9065,m
2025-04-04 10:22:26+00:00,45259300031,52.2956,m
2025-04-23 20:13:46+00:00,45259300031,52.2364,m
2025-04-25 07:07:33+00:00,45259300031,52.4817,m
