Date,reach_id,wse,wse_units
2023-07-26 23:17:34+00:00,45100601043,27.5414,m
2023-07-29 10:13:53+00:00,45100601043,27.4518,m
2023-09-06 16:47:46+00:00,45100601043,36.4769,m
2023-09-09 03:44:04+00:00,45100601043,33.1771,m
2023-09-30 00:29:08+00:00,45100601043,33.6929,m
2023-10-18 10:17:53+00:00,45100601043,33.0479,m
2023-10-20 21:14:12+00:00,45100601043,32.7451,m
2023-11-08 07:02:59+00:00,45100601043,31.2351,m
2023-11-10 17:59:17+00:00,45100601043,31.2441,m
2023-11-29 03:48:04+00:00,45100601043,33.5322,m
2023-12-01 14:44:22+00:00,45100601043,30.9225,m
2023-12-20 00:33:08+00:00,45100601043,31.529,m
2023-12-22 11:29:26+00:00,45100601043,29.5578,m
2024-01-09 21:18:14+00:00,45100601043,28.4761,m
2024-01-12 08:14:32+00:00,45100601043,28.6006,m
2024-01-30 18:03:20+00:00,45100601043,28.5029,m
2024-02-02 04:59:38+00:00,45100601043,27.6247,m
2024-02-20 14:48:25+00:00,45100601043,27.7455,m
2024-02-23 01:44:43+00:00,45100601043,27.3437,m
2024-03-12 11:33:28+00:00,45100601043,26.7116,m
2024-03-14 22:29:45+00:00,45100601043,26.8187,m
2024-04-02 08:18:32+00:00,45100601043,26.4722,m
2024-04-04 19:14:50+00:00,45100601043,26.9736,m
2024-04-23 05:03:38+00:00,45100601043,26.1599,m
2024-04-25 15:59:56+00:00,45100601043,26.4318,m
2024-05-14 01:48:42+00:00,45100601043,25.2407,m
2024-05-16 12:45:00+00:00,45100601043,27.7808,m
2024-06-03 22:33:48+00:00,45100601043,28.3641,m
2024-06-06 09:30:07+00:00,45100601043,27.4636,m
2024-06-24 19:18:51+00:00,45100601043,27.6073,m
2024-06-27 06:15:09+00:00,45100601043,27.9315,m
2024-07-15 16:03:56+00:00,45100601043,30.8485,m
2024-07-18 03:00:14+00:00,45100601043,29.8597,m
2024-08-05 12:49:00+00:00,45100601043,30.7327,m
2024-08-07 23:45:18+00:00,45100601043,32.7165,m
2024-08-26 09:34:04+00:00,45100601043,34.0441,m
2024-08-28 20:30:23+00:00,45100601043,35.9813,m
2024-09-16 06:19:10+00:00,45100601043,33.7715,m
2024-09-18 17:15:29+00:00,45100601043,33.3983,m
2024-10-07 03:04:18+00:00,45100601043,33.2244,m
2024-10-09 14:00:35+00:00,45100601043,33.3409,m
2024-10-27 23:49:21+00:00,45100601043,32.011,m
2024-10-30 10:45:39+00:00,45100601043,31.7831,m
2024-11-17 20:34:26+00:00,45100601043,30.564,m
2024-11-20 07:30:44+00:00,45100601043,30.4694,m
2024-12-08 17:19:30+00:00,45100601043,29.8103,m
2024-12-11 04:15:49+00:00,45100601043,29.7637,m
2024-12-29 14:04:35+00:00,45100601043,29.4751,m
2025-01-01 01:00:54+00:00,45100601043,29.386,m
2025-01-19 10:49:40+00:00,45100601043,29.1458,m
2025-01-21 21:45:58+00:00,45100601043,29.0533,m
2025-02-09 07:34:42+00:00,45100601043,28.5396,m
2025-02-11 18:31:01+00:00,45100601043,28.8444,m
2025-03-02 04:19:48+00:00,45100601043,27.8883,m
2025-03-04 15:16:06+00:00,45100601043,27.973,m
2025-03-23 01:04:53+00:00,45100601043,27.6774,m
2025-03-25 12:01:11+00:00,45100601043,27.1365,m
2025-04-12 21:49:57+00:00,45100601043,27.0775,m
2025-04-15 08:46:16+00:00,45100601043,26.8864,m
