Date,reach_id,wse,wse_units
2023-08-01 10:14:16+00:00,45244200191,78.5585,m
2023-08-22 06:59:21+00:00,45244200191,79.0784,m
2023-09-12 03:44:27+00:00,45244200191,78.1512,m
2023-10-01 13:36:03+00:00,45244200191,78.9911,m
2023-10-03 00:29:30+00:00,45244200191,78.2086,m
2023-10-22 10:21:08+00:00,45244200191,76.6622,m
2023-10-23 21:14:34+00:00,45244200191,78.1055,m
2023-11-12 07:06:13+00:00,45244200191,76.65,m
2023-11-13 17:59:39+00:00,45244200191,75.9947,m
2023-12-03 03:51:19+00:00,45244200191,83.324,m
2023-12-04 14:44:45+00:00,45244200191,76.6575,m
2023-12-24 00:36:24+00:00,45244200191,81.258,m
2024-01-13 21:21:28+00:00,45244200191,78.5289,m
2024-01-15 08:14:55+00:00,45244200191,76.0077,m
2024-02-03 18:06:34+00:00,45244200191,78.0976,m
2024-02-05 05:00:01+00:00,45244200191,79.0912,m
2024-02-24 14:51:39+00:00,45244200191,82.0736,m
2024-02-26 01:45:06+00:00,45244200191,77.0463,m
2024-03-17 22:30:08+00:00,45244200191,76.2595,m
2024-04-06 08:21:46+00:00,45244200191,76.3188,m
2024-04-07 19:15:13+00:00,45244200191,77.5629,m
2024-04-27 05:06:52+00:00,45244200191,76.5442,m
2024-05-18 01:51:57+00:00,45244200191,76.5938,m
2024-05-19 12:45:23+00:00,45244200191,76.5029,m
2024-06-07 22:37:02+00:00,45244200191,76.7435,m
2024-06-09 09:30:28+00:00,45244200191,76.4413,m
2024-06-30 06:15:32+00:00,45244200191,79.4732,m
2024-07-21 03:00:37+00:00,45244200191,80.146,m
2024-08-10 23:45:42+00:00,45244200191,79.5943,m
2024-08-31 20:30:46+00:00,45244200191,79.0247,m
2024-09-21 17:15:53+00:00,45244200191,78.7505,m
2024-10-11 03:07:31+00:00,45244200191,68.5053,m
2024-10-12 14:00:58+00:00,45244200191,80.132,m
2024-10-31 23:52:44+00:00,45244200191,77.1763,m
2024-11-02 10:46:02+00:00,45244200191,77.5093,m
2024-11-21 20:37:41+00:00,45244200191,79.3497,m
2024-11-23 07:31:08+00:00,45244200191,78.0711,m
2024-12-12 17:22:45+00:00,45244200191,76.6043,m
2024-12-14 04:16:12+00:00,45244200191,77.4736,m
2025-01-02 14:07:50+00:00,45244200191,77.9982,m
2025-01-04 01:01:16+00:00,45244200191,77.8103,m
2025-01-23 10:52:54+00:00,45244200191,76.718,m
2025-01-24 21:46:21+00:00,45244200191,77.8146,m
2025-02-13 07:37:58+00:00,45244200191,76.9094,m
2025-02-14 18:31:24+00:00,45244200191,77.6933,m
2025-03-06 04:23:02+00:00,45244200191,76.6283,m
2025-03-07 15:16:28+00:00,45244200191,77.0091,m
2025-03-27 01:08:07+00:00,45244200191,80.0051,m
2025-03-28 12:01:34+00:00,45244200191,76.6534,m
2025-04-18 08:46:39+00:00,45244200191,76.5679,m
