Date,reach_id,wse,wse_units
2023-07-30 23:20:50+00:00,45243600341,87.5096,m
2023-08-01 10:14:16+00:00,45243600341,87.1237,m
2023-08-22 06:59:21+00:00,45243600341,86.7333,m
2023-08-30 18:28:12+00:00,45243600341,86.6525,m
2023-09-10 16:51:01+00:00,45243600341,86.8058,m
2023-09-12 03:44:28+00:00,45243600341,86.3769,m
2023-10-01 13:36:04+00:00,45243600341,86.4305,m
2023-10-03 00:29:30+00:00,45243600341,86.2207,m
2023-10-22 10:21:08+00:00,45243600341,86.4654,m
2023-10-23 21:14:35+00:00,45243600341,86.2574,m
2023-11-01 08:43:25+00:00,45243600341,86.2064,m
2023-11-12 07:06:13+00:00,45243600341,85.644,m
2023-11-13 17:59:40+00:00,45243600341,87.175,m
2023-12-03 03:51:19+00:00,45243600341,87.5307,m
2023-12-04 14:44:45+00:00,45243600341,86.2757,m
2023-12-24 00:36:24+00:00,45243600341,83.6913,m
2024-01-13 21:21:28+00:00,45243600341,87.3442,m
2024-01-15 08:14:55+00:00,45243600341,85.3482,m
2024-02-03 18:06:34+00:00,45243600341,87.3436,m
2024-02-05 05:00:01+00:00,45243600341,87.3766,m
2024-02-24 14:51:40+00:00,45243600341,87.3348,m
2024-02-26 01:45:06+00:00,45243600341,85.4754,m
2024-03-17 22:30:09+00:00,45243600341,87.0635,m
2024-04-06 08:21:46+00:00,45243600341,84.8707,m
2024-04-07 19:15:13+00:00,45243600341,83.4535,m
2024-04-16 06:44:05+00:00,45243600341,83.1827,m
2024-04-27 05:06:52+00:00,45243600341,87.043,m
2024-05-18 01:51:57+00:00,45243600341,84.9079,m
2024-05-19 12:45:23+00:00,45243600341,85.7938,m
2024-06-07 22:37:02+00:00,45243600341,86.5605,m
2024-06-09 09:30:29+00:00,45243600341,82.1737,m
2024-06-28 19:22:06+00:00,45243600341,86.801,m
2024-06-30 06:15:32+00:00,45243600341,86.8108,m
2024-07-19 16:07:11+00:00,45243600341,87.649,m
2024-08-09 12:52:15+00:00,45243600341,86.9899,m
2024-08-10 23:45:42+00:00,45243600341,86.771,m
2024-08-30 09:37:20+00:00,45243600341,86.7519,m
2024-08-31 20:30:47+00:00,45243600341,86.568,m
2024-09-09 07:59:37+00:00,45243600341,87.0421,m
2024-09-20 06:22:26+00:00,45243600341,73.6591,m
2024-09-21 17:15:53+00:00,45243600341,86.3186,m
2024-09-30 04:44:45+00:00,45243600341,89.8686,m
2024-10-11 03:07:31+00:00,45243600341,87.0888,m
2024-10-31 23:52:44+00:00,45243600341,86.2645,m
2024-11-02 10:46:02+00:00,45243600341,86.8462,m
2024-11-21 20:37:41+00:00,45243600341,86.0325,m
2024-11-23 07:31:08+00:00,45243600341,85.3513,m
2024-12-12 17:22:45+00:00,45243600341,86.0523,m
2024-12-14 04:16:12+00:00,45243600341,85.1319,m
2025-01-02 14:07:50+00:00,45243600341,87.656,m
2025-01-04 01:01:16+00:00,45243600341,85.2338,m
2025-01-23 10:52:54+00:00,45243600341,86.8385,m
2025-01-24 21:46:21+00:00,45243600341,85.1758,m
2025-02-13 07:37:58+00:00,45243600341,84.9199,m
2025-02-14 18:31:25+00:00,45243600341,85.3846,m
2025-03-06 04:23:02+00:00,45243600341,85.594,m
2025-03-07 15:16:28+00:00,45243600341,88.2543,m
2025-03-27 01:08:08+00:00,45243600341,87.8625,m
2025-03-28 12:01:34+00:00,45243600341,85.0348,m
2025-04-18 08:46:39+00:00,45243600341,86.0887,m
