Date,reach_id,wse,wse_units
2023-08-30 05:21:17+00:00,45220400711,6.5792,m
2023-09-07 16:48:48+00:00,45220400711,7.0235,m
2023-09-20 02:06:22+00:00,45220400711,5.5431,m
2023-09-28 13:33:51+00:00,45220400711,6.337,m
2023-10-10 22:51:24+00:00,45220400711,7.2726,m
2023-10-19 10:18:55+00:00,45220400711,6.8742,m
2023-10-31 19:36:30+00:00,45220400711,5.7515,m
2023-11-09 07:04:00+00:00,45220400711,4.5223,m
2023-11-21 16:21:35+00:00,45220400711,2.4677,m
2023-11-30 03:49:06+00:00,45220400711,3.4161,m
2023-12-12 13:06:39+00:00,45220400711,3.4363,m
2023-12-21 00:34:10+00:00,45220400711,4.3711,m
2024-01-02 09:51:45+00:00,45220400711,2.6098,m
2024-01-10 21:19:15+00:00,45220400711,4.3965,m
2024-01-31 18:04:21+00:00,45220400711,5.1925,m
2024-02-13 03:21:56+00:00,45220400711,5.346,m
2024-02-21 14:49:26+00:00,45220400711,6.1709,m
2024-03-05 00:07:00+00:00,45220400711,6.8559,m
2024-03-13 11:34:29+00:00,45220400711,4.2099,m
2024-03-25 20:52:04+00:00,45220400711,2.0165,m
2024-04-03 08:19:33+00:00,45220400711,2.2444,m
2024-04-15 17:37:09+00:00,45220400711,4.3713,m
2024-04-24 05:04:40+00:00,45220400711,2.2192,m
2024-05-06 14:22:12+00:00,45220400711,3.2734,m
2024-05-15 01:49:44+00:00,45220400711,3.0371,m
2024-05-27 11:07:18+00:00,45220400711,0.4833,m
2024-06-04 22:34:50+00:00,45220400711,5.3377,m
2024-06-17 07:52:23+00:00,45220400711,6.1053,m
2024-06-25 19:19:53+00:00,45220400711,7.8257,m
2024-07-08 04:37:26+00:00,45220400711,7.0125,m
2024-07-16 16:04:57+00:00,45220400711,7.5936,m
2024-07-29 01:22:31+00:00,45220400711,6.2817,m
2024-08-06 12:50:02+00:00,45220400711,6.661,m
2024-08-27 09:35:06+00:00,45220400711,6.5552,m
2024-09-08 18:52:42+00:00,45220400711,7.0577,m
2024-09-17 06:20:12+00:00,45220400711,5.5945,m
2024-09-29 15:37:49+00:00,45220400711,5.5281,m
2024-10-20 12:22:53+00:00,45220400711,6.3986,m
2024-10-28 23:50:23+00:00,45220400711,5.3931,m
2024-11-18 20:35:27+00:00,45220400711,5.3924,m
2024-12-01 05:53:02+00:00,45220400711,3.3037,m
2024-12-09 17:20:32+00:00,45220400711,4.0688,m
2024-12-22 02:38:06+00:00,45220400711,2.8063,m
2024-12-30 14:05:37+00:00,45220400711,4.0245,m
2025-01-20 10:50:41+00:00,45220400711,6.0521,m
2025-02-01 20:08:15+00:00,45220400711,5.227,m
2025-02-10 07:35:44+00:00,45220400711,5.432,m
2025-02-22 16:53:20+00:00,45220400711,6.2906,m
2025-03-03 04:20:50+00:00,45220400711,2.8074,m
2025-03-15 13:38:24+00:00,45220400711,1.608,m
2025-03-24 01:05:55+00:00,45220400711,1.8873,m
2025-04-05 10:23:27+00:00,45220400711,1.9637,m
2025-04-13 21:50:59+00:00,45220400711,5.0313,m
2025-04-26 07:08:34+00:00,45220400711,3.0154,m
