Date,reach_id,wse,wse_units
2023-08-02 23:21:53+00:00,45248900031,197.647,m
2023-08-23 20:06:58+00:00,45248900031,196.4622,m
2023-09-05 05:24:14+00:00,45248900031,196.356,m
2023-09-13 16:52:04+00:00,45248900031,196.5387,m
2023-10-04 13:37:06+00:00,45248900031,197.3917,m
2023-10-16 22:54:21+00:00,45248900031,196.562,m
2023-10-25 10:22:11+00:00,45248900031,196.2544,m
2023-11-06 19:39:27+00:00,45248900031,196.9916,m
2023-11-15 07:07:16+00:00,45248900031,196.3605,m
2023-12-06 03:52:22+00:00,45248900031,196.337,m
2023-12-18 13:09:35+00:00,45248900031,199.7031,m
2024-01-08 09:54:42+00:00,45248900031,197.5078,m
2024-01-29 06:39:48+00:00,45248900031,196.8936,m
2024-02-06 18:07:37+00:00,45248900031,196.6631,m
2024-02-19 03:24:53+00:00,45248900031,196.7528,m
2024-02-27 14:52:43+00:00,45248900031,196.5887,m
2024-03-11 00:09:56+00:00,45248900031,196.9774,m
2024-03-19 11:37:45+00:00,45248900031,196.4599,m
2024-03-31 20:55:00+00:00,45248900031,196.5672,m
2024-04-09 08:22:50+00:00,45248900031,196.2738,m
2024-04-21 17:40:06+00:00,45248900031,196.9142,m
2024-04-30 05:07:55+00:00,45248900031,196.6193,m
2024-05-21 01:53:00+00:00,45248900031,196.5159,m
2024-06-02 11:10:15+00:00,45248900031,196.304,m
2024-06-10 22:38:05+00:00,45248900031,195.7125,m
2024-06-23 07:55:19+00:00,45248900031,197.6102,m
2024-07-01 19:23:08+00:00,45248900031,196.8763,m
2024-07-14 04:40:23+00:00,45248900031,196.7628,m
2024-07-22 16:08:14+00:00,45248900031,201.6435,m
2024-08-24 22:10:31+00:00,45248900031,198.8759,m
2024-09-02 09:38:24+00:00,45248900031,198.101,m
2024-09-14 18:55:38+00:00,45248900031,205.8832,m
2024-09-23 06:23:30+00:00,45248900031,196.6626,m
2024-10-05 15:40:46+00:00,45248900031,197.3686,m
2024-10-26 12:25:49+00:00,45248900031,196.8093,m
2024-11-03 23:53:39+00:00,45248900031,196.4111,m
2024-11-16 09:10:53+00:00,45248900031,196.7539,m
2024-11-24 20:38:45+00:00,45248900031,196.6914,m
2024-12-07 05:55:58+00:00,45248900031,196.5887,m
2024-12-28 02:41:03+00:00,45248900031,196.8697,m
2025-01-05 14:08:53+00:00,45248900031,196.7703,m
2025-01-17 23:26:07+00:00,45248900031,196.8524,m
2025-01-26 10:53:58+00:00,45248900031,196.694,m
2025-02-07 20:11:10+00:00,45248900031,196.6826,m
2025-02-16 07:39:02+00:00,45248900031,196.662,m
2025-02-28 16:56:16+00:00,45248900031,197.185,m
2025-03-09 04:24:05+00:00,45248900031,196.7756,m
2025-03-21 13:41:36+00:00,45248900031,196.5059,m
2025-03-30 01:09:10+00:00,45248900031,196.2931,m
2025-04-11 10:26:25+00:00,45248900031,196.4232,m
2025-04-19 21:54:16+00:00,45248900031,196.3799,m
2025-05-02 07:11:30+00:00,45248900031,196.3735,m
