Date,reach_id,wse,wse_units
2023-04-07 17:37:03+00:00,45247800111,128.0068,m
2023-04-08 17:27:41+00:00,45247800111,127.8836,m
2023-04-09 17:18:20+00:00,45247800111,123.5298,m
2023-04-10 17:08:58+00:00,45247800111,126.6643,m
2023-04-11 16:59:36+00:00,45247800111,132.66,m
2023-04-12 16:50:14+00:00,45247800111,130.8143,m
2023-04-13 16:40:52+00:00,45247800111,126.7811,m
2023-04-14 16:31:30+00:00,45247800111,126.6189,m
2023-04-15 16:22:08+00:00,45247800111,128.1747,m
2023-04-16 16:12:46+00:00,45247800111,135.646,m
2023-04-21 15:25:55+00:00,45247800111,126.9086,m
2023-04-22 15:16:33+00:00,45247800111,134.0253,m
2023-04-23 15:07:11+00:00,45247800111,123.6047,m
2023-04-25 14:48:27+00:00,45247800111,135.728,m
2023-04-26 14:39:04+00:00,45247800111,126.7512,m
2023-04-27 14:29:42+00:00,45247800111,130.1441,m
2023-04-28 14:20:20+00:00,45247800111,127.3406,m
2023-04-29 14:10:58+00:00,45247800111,139.964,m
2023-05-03 13:33:29+00:00,45247800111,127.7889,m
2023-05-04 13:24:07+00:00,45247800111,126.8841,m
2023-05-05 13:14:44+00:00,45247800111,128.0042,m
2023-05-07 12:56:00+00:00,45247800111,126.8394,m
2023-05-08 12:46:38+00:00,45247800111,127.3687,m
2023-05-09 12:37:16+00:00,45247800111,127.1815,m
2023-05-10 12:27:53+00:00,45247800111,127.4565,m
2023-05-11 12:18:31+00:00,45247800111,127.352,m
2023-05-12 12:09:09+00:00,45247800111,127.4533,m
2023-05-13 11:59:46+00:00,45247800111,127.2419,m
2023-05-14 11:50:24+00:00,45247800111,127.1626,m
2023-05-15 11:41:02+00:00,45247800111,127.6277,m
2023-05-16 11:31:39+00:00,45247800111,127.0972,m
2023-05-17 11:22:17+00:00,45247800111,127.3354,m
2023-05-18 11:12:55+00:00,45247800111,127.2306,m
2023-05-23 10:26:05+00:00,45247800111,127.7302,m
2023-05-24 10:16:43+00:00,45247800111,127.446,m
2023-05-25 10:07:21+00:00,45247800111,127.5184,m
2023-05-26 09:57:58+00:00,45247800111,127.746,m
2023-05-27 09:48:36+00:00,45247800111,127.7102,m
2023-05-28 09:39:14+00:00,45247800111,127.3896,m
2023-05-29 09:29:52+00:00,45247800111,127.706,m
2023-05-31 09:11:07+00:00,45247800111,127.6347,m
2023-06-01 09:01:45+00:00,45247800111,127.3996,m
2023-06-02 08:52:23+00:00,45247800111,127.0962,m
2023-06-03 08:43:01+00:00,45247800111,127.3595,m
2023-06-04 08:33:39+00:00,45247800111,127.4229,m
2023-06-05 08:24:17+00:00,45247800111,127.5616,m
2023-06-06 08:14:55+00:00,45247800111,127.3382,m
2023-06-07 08:05:33+00:00,45247800111,127.53,m
2023-06-08 07:56:10+00:00,45247800111,127.3529,m
2023-06-09 07:46:48+00:00,45247800111,127.3921,m
2023-06-10 07:37:26+00:00,45247800111,127.5774,m
2023-06-11 07:28:04+00:00,45247800111,127.3538,m
2023-06-12 07:18:41+00:00,45247800111,127.3397,m
2023-06-13 07:09:19+00:00,45247800111,127.348,m
2023-06-14 06:59:57+00:00,45247800111,127.1995,m
2023-06-15 06:50:34+00:00,45247800111,127.2971,m
2023-06-16 06:41:12+00:00,45247800111,127.4452,m
2023-06-17 06:31:50+00:00,45247800111,127.4764,m
2023-06-18 06:22:28+00:00,45247800111,128.5085,m
2023-06-19 06:13:06+00:00,45247800111,127.4999,m
2023-06-20 06:03:44+00:00,45247800111,127.5727,m
2023-06-21 05:54:22+00:00,45247800111,127.5911,m
2023-06-22 05:45:00+00:00,45247800111,127.3711,m
2023-06-23 05:35:38+00:00,45247800111,127.4585,m
2023-06-24 05:26:16+00:00,45247800111,127.9133,m
2023-06-25 05:16:54+00:00,45247800111,127.7115,m
2023-06-26 05:07:32+00:00,45247800111,127.9697,m
2023-06-27 04:58:10+00:00,45247800111,128.2637,m
2023-06-28 04:48:48+00:00,45247800111,127.5822,m
2023-07-01 04:20:41+00:00,45247800111,128.2103,m
2023-07-02 04:11:19+00:00,45247800111,127.9561,m
2023-07-03 04:01:57+00:00,45247800111,127.7059,m
2023-07-04 03:52:35+00:00,45247800111,128.4281,m
2023-07-05 03:43:13+00:00,45247800111,131.6026,m
2023-07-06 03:33:51+00:00,45247800111,127.7329,m
2023-07-07 03:24:29+00:00,45247800111,127.2057,m
2023-07-08 03:15:07+00:00,45247800111,127.6211,m
