Date,reach_id,wse,wse_units
2023-08-11 08:35:54+00:00,45299300051,4508.4397,m
2023-08-30 18:28:52+00:00,45299300051,4508.2119,m
2023-09-01 05:20:59+00:00,45299300051,4508.3495,m
2023-09-20 15:13:57+00:00,45299300051,4507.726,m
2023-10-11 11:58:59+00:00,45299300051,4507.4772,m
2023-10-12 22:51:07+00:00,45299300051,4507.5286,m
2023-11-01 08:44:05+00:00,45299300051,4507.1553,m
2023-11-02 19:36:12+00:00,45299300051,4517.6912,m
2023-11-22 05:29:10+00:00,45299300051,4507.3134,m
2023-11-23 16:21:17+00:00,45299300051,4507.4135,m
2023-12-13 02:14:14+00:00,45299300051,4507.2779,m
2023-12-14 13:06:21+00:00,45299300051,4507.5996,m
2024-01-02 22:59:20+00:00,45299300051,4507.3001,m
2024-01-04 09:51:28+00:00,45299300051,4507.3133,m
2024-01-25 06:36:34+00:00,45299300051,4507.2664,m
2024-02-13 16:29:30+00:00,45299300051,4507.6502,m
2024-02-15 03:21:38+00:00,45299300051,4507.5516,m
2024-03-05 13:14:35+00:00,45299300051,4507.334,m
2024-03-07 00:06:42+00:00,45299300051,4508.6614,m
2024-03-26 09:59:39+00:00,45299300051,4507.2685,m
2024-03-27 20:51:46+00:00,45299300051,4516.5292,m
2024-04-16 06:44:44+00:00,45299300051,4507.0625,m
2024-04-17 17:36:52+00:00,45299300051,4509.5094,m
2024-05-07 03:29:48+00:00,45299300051,4507.2274,m
2024-05-08 14:21:55+00:00,45299300051,4507.454,m
2024-05-28 00:14:53+00:00,45299300051,4507.266,m
2024-05-29 11:07:00+00:00,45299300051,4508.2096,m
2024-06-17 20:59:58+00:00,45299300051,4507.4378,m
2024-06-19 07:52:06+00:00,45299300051,4507.3538,m
2024-07-08 17:45:01+00:00,45299300051,4507.7426,m
2024-07-10 04:37:09+00:00,45299300051,4507.799,m
2024-07-29 14:30:06+00:00,45299300051,4508.2484,m
2024-07-31 01:22:13+00:00,45299300051,4508.2579,m
2024-08-19 11:15:11+00:00,45299300051,4508.2724,m
2024-08-20 22:07:18+00:00,45299300051,4508.0529,m
2024-09-09 08:00:17+00:00,45299300051,4508.3092,m
2024-09-10 18:52:24+00:00,45299300051,4508.3458,m
2024-09-30 04:45:24+00:00,45299300051,4507.822,m
2024-10-01 15:37:32+00:00,45299300051,4507.8191,m
2024-10-21 01:30:28+00:00,45299300051,4507.5007,m
2024-10-22 12:22:36+00:00,45299300051,4511.0736,m
2024-11-12 09:07:40+00:00,45299300051,4517.4347,m
2024-12-01 19:00:37+00:00,45299300051,4507.3565,m
2024-12-03 05:52:44+00:00,45299300051,4507.2481,m
2024-12-22 15:45:41+00:00,45299300051,4507.4664,m
2024-12-24 02:37:49+00:00,45299300051,4507.3982,m
2025-01-13 23:22:53+00:00,45299300051,4526.3068,m
2025-02-02 09:15:50+00:00,45299300051,4507.5195,m
2025-02-03 20:07:57+00:00,45299300051,4509.216,m
2025-02-23 06:00:55+00:00,45299300051,4507.581,m
2025-02-24 16:53:02+00:00,45299300051,4507.5958,m
2025-03-16 02:45:59+00:00,45299300051,4507.5673,m
2025-03-17 13:38:07+00:00,45299300051,4511.4649,m
2025-04-05 23:31:02+00:00,45299300051,4507.3029,m
2025-04-07 10:23:10+00:00,45299300051,4507.4008,m
2025-04-26 20:16:09+00:00,45299300051,4507.2734,m
2025-04-28 07:08:16+00:00,45299300051,4507.7454,m
