Date,reach_id,wse,wse_units
2023-08-05 21:40:52+00:00,45259800251,94.3598,m
2023-08-26 18:25:57+00:00,45259800251,94.6356,m
2023-09-08 03:42:33+00:00,45259800251,92.4791,m
2023-09-16 15:11:03+00:00,45259800251,93.3766,m
2023-09-29 00:27:37+00:00,45259800251,93.0412,m
2023-10-07 11:56:04+00:00,45259800251,93.4791,m
2023-10-19 21:12:41+00:00,45259800251,92.5594,m
2023-10-28 08:41:10+00:00,45259800251,92.2823,m
2023-11-09 17:57:46+00:00,45259800251,91.9841,m
2023-11-18 05:26:15+00:00,45259800251,91.9965,m
2023-12-09 02:11:20+00:00,45259800251,92.2375,m
2023-12-21 11:27:55+00:00,45259800251,91.6958,m
2023-12-29 22:56:26+00:00,45259800251,92.0651,m
2024-01-11 08:13:01+00:00,45259800251,91.7808,m
2024-01-19 19:41:31+00:00,45259800251,91.6709,m
2024-02-01 04:58:07+00:00,45259800251,91.7364,m
2024-02-09 16:26:36+00:00,45259800251,92.1318,m
2024-02-22 01:43:12+00:00,45259800251,91.5342,m
2024-03-01 13:11:41+00:00,45259800251,91.4441,m
2024-03-13 22:28:14+00:00,45259800251,91.3912,m
2024-03-22 09:56:44+00:00,45259800251,91.5923,m
2024-04-03 19:13:19+00:00,45259800251,91.5319,m
2024-04-12 06:41:50+00:00,45259800251,91.6848,m
2024-04-24 15:58:25+00:00,45259800251,91.6665,m
2024-05-03 03:26:53+00:00,45259800251,91.8359,m
2024-05-15 12:43:29+00:00,45259800251,91.6796,m
2024-05-24 00:11:58+00:00,45259800251,91.9932,m
2024-06-05 09:28:35+00:00,45259800251,94.9847,m
2024-06-13 20:57:04+00:00,45259800251,92.8853,m
2024-06-26 06:13:38+00:00,45259800251,93.4175,m
2024-07-04 17:42:06+00:00,45259800251,94.9078,m
2024-07-17 02:58:43+00:00,45259800251,93.5975,m
2024-07-25 14:27:12+00:00,45259800251,94.7358,m
2024-08-15 11:12:17+00:00,45259800251,94.0219,m
2024-08-27 20:28:52+00:00,45259800251,94.1899,m
2024-09-05 07:57:23+00:00,45259800251,94.564,m
2024-09-17 17:13:58+00:00,45259800251,93.4001,m
2024-09-26 04:42:30+00:00,45259800251,92.6093,m
2024-10-08 13:59:05+00:00,45259800251,59.9857,m
2024-10-17 01:27:34+00:00,45259800251,92.3794,m
2024-10-29 10:44:08+00:00,45259800251,92.0261,m
2024-11-06 22:12:38+00:00,45259800251,92.3354,m
2024-11-19 07:29:13+00:00,45259800251,94.8337,m
2024-11-27 18:57:43+00:00,45259800251,92.1216,m
2024-12-10 04:14:18+00:00,45259800251,91.7879,m
2024-12-18 15:42:47+00:00,45259800251,92.1007,m
2025-01-08 12:27:51+00:00,45259800251,91.9599,m
2025-01-20 21:44:27+00:00,45259800251,91.6706,m
2025-01-29 09:12:56+00:00,45259800251,91.9566,m
2025-02-10 18:29:30+00:00,45259800251,91.5673,m
2025-02-19 05:58:01+00:00,45259800251,91.8109,m
2025-03-03 15:14:35+00:00,45259800251,91.5744,m
2025-03-12 02:43:04+00:00,45259800251,91.5066,m
2025-03-24 11:59:40+00:00,45259800251,91.5204,m
2025-04-01 23:28:08+00:00,45259800251,91.7731,m
2025-04-14 08:44:45+00:00,45259800251,91.5006,m
2025-04-22 20:13:15+00:00,45259800251,92.3796,m
