Date,reach_id,wse,wse_units
2023-04-08 17:26:43+00:00,45247402551,413.8695,m
2023-04-09 17:17:21+00:00,45247402551,423.5249,m
2023-04-10 17:07:59+00:00,45247402551,426.774,m
2023-04-11 16:58:37+00:00,45247402551,426.3946,m
2023-04-12 16:49:15+00:00,45247402551,426.1554,m
2023-04-14 16:30:31+00:00,45247402551,426.9282,m
2023-04-15 16:21:09+00:00,45247402551,426.4697,m
2023-04-16 16:11:47+00:00,45247402551,426.1328,m
2023-04-18 15:53:03+00:00,45247402551,425.9435,m
2023-04-19 15:43:41+00:00,45247402551,426.1888,m
2023-04-20 15:34:19+00:00,45247402551,413.2296,m
2023-04-21 15:24:56+00:00,45247402551,413.2599,m
2023-04-22 15:15:34+00:00,45247402551,427.0276,m
2023-04-23 15:06:12+00:00,45247402551,413.2485,m
2023-04-24 14:56:50+00:00,45247402551,426.1903,m
2023-04-26 14:38:06+00:00,45247402551,413.3252,m
2023-04-28 14:19:22+00:00,45247402551,413.3099,m
2023-04-29 14:10:00+00:00,45247402551,424.3374,m
2023-04-30 14:00:37+00:00,45247402551,414.1384,m
2023-05-01 13:51:15+00:00,45247402551,420.1929,m
2023-05-02 13:41:53+00:00,45247402551,413.3277,m
2023-05-03 13:32:31+00:00,45247402551,413.279,m
2023-05-04 13:23:08+00:00,45247402551,413.2738,m
2023-05-05 13:13:46+00:00,45247402551,413.2727,m
2023-05-07 12:55:02+00:00,45247402551,413.3848,m
2023-05-09 12:36:17+00:00,45247402551,413.4335,m
2023-05-10 12:26:55+00:00,45247402551,413.7308,m
2023-05-11 12:17:33+00:00,45247402551,413.4137,m
2023-05-12 12:08:10+00:00,45247402551,413.3815,m
2023-05-13 11:58:48+00:00,45247402551,413.3557,m
2023-05-14 11:49:26+00:00,45247402551,413.3524,m
2023-05-15 11:40:03+00:00,45247402551,413.3812,m
2023-05-16 11:30:41+00:00,45247402551,424.9267,m
2023-05-17 11:21:18+00:00,45247402551,413.0245,m
2023-05-18 11:11:56+00:00,45247402551,413.491,m
2023-05-23 10:25:06+00:00,45247402551,413.6643,m
2023-05-24 10:15:44+00:00,45247402551,413.6689,m
2023-05-25 10:06:22+00:00,45247402551,413.5898,m
2023-05-26 09:57:00+00:00,45247402551,413.6771,m
2023-05-27 09:47:38+00:00,45247402551,413.6903,m
2023-05-28 09:38:16+00:00,45247402551,413.6841,m
2023-05-29 09:28:54+00:00,45247402551,413.8687,m
2023-05-30 09:19:31+00:00,45247402551,413.8731,m
