Date,reach_id,wse,wse_units
2023-04-06 17:47:05+00:00,45246400181,164.3346,m
2023-04-07 17:37:34+00:00,45246400181,163.4953,m
2023-04-08 17:28:13+00:00,45246400181,163.2837,m
2023-04-09 17:18:51+00:00,45246400181,163.9826,m
2023-04-10 17:09:29+00:00,45246400181,163.9056,m
2023-04-11 17:00:07+00:00,45246400181,163.1231,m
2023-04-12 16:50:45+00:00,45246400181,165.3443,m
2023-04-13 16:41:23+00:00,45246400181,164.1353,m
2023-04-14 16:32:01+00:00,45246400181,164.5307,m
2023-04-15 16:22:39+00:00,45246400181,164.304,m
2023-04-16 16:13:17+00:00,45246400181,163.1221,m
2023-04-17 16:03:55+00:00,45246400181,163.7262,m
2023-04-18 15:54:33+00:00,45246400181,163.5662,m
2023-04-19 15:45:10+00:00,45246400181,163.5921,m
2023-04-20 15:35:48+00:00,45246400181,164.6331,m
2023-04-21 15:26:26+00:00,45246400181,164.2201,m
2023-04-22 15:17:04+00:00,45246400181,162.7002,m
2023-04-23 15:07:42+00:00,45246400181,162.5976,m
2023-04-24 14:58:20+00:00,45246400181,164.7307,m
2023-04-25 14:48:58+00:00,45246400181,163.638,m
2023-04-26 14:39:36+00:00,45246400181,163.9247,m
2023-04-27 14:30:14+00:00,45246400181,164.814,m
2023-04-28 14:20:51+00:00,45246400181,163.5351,m
2023-04-29 14:11:29+00:00,45246400181,164.1403,m
2023-05-02 13:43:22+00:00,45246400181,164.9578,m
2023-05-03 13:34:00+00:00,45246400181,164.5825,m
2023-05-04 13:24:38+00:00,45246400181,164.1563,m
2023-05-05 13:15:15+00:00,45246400181,165.1132,m
2023-05-06 13:05:53+00:00,45246400181,164.9797,m
2023-05-07 12:56:31+00:00,45246400181,163.9034,m
2023-05-08 12:47:09+00:00,45246400181,164.3471,m
2023-05-09 12:37:47+00:00,45246400181,164.211,m
2023-05-10 12:28:24+00:00,45246400181,164.5628,m
2023-05-11 12:19:02+00:00,45246400181,164.6131,m
2023-05-12 12:09:40+00:00,45246400181,162.6142,m
2023-05-13 12:00:18+00:00,45246400181,163.2446,m
2023-05-14 11:50:55+00:00,45246400181,163.0391,m
2023-05-15 11:41:33+00:00,45246400181,164.8285,m
2023-05-16 11:32:10+00:00,45246400181,164.2922,m
2023-05-17 11:22:48+00:00,45246400181,164.7634,m
2023-05-18 11:13:26+00:00,45246400181,164.6615,m
2023-05-23 10:26:36+00:00,45246400181,164.2405,m
2023-05-24 10:17:14+00:00,45246400181,164.9052,m
2023-05-25 10:07:52+00:00,45246400181,164.1132,m
2023-05-26 09:58:30+00:00,45246400181,164.7576,m
2023-05-27 09:49:07+00:00,45246400181,165.0403,m
2023-05-28 09:39:45+00:00,45246400181,165.5288,m
2023-05-29 09:30:23+00:00,45246400181,165.2935,m
2023-05-30 09:21:01+00:00,45246400181,164.6632,m
2023-05-31 09:11:39+00:00,45246400181,164.9822,m
2023-06-01 09:02:16+00:00,45246400181,165.0607,m
2023-06-02 08:52:54+00:00,45246400181,165.08,m
2023-06-03 08:43:32+00:00,45246400181,164.9066,m
2023-06-04 08:34:10+00:00,45246400181,164.8418,m
2023-06-05 08:24:48+00:00,45246400181,164.7372,m
2023-06-06 08:15:26+00:00,45246400181,164.8175,m
2023-06-07 08:06:04+00:00,45246400181,164.8144,m
2023-06-08 07:56:42+00:00,45246400181,164.6482,m
2023-06-09 07:47:19+00:00,45246400181,164.6675,m
2023-06-10 07:37:57+00:00,45246400181,163.1445,m
2023-06-11 07:28:35+00:00,45246400181,164.6135,m
2023-06-12 07:19:13+00:00,45246400181,164.6337,m
2023-06-13 07:09:50+00:00,45246400181,164.4733,m
2023-06-14 07:00:28+00:00,45246400181,164.4954,m
2023-06-15 06:51:06+00:00,45246400181,164.5761,m
2023-06-16 06:41:43+00:00,45246400181,164.6914,m
2023-06-17 06:32:21+00:00,45246400181,164.5693,m
2023-06-18 06:22:59+00:00,45246400181,164.1347,m
2023-06-19 06:13:37+00:00,45246400181,164.2242,m
2023-06-20 06:04:15+00:00,45246400181,164.6816,m
2023-06-21 05:54:53+00:00,45246400181,166.0329,m
2023-06-22 05:45:32+00:00,45246400181,164.8356,m
2023-06-23 05:36:09+00:00,45246400181,164.812,m
2023-06-24 05:26:47+00:00,45246400181,163.9542,m
2023-06-25 05:17:25+00:00,45246400181,164.5832,m
2023-06-26 05:08:03+00:00,45246400181,164.8361,m
2023-06-27 04:58:41+00:00,45246400181,165.9573,m
2023-06-28 04:49:19+00:00,45246400181,164.8379,m
2023-07-01 04:21:12+00:00,45246400181,165.6265,m
2023-07-02 04:11:50+00:00,45246400181,165.9882,m
2023-07-03 04:02:29+00:00,45246400181,166.0691,m
2023-07-04 03:53:07+00:00,45246400181,165.7506,m
2023-07-05 03:43:45+00:00,45246400181,166.0474,m
2023-07-08 03:15:38+00:00,45246400181,166.83,m
2023-07-09 03:06:16+00:00,45246400181,167.002,m
2023-07-10 02:56:54+00:00,45246400181,166.8327,m
2023-08-01 23:22:13+00:00,45246400181,166.4387,m
2023-08-03 10:14:58+00:00,45246400181,166.605,m
2023-08-24 07:00:03+00:00,45246400181,167.4122,m
2023-09-03 05:22:12+00:00,45246400181,166.4749,m
2023-09-12 16:52:24+00:00,45246400181,167.7709,m
2023-09-14 03:45:10+00:00,45246400181,167.8502,m
2023-10-03 13:37:26+00:00,45246400181,166.4793,m
2023-10-05 00:30:11+00:00,45246400181,166.5797,m
2023-10-14 22:52:20+00:00,45246400181,166.0023,m
2023-10-24 10:22:31+00:00,45246400181,166.1637,m
2023-10-25 21:15:16+00:00,45246400181,166.0557,m
2023-11-04 19:37:25+00:00,45246400181,168.325,m
2023-11-14 07:07:36+00:00,45246400181,165.261,m
2023-11-15 18:00:21+00:00,45246400181,166.0705,m
2023-12-05 03:52:41+00:00,45246400181,165.0211,m
2023-12-06 14:45:27+00:00,45246400181,165.3472,m
2024-01-06 09:52:40+00:00,45246400181,164.7193,m
2024-01-15 21:22:51+00:00,45246400181,165.3594,m
2024-01-17 08:15:37+00:00,45246400181,164.9458,m
2024-01-27 06:37:46+00:00,45246400181,162.9801,m
2024-02-05 18:07:57+00:00,45246400181,164.9842,m
2024-02-07 05:00:43+00:00,45246400181,165.0611,m
2024-02-17 03:22:51+00:00,45246400181,162.4712,m
2024-02-26 14:53:02+00:00,45246400181,165.3734,m
2024-02-28 01:45:48+00:00,45246400181,164.9664,m
2024-03-09 00:07:55+00:00,45246400181,161.671,m
2024-03-19 22:30:51+00:00,45246400181,163.2142,m
2024-03-29 20:52:59+00:00,45246400181,165.2479,m
2024-04-08 08:23:09+00:00,45246400181,164.5992,m
2024-04-09 19:15:55+00:00,45246400181,165.4334,m
2024-04-29 05:08:15+00:00,45246400181,165.3292,m
2024-04-30 16:01:00+00:00,45246400181,165.1639,m
2024-05-20 01:53:19+00:00,45246400181,164.3314,m
2024-05-21 12:46:05+00:00,45246400181,164.4989,m
2024-06-09 22:38:25+00:00,45246400181,164.7537,m
2024-06-11 09:31:11+00:00,45246400181,164.1342,m
2024-06-21 07:53:18+00:00,45246400181,163.7946,m
2024-06-30 19:23:28+00:00,45246400181,166.9883,m
2024-07-02 06:16:13+00:00,45246400181,166.405,m
2024-07-12 04:38:22+00:00,45246400181,167.0627,m
2024-07-21 16:08:33+00:00,45246400181,166.8721,m
2024-07-23 03:01:19+00:00,45246400181,166.4403,m
2024-08-02 01:23:26+00:00,45246400181,167.788,m
2024-08-11 12:53:38+00:00,45246400181,166.7701,m
2024-08-12 23:46:24+00:00,45246400181,166.5767,m
2024-08-22 22:08:30+00:00,45246400181,166.3063,m
2024-09-01 09:38:43+00:00,45246400181,166.2884,m
2024-09-02 20:31:29+00:00,45246400181,166.3947,m
2024-09-12 18:53:36+00:00,45246400181,166.1263,m
2024-09-22 06:23:50+00:00,45246400181,166.9472,m
2024-09-23 17:16:36+00:00,45246400181,166.0046,m
2024-10-03 15:38:44+00:00,45246400181,166.7818,m
2024-10-13 03:08:54+00:00,45246400181,166.0946,m
2024-10-14 14:01:40+00:00,45246400181,166.0948,m
2024-10-24 12:23:48+00:00,45246400181,166.2312,m
2024-11-02 23:53:58+00:00,45246400181,165.6989,m
2024-11-04 10:46:44+00:00,45246400181,165.764,m
2024-11-14 09:08:52+00:00,45246400181,163.122,m
2024-11-23 20:39:04+00:00,45246400181,165.601,m
2024-11-25 07:31:50+00:00,45246400181,165.2015,m
2024-12-05 05:53:57+00:00,45246400181,164.3405,m
2024-12-14 17:24:08+00:00,45246400181,165.6887,m
2024-12-26 02:39:02+00:00,45246400181,164.4293,m
2025-01-04 14:09:12+00:00,45246400181,165.7883,m
2025-01-06 01:01:58+00:00,45246400181,165.531,m
2025-01-15 23:24:06+00:00,45246400181,164.7165,m
2025-01-25 10:54:17+00:00,45246400181,164.9815,m
2025-01-26 21:47:03+00:00,45246400181,165.2661,m
2025-02-05 20:09:09+00:00,45246400181,164.6349,m
2025-02-15 07:39:21+00:00,45246400181,165.0687,m
2025-02-16 18:32:07+00:00,45246400181,165.4098,m
2025-03-08 04:24:25+00:00,45246400181,165.1222,m
2025-03-09 15:17:10+00:00,45246400181,165.8598,m
2025-03-29 01:09:30+00:00,45246400181,164.6499,m
2025-03-30 12:02:15+00:00,45246400181,164.8639,m
2025-04-18 21:54:35+00:00,45246400181,165.013,m
2025-04-20 08:47:21+00:00,45246400181,164.6821,m
2025-04-30 07:09:29+00:00,45246400181,164.1157,m
