Date,reach_id,wse,wse_units
2023-08-02 23:21:24+00:00,45248901391,412.4861,m
2023-08-23 20:06:29+00:00,45248901391,412.2208,m
2023-09-05 05:24:43+00:00,45248901391,412.0849,m
2023-09-13 16:51:35+00:00,45248901391,412.6287,m
2023-10-04 13:36:37+00:00,45248901391,412.2858,m
2023-10-16 22:54:50+00:00,45248901391,412.4192,m
2023-10-25 10:21:42+00:00,45248901391,412.1345,m
2023-11-06 19:39:56+00:00,45248901391,423.5888,m
2023-11-15 07:06:47+00:00,45248901391,411.574,m
2023-12-06 03:51:52+00:00,45248901391,411.0123,m
2023-12-18 13:10:05+00:00,45248901391,410.7609,m
2024-01-08 09:55:11+00:00,45248901391,409.2703,m
2024-01-29 06:40:17+00:00,45248901391,409.6377,m
2024-02-06 18:07:08+00:00,45248901391,411.8149,m
2024-02-19 03:25:22+00:00,45248901391,409.9188,m
2024-02-27 14:52:13+00:00,45248901391,410.7072,m
2024-03-11 00:10:25+00:00,45248901391,402.7566,m
2024-03-19 11:37:16+00:00,45248901391,408.9564,m
2024-03-31 20:55:29+00:00,45248901391,411.2573,m
2024-04-09 08:22:21+00:00,45248901391,410.4579,m
2024-04-30 05:07:25+00:00,45248901391,411.7074,m
2024-05-21 01:52:30+00:00,45248901391,414.3379,m
2024-06-02 11:10:45+00:00,45248901391,411.5029,m
2024-06-10 22:37:36+00:00,45248901391,414.1952,m
2024-06-23 07:55:49+00:00,45248901391,416.346,m
2024-07-01 19:22:39+00:00,45248901391,411.6155,m
2024-07-14 04:40:52+00:00,45248901391,431.8823,m
2024-07-22 16:07:44+00:00,45248901391,426.1077,m
2024-08-12 12:52:49+00:00,45248901391,412.5927,m
2024-08-24 22:11:00+00:00,45248901391,414.0834,m
2024-09-02 09:37:54+00:00,45248901391,412.7319,m
2024-09-14 18:56:07+00:00,45248901391,413.3821,m
2024-09-23 06:23:01+00:00,45248901391,412.4612,m
2024-10-05 15:41:15+00:00,45248901391,402.8469,m
2024-10-26 12:26:19+00:00,45248901391,413.575,m
2024-11-03 23:53:09+00:00,45248901391,413.0566,m
2024-11-16 09:11:22+00:00,45248901391,413.0451,m
2024-11-24 20:38:15+00:00,45248901391,414.195,m
2024-12-07 05:56:27+00:00,45248901391,412.1668,m
2024-12-28 02:41:32+00:00,45248901391,417.5194,m
2025-01-05 14:08:23+00:00,45248901391,412.3933,m
2025-01-17 23:26:36+00:00,45248901391,411.1659,m
2025-01-26 10:53:28+00:00,45248901391,410.7628,m
2025-02-07 20:11:39+00:00,45248901391,411.024,m
2025-02-16 07:38:32+00:00,45248901391,409.7041,m
2025-02-28 16:56:45+00:00,45248901391,410.1347,m
2025-03-09 04:23:36+00:00,45248901391,411.2517,m
2025-03-21 13:41:50+00:00,45248901391,410.0249,m
2025-03-30 01:08:41+00:00,45248901391,415.7858,m
2025-04-11 10:26:54+00:00,45248901391,409.6664,m
2025-04-19 21:53:46+00:00,45248901391,410.7106,m
2025-05-02 07:11:59+00:00,45248901391,410.0654,m
