Date,reach_id,wse,wse_units
2023-04-06 17:47:05+00:00,45246400471,171.7715,m
2023-04-07 17:37:43+00:00,45246400471,171.1476,m
2023-04-08 17:28:21+00:00,45246400471,170.0423,m
2023-04-09 17:19:00+00:00,45246400471,170.6394,m
2023-04-10 17:09:38+00:00,45246400471,170.4295,m
2023-04-11 17:00:16+00:00,45246400471,170.0183,m
2023-04-12 16:50:54+00:00,45246400471,170.2195,m
2023-04-13 16:41:32+00:00,45246400471,169.2156,m
2023-04-14 16:32:10+00:00,45246400471,169.4068,m
2023-04-15 16:22:48+00:00,45246400471,170.1427,m
2023-04-16 16:13:26+00:00,45246400471,171.4347,m
2023-04-17 16:04:04+00:00,45246400471,170.0,m
2023-04-18 15:54:41+00:00,45246400471,169.6864,m
2023-04-19 15:45:19+00:00,45246400471,169.8399,m
2023-04-20 15:35:57+00:00,45246400471,169.4362,m
2023-04-21 15:26:35+00:00,45246400471,169.9873,m
2023-04-22 15:17:13+00:00,45246400471,170.301,m
2023-04-23 15:07:51+00:00,45246400471,171.2948,m
2023-04-24 14:58:29+00:00,45246400471,170.7079,m
2023-04-25 14:49:07+00:00,45246400471,170.7506,m
2023-04-26 14:39:44+00:00,45246400471,169.7573,m
2023-04-27 14:30:22+00:00,45246400471,169.5657,m
2023-04-28 14:21:00+00:00,45246400471,171.6584,m
2023-04-29 14:11:38+00:00,45246400471,170.1191,m
2023-05-02 13:43:31+00:00,45246400471,172.3807,m
2023-05-03 13:34:09+00:00,45246400471,174.121,m
2023-05-04 13:24:47+00:00,45246400471,170.1573,m
2023-05-05 13:15:24+00:00,45246400471,170.0025,m
2023-05-07 12:56:40+00:00,45246400471,169.9319,m
2023-05-08 12:47:18+00:00,45246400471,170.8255,m
2023-05-09 12:37:55+00:00,45246400471,172.6618,m
2023-05-10 12:28:33+00:00,45246400471,169.6004,m
2023-05-11 12:19:11+00:00,45246400471,169.9997,m
2023-05-12 12:09:49+00:00,45246400471,170.7069,m
2023-05-13 12:00:26+00:00,45246400471,168.8732,m
2023-05-14 11:51:04+00:00,45246400471,168.4175,m
2023-05-15 11:41:42+00:00,45246400471,169.3811,m
2023-05-16 11:32:19+00:00,45246400471,169.225,m
2023-05-17 11:22:57+00:00,45246400471,168.9937,m
2023-05-18 11:13:35+00:00,45246400471,169.72,m
2023-05-23 10:26:45+00:00,45246400471,168.7343,m
2023-05-24 10:17:23+00:00,45246400471,170.1741,m
2023-05-25 10:08:01+00:00,45246400471,169.0364,m
2023-05-26 09:58:38+00:00,45246400471,169.6722,m
2023-05-27 09:49:16+00:00,45246400471,169.3617,m
2023-05-28 09:39:54+00:00,45246400471,170.4758,m
2023-05-29 09:30:32+00:00,45246400471,166.2571,m
2023-05-30 09:21:10+00:00,45246400471,169.9845,m
2023-05-31 09:11:47+00:00,45246400471,169.392,m
2023-06-01 09:02:25+00:00,45246400471,169.6918,m
2023-06-02 08:53:03+00:00,45246400471,169.6695,m
2023-06-03 08:43:41+00:00,45246400471,169.3531,m
2023-06-04 08:34:19+00:00,45246400471,169.3555,m
2023-06-05 08:24:57+00:00,45246400471,169.9408,m
2023-06-06 08:15:35+00:00,45246400471,168.9103,m
2023-06-07 08:06:13+00:00,45246400471,169.5468,m
2023-06-08 07:56:50+00:00,45246400471,168.8752,m
2023-06-09 07:47:28+00:00,45246400471,169.1433,m
2023-06-10 07:38:06+00:00,45246400471,168.2975,m
2023-06-11 07:28:44+00:00,45246400471,169.4486,m
2023-06-12 07:19:21+00:00,45246400471,168.799,m
2023-06-13 07:09:59+00:00,45246400471,169.4514,m
2023-06-14 07:00:37+00:00,45246400471,169.1147,m
2023-06-15 06:51:14+00:00,45246400471,168.628,m
2023-06-16 06:41:52+00:00,45246400471,170.1659,m
2023-06-17 06:32:30+00:00,45246400471,168.3685,m
2023-06-18 06:23:08+00:00,45246400471,169.7988,m
2023-06-19 06:13:46+00:00,45246400471,169.4855,m
2023-06-20 06:04:24+00:00,45246400471,169.9526,m
2023-06-21 05:55:02+00:00,45246400471,169.7524,m
2023-06-22 05:45:40+00:00,45246400471,170.4518,m
2023-06-23 05:36:18+00:00,45246400471,167.5106,m
2023-06-24 05:26:56+00:00,45246400471,169.9081,m
2023-06-26 05:08:12+00:00,45246400471,169.2779,m
2023-06-27 04:58:50+00:00,45246400471,169.658,m
2023-06-28 04:49:28+00:00,45246400471,169.854,m
2023-07-01 04:21:21+00:00,45246400471,170.3168,m
2023-07-02 04:11:59+00:00,45246400471,172.8438,m
2023-07-03 04:02:37+00:00,45246400471,172.9102,m
2023-07-04 03:53:15+00:00,45246400471,170.8376,m
2023-07-05 03:43:53+00:00,45246400471,171.2776,m
