Date,reach_id,wse,wse_units
2023-07-30 10:13:44+00:00,45253001331,19.7337,m
2023-09-10 03:43:55+00:00,45253001331,21.7192,m
2023-09-18 15:11:46+00:00,45253001331,16.5185,m
2023-10-01 00:28:58+00:00,45253001331,22.6442,m
2023-10-21 21:14:02+00:00,45253001331,21.5778,m
2023-10-30 08:41:53+00:00,45253001331,19.9985,m
2023-11-11 17:59:08+00:00,45253001331,20.5311,m
2023-11-20 05:26:58+00:00,45253001331,19.4421,m
2023-12-02 14:44:13+00:00,45253001331,20.5263,m
2023-12-11 02:12:03+00:00,45253001331,18.9704,m
2023-12-23 11:29:18+00:00,45253001331,22.8538,m
2023-12-31 22:57:09+00:00,45253001331,15.9467,m
2024-01-13 08:14:23+00:00,45253001331,20.121,m
2024-01-21 19:42:14+00:00,45253001331,-9.8228,m
2024-02-03 04:59:29+00:00,45253001331,20.4093,m
2024-02-24 01:44:34+00:00,45253001331,21.233,m
2024-04-05 19:14:40+00:00,45253001331,22.2496,m
2024-04-14 06:42:33+00:00,45253001331,27.2081,m
2024-04-26 15:59:47+00:00,45253001331,20.589,m
2024-05-05 03:27:36+00:00,45253001331,18.2927,m
2024-05-17 12:44:51+00:00,45253001331,20.1272,m
2024-05-26 00:12:41+00:00,45253001331,18.984,m
2024-06-15 20:57:47+00:00,45253001331,18.9551,m
2024-06-28 06:15:00+00:00,45253001331,21.4958,m
2024-07-19 03:00:05+00:00,45253001331,21.9962,m
2024-08-29 20:30:14+00:00,45253001331,21.9633,m
2024-09-19 17:15:20+00:00,45253001331,21.6111,m
2024-09-28 04:43:13+00:00,45253001331,10.8989,m
2024-10-10 14:00:26+00:00,45253001331,22.4308,m
2024-10-19 01:28:17+00:00,45253001331,20.4051,m
2024-10-31 10:45:30+00:00,45253001331,20.4273,m
2024-11-21 07:30:35+00:00,45253001331,19.5252,m
2024-11-29 18:58:26+00:00,45253001331,21.1268,m
2024-12-12 04:15:40+00:00,45253001331,19.5548,m
2024-12-20 15:43:29+00:00,45253001331,20.8108,m
2025-01-02 01:00:44+00:00,45253001331,19.3696,m
2025-01-10 12:28:33+00:00,45253001331,22.4224,m
2025-01-22 21:45:49+00:00,45253001331,22.2428,m
2025-01-31 09:13:38+00:00,45253001331,37.6333,m
2025-02-12 18:30:52+00:00,45253001331,22.1362,m
2025-02-21 05:58:44+00:00,45253001331,23.1038,m
2025-03-26 12:01:02+00:00,45253001331,22.6696,m
2025-04-03 23:28:50+00:00,45253001331,23.1567,m
2025-04-16 08:46:07+00:00,45253001331,21.8216,m
2025-04-24 20:13:57+00:00,45253001331,20.3018,m
