Date,reach_id,wse,wse_units
2023-08-10 08:37:33+00:00,45311900825,0.326,m
2023-08-28 18:25:45+00:00,45311900825,0.1081,m
2023-08-31 05:22:38+00:00,45311900825,2.995,m
2023-09-18 15:10:45+00:00,45311900825,1.6954,m
2023-09-21 02:07:43+00:00,45311900825,-0.2043,m
2023-10-09 11:55:47+00:00,45311900825,1.2151,m
2023-10-11 22:52:46+00:00,45311900825,1.9654,m
2023-10-30 08:40:52+00:00,45311900825,-0.1727,m
2023-11-20 05:25:57+00:00,45311900825,-0.0342,m
2023-11-22 16:22:56+00:00,45311900825,0.3687,m
2023-12-11 02:11:02+00:00,45311900825,1.6384,m
2023-12-13 13:08:00+00:00,45311900825,0.0702,m
2023-12-31 22:56:08+00:00,45311900825,0.0371,m
2024-01-03 09:53:07+00:00,45311900825,1.3265,m
2024-01-21 19:41:14+00:00,45311900825,-0.3924,m
2024-02-11 16:26:18+00:00,45311900825,2.2529,m
2024-02-14 03:23:17+00:00,45311900825,-0.6211,m
2024-03-03 13:11:23+00:00,45311900825,-0.1673,m
2024-03-06 00:08:21+00:00,45311900825,0.852,m
2024-03-24 09:56:27+00:00,45311900825,0.6083,m
2024-03-26 20:53:25+00:00,45311900825,-0.1732,m
2024-04-14 06:41:32+00:00,45311900825,1.8141,m
2024-04-16 17:38:31+00:00,45311900825,0.1012,m
2024-05-05 03:26:35+00:00,45311900825,2.0992,m
2024-05-07 14:23:34+00:00,45311900825,3.0401,m
2024-05-26 00:11:40+00:00,45311900825,4.0551,m
2024-05-28 11:08:39+00:00,45311900825,4.9869,m
2024-06-15 20:56:46+00:00,45311900825,1.5152,m
2024-06-18 07:53:45+00:00,45311900825,2.9134,m
2024-07-06 17:41:48+00:00,45311900825,2.3783,m
2024-08-19 22:08:57+00:00,45311900825,0.1232,m
2024-09-07 07:57:05+00:00,45311900825,2.399,m
2024-09-28 04:42:12+00:00,45311900825,1.7688,m
2024-09-30 15:39:11+00:00,45311900825,2.2251,m
2024-10-19 01:27:16+00:00,45311900825,0.4038,m
2024-10-21 12:24:15+00:00,45311900825,0.2217,m
2024-11-29 18:57:25+00:00,45311900825,0.4052,m
2024-12-02 05:54:24+00:00,45311900825,1.9837,m
2024-12-20 15:42:29+00:00,45311900825,0.4541,m
2024-12-23 02:39:28+00:00,45311900825,-0.034,m
2025-01-10 12:27:32+00:00,45311900825,1.8415,m
2025-01-31 09:12:38+00:00,45311900825,0.3586,m
2025-02-02 20:09:36+00:00,45311900825,2.3502,m
2025-02-21 05:57:43+00:00,45311900825,0.711,m
2025-02-23 16:54:41+00:00,45311900825,0.4878,m
2025-03-14 02:42:47+00:00,45311900825,1.789,m
2025-03-16 13:39:46+00:00,45311900825,-0.2477,m
2025-04-03 23:27:50+00:00,45311900825,0.0916,m
2025-04-06 10:24:49+00:00,45311900825,1.2652,m
2025-04-24 20:12:57+00:00,45311900825,-0.8457,m
2025-04-27 07:09:55+00:00,45311900825,0.5849,m
