Date,reach_id,wse,wse_units
2023-08-10 08:37:32+00:00,45311900175,0.5377,m
2023-08-28 18:25:46+00:00,45311900175,0.9163,m
2023-08-31 05:22:37+00:00,45311900175,3.7977,m
2023-09-18 15:10:46+00:00,45311900175,-0.3741,m
2023-09-21 02:07:43+00:00,45311900175,-0.46,m
2023-10-09 11:55:47+00:00,45311900175,0.765,m
2023-10-11 22:52:45+00:00,45311900175,-1.1067,m
2023-10-30 08:40:53+00:00,45311900175,0.9236,m
2023-11-01 19:37:50+00:00,45311900175,2.5393,m
2023-11-20 05:25:58+00:00,45311900175,-0.743,m
2023-11-22 16:22:55+00:00,45311900175,0.889,m
2023-12-11 02:11:02+00:00,45311900175,1.1425,m
2023-12-13 13:07:59+00:00,45311900175,-1.5274,m
2023-12-31 22:56:09+00:00,45311900175,0.7552,m
2024-01-03 09:53:06+00:00,45311900175,1.6227,m
2024-01-21 19:41:14+00:00,45311900175,-0.2871,m
2024-02-11 16:26:19+00:00,45311900175,1.4899,m
2024-02-14 03:23:16+00:00,45311900175,-1.6546,m
2024-03-03 13:11:24+00:00,45311900175,0.2889,m
2024-03-06 00:08:21+00:00,45311900175,0.7687,m
2024-03-24 09:56:27+00:00,45311900175,-0.3083,m
2024-03-26 20:53:24+00:00,45311900175,1.4597,m
2024-04-14 06:41:32+00:00,45311900175,1.6697,m
2024-04-16 17:38:30+00:00,45311900175,-0.2916,m
2024-05-05 03:26:36+00:00,45311900175,2.6838,m
2024-05-07 14:23:33+00:00,45311900175,1.3797,m
2024-05-26 00:11:40+00:00,45311900175,-0.8037,m
2024-05-28 11:08:38+00:00,45311900175,1.2814,m
2024-06-15 20:56:47+00:00,45311900175,0.8147,m
2024-06-18 07:53:44+00:00,45311900175,0.1623,m
2024-07-06 17:41:49+00:00,45311900175,3.2879,m
2024-07-09 04:38:47+00:00,45311900175,1.6655,m
2024-08-19 22:08:56+00:00,45311900175,-0.4199,m
2024-09-07 07:57:05+00:00,45311900175,3.0001,m
2024-09-09 18:54:02+00:00,45311900175,2.6597,m
2024-09-28 04:42:13+00:00,45311900175,1.6117,m
2024-09-30 15:39:10+00:00,45311900175,2.6552,m
2024-10-19 01:27:17+00:00,45311900175,-1.7215,m
2024-10-21 12:24:14+00:00,45311900175,-0.4942,m
2024-11-29 18:57:26+00:00,45311900175,1.3367,m
2024-12-02 05:54:23+00:00,45311900175,2.5327,m
2024-12-20 15:42:29+00:00,45311900175,-0.5938,m
2024-12-23 02:39:27+00:00,45311900175,0.2025,m
2025-01-10 12:27:33+00:00,45311900175,1.3755,m
2025-01-31 09:12:38+00:00,45311900175,1.1874,m
2025-02-02 20:09:35+00:00,45311900175,2.9314,m
2025-02-21 05:57:44+00:00,45311900175,-0.1715,m
2025-02-23 16:54:41+00:00,45311900175,0.7806,m
2025-03-14 02:42:47+00:00,45311900175,0.7092,m
2025-03-16 13:39:45+00:00,45311900175,-1.4969,m
2025-04-03 23:27:50+00:00,45311900175,0.9411,m
2025-04-06 10:24:48+00:00,45311900175,1.2179,m
2025-04-24 20:12:57+00:00,45311900175,-0.4656,m
2025-04-27 07:09:55+00:00,45311900175,1.5934,m
