Date,reach_id,wse,wse_units
2023-07-29 23:20:08+00:00,45242200331,68.1519,m
2023-08-30 18:28:03+00:00,45242200331,68.2499,m
2023-09-09 16:50:20+00:00,45242200331,48.3184,m
2023-09-20 15:13:08+00:00,45242200331,68.266,m
2023-09-30 13:35:23+00:00,45242200331,67.7035,m
2023-10-11 11:58:10+00:00,45242200331,67.7591,m
2023-10-21 10:20:27+00:00,45242200331,68.8197,m
2023-11-01 08:43:16+00:00,45242200331,67.3386,m
2023-11-02 19:37:02+00:00,45242200331,66.9678,m
2023-11-11 07:05:32+00:00,45242200331,66.5365,m
2023-11-22 05:28:21+00:00,45242200331,66.8328,m
2023-12-02 03:50:38+00:00,45242200331,66.9197,m
2023-12-13 02:13:25+00:00,45242200331,66.6853,m
2023-12-23 00:35:42+00:00,45242200331,66.022,m
2024-01-02 22:58:31+00:00,45242200331,66.0562,m
2024-02-02 18:05:53+00:00,45242200331,65.947,m
2024-02-13 16:28:42+00:00,45242200331,65.4042,m
2024-02-23 14:50:59+00:00,45242200331,66.1895,m
2024-03-05 13:13:46+00:00,45242200331,65.6928,m
2024-03-15 11:36:00+00:00,45242200331,65.3624,m
2024-03-26 09:58:50+00:00,45242200331,65.4765,m
2024-03-27 20:52:35+00:00,45242200331,65.3599,m
2024-04-05 08:21:05+00:00,45242200331,65.1043,m
2024-04-16 06:43:55+00:00,45242200331,65.1735,m
2024-04-17 17:37:41+00:00,45242200331,63.5322,m
2024-04-26 05:06:11+00:00,45242200331,65.8333,m
2024-05-07 03:28:59+00:00,45242200331,65.5496,m
2024-05-17 01:51:16+00:00,45242200331,65.6821,m
2024-05-28 00:14:04+00:00,45242200331,66.7912,m
2024-06-06 22:36:22+00:00,45242200331,67.6476,m
2024-06-17 20:59:09+00:00,45242200331,67.1895,m
2024-06-27 19:21:25+00:00,45242200331,67.9465,m
2024-07-08 17:44:12+00:00,45242200331,68.2177,m
2024-07-18 16:06:29+00:00,45242200331,68.4266,m
2024-07-29 14:29:17+00:00,45242200331,67.618,m
2024-08-08 12:51:34+00:00,45242200331,67.2892,m
2024-08-19 11:14:22+00:00,45242200331,67.1904,m
2024-08-29 09:36:38+00:00,45242200331,66.9172,m
2024-09-09 07:59:28+00:00,45242200331,67.1091,m
2024-09-19 06:21:45+00:00,45242200331,66.9566,m
2024-09-30 04:44:35+00:00,45242200331,70.1529,m
2024-10-10 03:06:51+00:00,45242200331,67.724,m
2024-10-21 01:29:39+00:00,45242200331,67.5696,m
2024-10-30 23:51:54+00:00,45242200331,67.119,m
2024-11-20 20:37:00+00:00,45242200331,66.8946,m
2024-12-01 18:59:48+00:00,45242200331,67.0682,m
2024-12-11 17:22:04+00:00,45242200331,66.4573,m
2024-12-22 15:44:52+00:00,45242200331,66.3212,m
2024-12-24 02:38:38+00:00,45242200331,66.7598,m
2025-01-01 14:07:09+00:00,45242200331,65.9658,m
2025-01-13 23:23:42+00:00,45242200331,67.1053,m
2025-01-22 10:52:13+00:00,45242200331,65.8496,m
2025-02-02 09:15:01+00:00,45242200331,66.1919,m
2025-02-03 20:08:46+00:00,45242200331,66.9654,m
2025-02-12 07:37:17+00:00,45242200331,65.7858,m
2025-02-23 06:00:06+00:00,45242200331,65.9335,m
2025-02-24 16:53:52+00:00,45242200331,68.0842,m
2025-03-05 04:22:21+00:00,45242200331,65.7313,m
2025-03-16 02:45:10+00:00,45242200331,66.2078,m
2025-03-17 13:38:56+00:00,45242200331,67.8438,m
2025-03-26 01:07:27+00:00,45242200331,66.4092,m
2025-04-05 23:30:13+00:00,45242200331,65.8529,m
2025-04-07 10:24:00+00:00,45242200331,67.8576,m
2025-04-15 21:52:31+00:00,45242200331,65.9956,m
2025-04-26 20:15:20+00:00,45242200331,65.922,m
2025-04-28 07:09:06+00:00,45242200331,65.4992,m
