Date,reach_id,wse,wse_units
2023-08-10 08:37:23+00:00,45311800055,0.6677,m
2023-08-31 05:22:28+00:00,45311800055,2.4753,m
2023-09-21 02:07:34+00:00,45311800055,0.2526,m
2023-10-11 22:52:36+00:00,45311800055,0.4846,m
2023-11-01 19:37:41+00:00,45311800055,2.5181,m
2023-11-22 16:22:46+00:00,45311800055,2.6211,m
2023-12-13 13:07:50+00:00,45311800055,-1.1306,m
2024-01-03 09:52:57+00:00,45311800055,1.7213,m
2024-02-14 03:23:07+00:00,45311800055,-1.7874,m
2024-03-06 00:08:12+00:00,45311800055,0.7971,m
2024-03-26 20:53:15+00:00,45311800055,1.0203,m
2024-04-16 17:38:21+00:00,45311800055,-0.0226,m
2024-05-07 14:23:24+00:00,45311800055,0.8584,m
2024-05-28 11:08:29+00:00,45311800055,2.1929,m
2024-06-07 09:30:47+00:00,45311800055,0.8128,m
2024-06-18 07:53:35+00:00,45311800055,0.4458,m
2024-07-09 04:38:37+00:00,45311800055,1.2801,m
2024-08-19 22:08:47+00:00,45311800055,-0.3097,m
2024-09-09 18:53:53+00:00,45311800055,2.2339,m
2024-09-30 15:39:01+00:00,45311800055,2.4507,m
2024-10-19 01:27:26+00:00,45311800055,-2.0342,m
2024-10-21 12:24:05+00:00,45311800055,-0.487,m
2024-11-29 18:57:35+00:00,45311800055,2.2583,m
2024-12-02 05:54:14+00:00,45311800055,2.6249,m
2024-12-20 15:42:39+00:00,45311800055,-0.9306,m
2024-12-23 02:39:18+00:00,45311800055,0.2112,m
2025-01-10 12:27:43+00:00,45311800055,1.1997,m
2025-01-31 09:12:48+00:00,45311800055,2.1235,m
2025-02-02 20:09:26+00:00,45311800055,2.428,m
2025-02-21 05:57:53+00:00,45311800055,-0.2088,m
2025-02-23 16:54:31+00:00,45311800055,1.0164,m
2025-03-14 02:42:57+00:00,45311800055,0.0522,m
2025-03-16 13:39:36+00:00,45311800055,-1.214,m
2025-04-03 23:28:00+00:00,45311800055,1.1678,m
2025-04-06 10:24:39+00:00,45311800055,1.4366,m
2025-04-24 20:13:07+00:00,45311800055,-0.2942,m
2025-04-27 07:09:45+00:00,45311800055,2.7359,m
