Date,reach_id,wse,wse_units
2023-08-01 10:14:47+00:00,45243500381,56.401,m
2023-08-11 08:37:04+00:00,45243500381,56.6074,m
2023-08-22 06:59:52+00:00,45243500381,55.4924,m
2023-08-30 18:27:42+00:00,45243500381,55.5508,m
2023-09-01 05:22:09+00:00,45243500381,55.6985,m
2023-09-12 03:44:58+00:00,45243500381,55.2786,m
2023-09-20 15:12:48+00:00,45243500381,56.6205,m
2023-10-03 00:30:00+00:00,45243500381,56.3914,m
2023-10-11 11:57:50+00:00,45243500381,56.8453,m
2023-10-12 22:52:16+00:00,45243500381,56.4702,m
2023-10-23 21:15:05+00:00,45243500381,59.6605,m
2023-11-01 08:42:55+00:00,45243500381,56.0795,m
2023-11-02 19:37:22+00:00,45243500381,56.1876,m
2023-11-13 18:00:10+00:00,45243500381,57.4266,m
2023-11-22 05:28:00+00:00,45243500381,55.4206,m
2023-11-23 16:22:27+00:00,45243500381,55.2331,m
2023-12-04 14:45:16+00:00,45243500381,54.704,m
2023-12-14 13:07:30+00:00,45243500381,54.7485,m
2024-01-02 22:58:11+00:00,45243500381,55.5632,m
2024-01-04 09:52:37+00:00,45243500381,54.7726,m
2024-01-15 08:15:26+00:00,45243500381,54.5255,m
2024-01-25 06:37:43+00:00,45243500381,54.9721,m
2024-02-05 05:00:31+00:00,45243500381,54.4157,m
2024-02-13 16:28:21+00:00,45243500381,54.861,m
2024-02-15 03:22:48+00:00,45243500381,56.4808,m
2024-02-26 01:45:37+00:00,45243500381,54.937,m
2024-03-05 13:13:26+00:00,45243500381,55.3267,m
2024-03-07 00:07:52+00:00,45243500381,54.226,m
2024-03-17 22:30:39+00:00,45243500381,52.7424,m
2024-03-26 09:58:29+00:00,45243500381,54.9627,m
2024-03-27 20:52:56+00:00,45243500381,54.4651,m
2024-04-07 19:15:43+00:00,45243500381,53.8442,m
2024-04-16 06:43:35+00:00,45243500381,54.8537,m
2024-04-17 17:38:01+00:00,45243500381,56.0709,m
2024-05-07 03:28:38+00:00,45243500381,54.5945,m
2024-05-08 14:23:05+00:00,45243500381,54.6104,m
2024-05-19 12:45:53+00:00,45243500381,52.6726,m
2024-05-28 00:13:43+00:00,45243500381,55.0599,m
2024-05-29 11:08:10+00:00,45243500381,54.1417,m
2024-06-09 09:30:59+00:00,45243500381,48.9757,m
2024-06-17 20:58:49+00:00,45243500381,55.9535,m
2024-06-19 07:53:15+00:00,45243500381,53.9346,m
2024-06-30 06:16:02+00:00,45243500381,59.2057,m
2024-07-08 17:43:51+00:00,45243500381,57.1434,m
2024-07-10 04:38:18+00:00,45243500381,56.602,m
2024-07-21 03:01:08+00:00,45243500381,54.9238,m
2024-07-29 14:28:57+00:00,45243500381,55.1622,m
2024-07-31 01:23:23+00:00,45243500381,54.8502,m
2024-08-10 23:46:12+00:00,45243500381,58.7433,m
2024-08-19 11:14:01+00:00,45243500381,57.5794,m
2024-08-20 22:08:27+00:00,45243500381,56.9262,m
2024-08-31 20:31:17+00:00,45243500381,56.2338,m
2024-09-09 07:59:07+00:00,45243500381,56.5143,m
2024-09-10 18:53:33+00:00,45243500381,56.3907,m
2024-09-21 17:16:24+00:00,45243500381,56.5011,m
2024-09-30 04:44:15+00:00,45243500381,56.497,m
2024-10-01 15:38:41+00:00,45243500381,56.0294,m
2024-10-12 14:01:28+00:00,45243500381,55.9218,m
2024-10-21 01:29:19+00:00,45243500381,55.8684,m
2024-10-22 12:23:45+00:00,45243500381,56.0554,m
2024-11-02 10:46:32+00:00,45243500381,55.966,m
2024-11-12 09:08:49+00:00,45243500381,55.7976,m
2024-11-23 07:31:38+00:00,45243500381,55.2769,m
2024-12-01 18:59:28+00:00,45243500381,55.4203,m
2024-12-03 05:53:54+00:00,45243500381,55.0791,m
2024-12-14 04:16:42+00:00,45243500381,54.6655,m
2024-12-22 15:44:31+00:00,45243500381,55.3548,m
2024-12-24 02:38:58+00:00,45243500381,55.6093,m
2025-01-04 01:01:47+00:00,45243500381,54.9725,m
2025-01-13 23:24:02+00:00,45243500381,55.1143,m
2025-01-24 21:46:51+00:00,45243500381,54.2742,m
2025-02-02 09:14:40+00:00,45243500381,55.2659,m
2025-02-03 20:09:06+00:00,45243500381,55.9815,m
2025-02-14 18:31:55+00:00,45243500381,55.6987,m
2025-02-23 05:59:46+00:00,45243500381,55.0224,m
2025-02-24 16:54:12+00:00,45243500381,55.261,m
2025-03-07 15:16:59+00:00,45243500381,55.079,m
2025-03-16 02:44:50+00:00,45243500381,55.2696,m
2025-03-17 13:39:16+00:00,45243500381,55.5816,m
2025-03-28 12:02:04+00:00,45243500381,54.6336,m
2025-04-05 23:29:53+00:00,45243500381,55.4811,m
2025-04-07 10:24:20+00:00,45243500381,54.6926,m
2025-04-18 08:47:10+00:00,45243500381,54.7488,m
2025-04-26 20:14:59+00:00,45243500381,56.1077,m
2025-04-28 07:09:26+00:00,45243500381,54.8653,m
