Date,reach_id,wse,wse_units
2023-08-05 21:40:43+00:00,45259800121,113.7978,m
2023-08-26 18:25:48+00:00,45259800121,112.0904,m
2023-09-08 03:42:43+00:00,45259800121,115.5647,m
2023-09-16 15:10:54+00:00,45259800121,113.8941,m
2023-09-29 00:27:46+00:00,45259800121,114.5177,m
2023-10-07 11:55:55+00:00,45259800121,115.5514,m
2023-10-19 21:12:50+00:00,45259800121,112.7762,m
2023-10-28 08:41:01+00:00,45259800121,112.9621,m
2023-11-09 17:57:55+00:00,45259800121,112.7321,m
2023-11-18 05:26:06+00:00,45259800121,112.7984,m
2023-12-09 02:11:11+00:00,45259800121,114.1275,m
2023-12-21 11:28:04+00:00,45259800121,112.6161,m
2023-12-29 22:56:17+00:00,45259800121,112.9939,m
2024-01-11 08:13:10+00:00,45259800121,112.752,m
2024-01-19 19:41:22+00:00,45259800121,110.9876,m
2024-02-01 04:58:16+00:00,45259800121,112.4618,m
2024-02-09 16:26:27+00:00,45259800121,111.9235,m
2024-02-22 01:43:21+00:00,45259800121,112.6985,m
2024-03-01 13:11:32+00:00,45259800121,112.5836,m
2024-03-13 22:28:24+00:00,45259800121,112.4947,m
2024-03-22 09:56:35+00:00,45259800121,113.5833,m
2024-04-03 19:13:28+00:00,45259800121,113.3686,m
2024-04-12 06:41:41+00:00,45259800121,112.5389,m
2024-05-03 03:26:44+00:00,45259800121,112.3894,m
2024-05-15 12:43:38+00:00,45259800121,113.7826,m
2024-05-24 00:11:49+00:00,45259800121,112.5132,m
2024-06-13 20:56:55+00:00,45259800121,113.3102,m
2024-07-04 17:41:57+00:00,45259800121,115.6775,m
2024-07-25 14:27:03+00:00,45259800121,115.104,m
2024-08-15 11:12:08+00:00,45259800121,113.293,m
2024-09-05 07:57:13+00:00,45259800121,115.3785,m
2024-09-17 17:14:07+00:00,45259800121,113.1755,m
2024-09-26 04:42:21+00:00,45259800121,112.7981,m
2024-10-17 01:27:25+00:00,45259800121,113.5427,m
2024-10-29 10:44:17+00:00,45259800121,113.0114,m
2024-11-06 22:12:29+00:00,45259800121,112.8034,m
2024-11-19 07:29:22+00:00,45259800121,112.611,m
2024-11-27 18:57:34+00:00,45259800121,112.8497,m
2024-12-10 04:14:27+00:00,45259800121,112.5265,m
2024-12-18 15:42:38+00:00,45259800121,113.2733,m
2025-01-08 12:27:42+00:00,45259800121,112.7053,m
2025-01-20 21:44:36+00:00,45259800121,112.4288,m
2025-01-29 09:12:47+00:00,45259800121,112.605,m
2025-02-10 18:29:39+00:00,45259800121,112.4544,m
2025-02-19 05:57:52+00:00,45259800121,112.4913,m
2025-03-03 15:14:44+00:00,45259800121,112.4209,m
2025-03-12 02:42:55+00:00,45259800121,112.4527,m
2025-03-24 11:59:49+00:00,45259800121,112.3229,m
2025-04-01 23:27:59+00:00,45259800121,112.7026,m
2025-04-14 08:44:54+00:00,45259800121,112.2201,m
2025-04-22 20:13:06+00:00,45259800121,115.3514,m
