Date,reach_id,wse,wse_units
2023-04-07 17:36:54+00:00,45247800571,182.1467,m
2023-04-08 17:27:32+00:00,45247800571,178.3002,m
2023-04-09 17:18:10+00:00,45247800571,181.4497,m
2023-04-10 17:08:48+00:00,45247800571,182.1029,m
2023-04-11 16:59:26+00:00,45247800571,179.4355,m
2023-04-12 16:50:04+00:00,45247800571,179.5584,m
2023-04-13 16:40:42+00:00,45247800571,179.4285,m
2023-04-14 16:31:20+00:00,45247800571,179.5455,m
2023-04-15 16:21:58+00:00,45247800571,176.2892,m
2023-04-16 16:12:36+00:00,45247800571,179.3366,m
2023-04-17 16:03:14+00:00,45247800571,180.0672,m
2023-04-18 15:53:52+00:00,45247800571,179.7863,m
2023-04-19 15:44:30+00:00,45247800571,184.2554,m
2023-04-20 15:35:07+00:00,45247800571,179.5256,m
2023-04-21 15:25:45+00:00,45247800571,179.6325,m
2023-04-22 15:16:23+00:00,45247800571,180.3573,m
2023-04-23 15:07:01+00:00,45247800571,179.1706,m
2023-04-24 14:57:39+00:00,45247800571,186.1764,m
2023-04-25 14:48:17+00:00,45247800571,179.8516,m
2023-04-26 14:38:55+00:00,45247800571,179.2821,m
2023-04-27 14:29:33+00:00,45247800571,179.0533,m
2023-04-28 14:20:10+00:00,45247800571,179.1025,m
2023-04-29 14:10:57+00:00,45247800571,181.2296,m
2023-05-01 13:52:04+00:00,45247800571,179.2059,m
2023-05-02 13:42:42+00:00,45247800571,179.222,m
2023-05-03 13:33:19+00:00,45247800571,184.6026,m
2023-05-04 13:23:57+00:00,45247800571,178.9263,m
2023-05-05 13:14:34+00:00,45247800571,178.3682,m
2023-05-07 12:55:50+00:00,45247800571,184.705,m
2023-05-08 12:46:28+00:00,45247800571,179.0617,m
2023-05-09 12:37:06+00:00,45247800571,178.9958,m
2023-05-10 12:27:44+00:00,45247800571,179.0612,m
2023-05-11 12:18:21+00:00,45247800571,179.087,m
2023-05-12 12:08:59+00:00,45247800571,178.9953,m
2023-05-13 11:59:37+00:00,45247800571,179.782,m
2023-05-14 11:50:14+00:00,45247800571,178.8996,m
2023-05-15 11:40:52+00:00,45247800571,178.8834,m
2023-05-16 11:31:29+00:00,45247800571,178.944,m
2023-05-17 11:22:07+00:00,45247800571,179.0108,m
2023-05-18 11:12:45+00:00,45247800571,178.8607,m
2023-05-23 10:25:55+00:00,45247800571,178.9808,m
2023-05-24 10:16:33+00:00,45247800571,178.9158,m
2023-05-25 10:07:11+00:00,45247800571,178.9847,m
2023-05-26 09:57:49+00:00,45247800571,179.0399,m
2023-05-27 09:48:27+00:00,45247800571,179.147,m
2023-05-28 09:39:04+00:00,45247800571,179.0316,m
2023-05-29 09:29:42+00:00,45247800571,179.0499,m
2023-05-30 09:20:20+00:00,45247800571,179.0935,m
2023-05-31 09:10:58+00:00,45247800571,178.9704,m
2023-06-01 09:01:35+00:00,45247800571,178.9601,m
2023-06-02 08:52:13+00:00,45247800571,179.0013,m
2023-06-03 08:42:51+00:00,45247800571,178.9515,m
2023-06-04 08:33:29+00:00,45247800571,178.8383,m
2023-06-05 08:24:07+00:00,45247800571,178.9352,m
2023-06-06 08:14:45+00:00,45247800571,179.0165,m
2023-06-07 08:05:23+00:00,45247800571,178.9293,m
2023-06-08 07:56:01+00:00,45247800571,178.935,m
2023-06-09 07:46:38+00:00,45247800571,178.8855,m
2023-06-10 07:37:16+00:00,45247800571,178.9497,m
2023-06-11 07:27:54+00:00,45247800571,178.8932,m
2023-06-12 07:18:32+00:00,45247800571,178.9145,m
2023-06-13 07:09:09+00:00,45247800571,178.8584,m
2023-06-14 06:59:47+00:00,45247800571,178.8053,m
2023-06-15 06:50:25+00:00,45247800571,178.8519,m
2023-06-16 06:41:02+00:00,45247800571,178.8515,m
2023-06-17 06:31:40+00:00,45247800571,178.7647,m
2023-06-18 06:22:18+00:00,45247800571,178.7595,m
2023-06-19 06:12:56+00:00,45247800571,178.9064,m
2023-06-20 06:03:35+00:00,45247800571,178.9505,m
2023-06-21 05:54:13+00:00,45247800571,178.8465,m
2023-06-22 05:44:51+00:00,45247800571,178.9411,m
2023-06-23 05:35:29+00:00,45247800571,179.0216,m
2023-06-24 05:26:07+00:00,45247800571,184.3123,m
2023-06-25 05:16:45+00:00,45247800571,179.0991,m
2023-06-26 05:07:22+00:00,45247800571,179.0966,m
2023-06-27 04:58:00+00:00,45247800571,179.4684,m
2023-06-28 04:48:38+00:00,45247800571,179.4524,m
2023-07-01 04:20:32+00:00,45247800571,180.0112,m
2023-07-02 04:11:10+00:00,45247800571,180.1413,m
2023-07-03 04:01:48+00:00,45247800571,179.9491,m
2023-07-04 03:52:26+00:00,45247800571,179.8491,m
2023-07-05 03:43:04+00:00,45247800571,188.4982,m
2023-07-06 03:33:42+00:00,45247800571,179.7277,m
2023-07-07 03:24:19+00:00,45247800571,180.0766,m
2023-07-09 03:05:35+00:00,45247800571,179.9028,m
2023-07-10 02:56:13+00:00,45247800571,180.209,m
2023-09-04 05:23:33+00:00,45247800571,179.832,m
2023-10-24 10:21:50+00:00,45247800571,182.8291,m
2023-11-05 19:38:46+00:00,45247800571,180.0481,m
2023-11-14 07:06:55+00:00,45247800571,179.527,m
2023-11-26 16:23:51+00:00,45247800571,179.9324,m
2023-12-05 03:52:00+00:00,45247800571,179.8602,m
2023-12-17 13:08:54+00:00,45247800571,179.7959,m
2024-01-07 09:54:01+00:00,45247800571,180.9627,m
2024-01-15 21:22:10+00:00,45247800571,179.6349,m
2024-01-28 06:39:07+00:00,45247800571,179.901,m
2024-02-05 18:07:16+00:00,45247800571,181.5889,m
2024-02-18 03:24:12+00:00,45247800571,179.864,m
2024-02-26 14:52:21+00:00,45247800571,179.7357,m
2024-03-10 00:09:15+00:00,45247800571,179.8135,m
2024-03-30 20:54:19+00:00,45247800571,180.2954,m
2024-04-08 08:22:28+00:00,45247800571,179.6741,m
2024-04-20 17:39:25+00:00,45247800571,179.6267,m
2024-04-29 05:07:34+00:00,45247800571,179.3402,m
2024-06-01 11:09:35+00:00,45247800571,178.9433,m
2024-06-09 22:37:44+00:00,45247800571,178.724,m
2024-06-22 07:54:39+00:00,45247800571,178.9043,m
2024-06-30 19:22:47+00:00,45247800571,177.7999,m
2024-07-13 04:39:42+00:00,45247800571,181.7764,m
2024-08-03 01:24:47+00:00,45247800571,178.0592,m
2024-10-13 03:08:13+00:00,45247800571,182.3941,m
2024-10-25 12:25:09+00:00,45247800571,182.2581,m
2024-11-02 23:53:17+00:00,45247800571,183.0357,m
2024-11-15 09:10:13+00:00,45247800571,182.005,m
2024-11-23 20:38:23+00:00,45247800571,182.3165,m
2024-12-06 05:55:17+00:00,45247800571,181.0422,m
2024-12-14 17:23:27+00:00,45247800571,182.7926,m
2024-12-27 02:40:23+00:00,45247800571,182.0434,m
2025-01-04 14:08:31+00:00,45247800571,181.8461,m
2025-01-16 23:25:26+00:00,45247800571,182.2007,m
2025-01-25 10:53:36+00:00,45247800571,181.7088,m
2025-02-06 20:10:29+00:00,45247800571,181.7783,m
2025-02-15 07:38:40+00:00,45247800571,181.4957,m
2025-02-27 16:55:36+00:00,45247800571,182.0124,m
2025-03-20 13:40:40+00:00,45247800571,181.8316,m
2025-03-29 01:08:49+00:00,45247800571,181.9224,m
2025-04-10 10:25:44+00:00,45247800571,181.908,m
2025-04-18 21:53:54+00:00,45247800571,181.6241,m
2025-05-01 07:10:49+00:00,45247800571,181.8793,m
