Date,reach_id,wse,wse_units
2023-09-03 05:23:52+00:00,45243802561,765.0138,m
2023-09-21 15:12:38+00:00,45243802561,772.4676,m
2023-10-12 11:57:40+00:00,45243802561,777.9238,m
2023-10-14 22:53:59+00:00,45243802561,765.0776,m
2023-11-02 08:42:46+00:00,45243802561,784.4175,m
2023-11-04 19:39:05+00:00,45243802561,764.4791,m
2023-11-23 05:27:51+00:00,45243802561,759.2915,m
2024-01-06 09:54:20+00:00,45243802561,764.3927,m
2024-01-27 06:39:26+00:00,45243802561,764.3911,m
2024-02-14 16:28:12+00:00,45243802561,765.7655,m
2024-02-17 03:24:31+00:00,45243802561,764.8725,m
2024-03-06 13:13:16+00:00,45243802561,769.9929,m
2024-03-09 00:09:34+00:00,45243802561,764.6613,m
2024-03-27 09:58:20+00:00,45243802561,766.1847,m
2024-03-29 20:54:38+00:00,45243802561,764.9024,m
2024-04-19 17:39:44+00:00,45243802561,764.88,m
2024-05-10 14:24:48+00:00,45243802561,764.5228,m
2024-05-29 00:13:34+00:00,45243802561,762.9016,m
2024-05-31 11:09:53+00:00,45243802561,765.4476,m
2024-06-18 20:58:39+00:00,45243802561,764.5436,m
2024-06-21 07:54:58+00:00,45243802561,764.2797,m
2024-07-12 04:40:01+00:00,45243802561,765.1589,m
2024-08-02 01:25:06+00:00,45243802561,764.2043,m
2024-08-20 11:13:52+00:00,45243802561,788.206,m
2024-08-22 22:10:10+00:00,45243802561,767.0073,m
2024-09-10 07:58:58+00:00,45243802561,790.9176,m
2024-09-12 18:55:16+00:00,45243802561,766.4968,m
2024-10-01 04:44:06+00:00,45243802561,782.3748,m
2024-10-03 15:40:24+00:00,45243802561,764.9595,m
2024-10-22 01:29:09+00:00,45243802561,787.5324,m
2024-10-24 12:25:28+00:00,45243802561,764.7306,m
2024-11-14 09:10:32+00:00,45243802561,765.2965,m
2024-12-02 18:59:18+00:00,45243802561,787.1468,m
2024-12-05 05:55:36+00:00,45243802561,764.5528,m
2024-12-23 15:44:22+00:00,45243802561,773.6525,m
2024-12-26 02:40:41+00:00,45243802561,764.5426,m
2025-01-13 12:29:26+00:00,45243802561,766.1139,m
2025-01-15 23:25:45+00:00,45243802561,764.4252,m
2025-02-03 09:14:31+00:00,45243802561,773.7477,m
2025-02-05 20:10:49+00:00,45243802561,764.3213,m
2025-02-24 05:59:36+00:00,45243802561,786.2396,m
2025-02-26 16:55:55+00:00,45243802561,764.7196,m
2025-03-17 02:44:41+00:00,45243802561,789.9998,m
2025-03-19 13:40:59+00:00,45243802561,764.1577,m
2025-04-09 10:26:03+00:00,45243802561,764.271,m
2025-04-30 07:11:08+00:00,45243802561,764.2493,m
