Date,reach_id,wse,wse_units
2023-07-30 10:13:24+00:00,45254000691,67.3329,m
2023-08-28 18:27:00+00:00,45254000691,68.9146,m
2023-09-10 03:43:35+00:00,45254000691,68.2879,m
2023-09-18 15:12:06+00:00,45254000691,68.2259,m
2023-10-01 00:28:38+00:00,45254000691,68.3917,m
2023-10-09 11:57:07+00:00,45254000691,68.4223,m
2023-10-21 21:13:42+00:00,45254000691,67.9365,m
2023-10-30 08:42:13+00:00,45254000691,68.0172,m
2023-11-11 17:58:48+00:00,45254000691,67.8993,m
2023-11-20 05:27:18+00:00,45254000691,68.146,m
2023-12-02 14:43:53+00:00,45254000691,67.5108,m
2023-12-11 02:12:23+00:00,45254000691,68.0799,m
2023-12-23 11:28:58+00:00,45254000691,68.9675,m
2023-12-31 22:57:29+00:00,45254000691,65.8244,m
2024-01-13 08:14:02+00:00,45254000691,68.1451,m
2024-01-21 19:42:34+00:00,45254000691,67.4773,m
2024-02-03 04:59:09+00:00,45254000691,67.589,m
2024-02-11 16:27:39+00:00,45254000691,67.8833,m
2024-02-24 01:44:14+00:00,45254000691,67.2381,m
2024-03-03 13:12:44+00:00,45254000691,66.3277,m
2024-03-15 22:29:16+00:00,45254000691,66.0931,m
2024-03-24 09:57:47+00:00,45254000691,67.9033,m
2024-04-05 19:14:20+00:00,45254000691,67.4076,m
2024-04-14 06:42:53+00:00,45254000691,67.9051,m
2024-04-26 15:59:27+00:00,45254000691,67.1756,m
2024-05-05 03:27:56+00:00,45254000691,67.778,m
2024-05-17 12:44:31+00:00,45254000691,67.1018,m
2024-05-26 00:13:00+00:00,45254000691,67.5317,m
2024-06-15 20:58:07+00:00,45254000691,69.3241,m
2024-06-28 06:14:40+00:00,45254000691,68.7823,m
2024-07-06 17:43:09+00:00,45254000691,68.9361,m
2024-07-19 02:59:45+00:00,45254000691,69.3961,m
2024-08-08 23:44:49+00:00,45254000691,68.1039,m
2024-08-29 20:29:54+00:00,45254000691,68.2461,m
2024-09-07 07:58:25+00:00,45254000691,68.3318,m
2024-09-19 17:15:00+00:00,45254000691,68.1384,m
2024-09-28 04:43:33+00:00,45254000691,69.2441,m
2024-10-10 14:00:06+00:00,45254000691,68.4259,m
2024-10-19 01:28:37+00:00,45254000691,68.4267,m
2024-10-31 10:45:10+00:00,45254000691,68.2181,m
2024-11-21 07:30:15+00:00,45254000691,68.1232,m
2024-11-29 18:58:46+00:00,45254000691,68.2077,m
2024-12-12 04:15:19+00:00,45254000691,68.1031,m
2024-12-20 15:43:49+00:00,45254000691,68.1332,m
2025-01-02 01:00:24+00:00,45254000691,68.0758,m
2025-01-10 12:28:53+00:00,45254000691,68.0806,m
2025-01-22 21:45:29+00:00,45254000691,68.0277,m
2025-01-31 09:13:58+00:00,45254000691,68.1434,m
2025-02-12 18:30:32+00:00,45254000691,68.1002,m
2025-02-21 05:59:04+00:00,45254000691,68.0252,m
2025-03-05 15:15:36+00:00,45254000691,68.0616,m
2025-03-14 02:44:07+00:00,45254000691,68.1599,m
2025-03-26 12:00:42+00:00,45254000691,68.055,m
2025-04-03 23:29:10+00:00,45254000691,68.1558,m
2025-04-16 08:45:47+00:00,45254000691,68.1993,m
2025-04-24 20:14:17+00:00,45254000691,68.656,m
