Date,reach_id,wse,wse_units
2023-07-29 10:13:02+00:00,45259200021,51.9511,m
2023-08-08 08:35:11+00:00,45259200021,51.7932,m
2023-08-29 05:20:16+00:00,45259200021,53.1503,m
2023-09-09 03:43:14+00:00,45259200021,51.467,m
2023-09-17 15:11:25+00:00,45259200021,50.5185,m
2023-09-19 02:05:21+00:00,45259200021,50.3273,m
2023-09-30 00:28:17+00:00,45259200021,51.3189,m
2023-10-08 11:56:27+00:00,45259200021,50.7072,m
2023-10-09 22:50:23+00:00,45259200021,50.9192,m
2023-10-20 21:13:21+00:00,45259200021,50.4413,m
2023-10-29 08:41:32+00:00,45259200021,49.1024,m
2023-10-30 19:35:29+00:00,45259200021,50.3878,m
2023-11-10 17:58:26+00:00,45259200021,49.6556,m
2023-11-19 05:26:37+00:00,45259200021,48.221,m
2023-11-20 16:20:34+00:00,45259200021,49.3245,m
2023-12-01 14:43:32+00:00,45259200021,49.8655,m
2023-12-10 02:11:42+00:00,45259200021,48.1493,m
2023-12-11 13:05:38+00:00,45259200021,50.5178,m
2023-12-22 11:28:36+00:00,45259200021,49.6009,m
2023-12-30 22:56:49+00:00,45259200021,48.6077,m
2024-01-01 09:50:45+00:00,45259200021,49.9146,m
2024-01-12 08:13:41+00:00,45259200021,48.3516,m
2024-01-20 19:41:54+00:00,45259200021,48.4561,m
2024-02-02 04:58:47+00:00,45259200021,48.0855,m
2024-02-10 16:26:58+00:00,45259200021,50.2252,m
2024-02-12 03:20:55+00:00,45259200021,48.9119,m
2024-02-23 01:43:53+00:00,45259200021,47.4778,m
2024-03-02 13:12:04+00:00,45259200021,48.6343,m
2024-03-04 00:06:00+00:00,45259200021,50.3983,m
2024-03-14 22:28:55+00:00,45259200021,49.2214,m
2024-03-23 09:57:07+00:00,45259200021,48.1505,m
2024-03-24 20:51:03+00:00,45259200021,50.8738,m
2024-04-04 19:13:59+00:00,45259200021,48.716,m
2024-04-13 06:42:12+00:00,45259200021,48.8148,m
2024-04-14 17:36:08+00:00,45259200021,50.6956,m
2024-04-25 15:59:05+00:00,45259200021,49.3502,m
2024-05-04 03:27:15+00:00,45259200021,49.4025,m
2024-05-05 14:21:11+00:00,45259200021,49.4439,m
2024-05-16 12:44:10+00:00,45259200021,49.4115,m
2024-05-25 00:12:20+00:00,45259200021,49.7785,m
2024-05-26 11:06:16+00:00,45259200021,48.0152,m
2024-06-06 09:29:16+00:00,45259200021,51.5781,m
2024-06-16 07:51:23+00:00,45259200021,53.8026,m
2024-06-27 06:14:19+00:00,45259200021,51.636,m
2024-07-07 04:36:25+00:00,45259200021,53.5694,m
2024-07-18 02:59:23+00:00,45259200021,52.9861,m
2024-07-28 01:21:31+00:00,45259200021,54.0617,m
2024-08-07 23:44:28+00:00,45259200021,51.7757,m
2024-08-17 22:06:35+00:00,45259200021,51.45,m
2024-08-28 20:29:32+00:00,45259200021,51.1429,m
2024-09-06 07:57:45+00:00,45259200021,50.6569,m
2024-09-07 18:51:41+00:00,45259200021,50.8621,m
2024-09-18 17:14:39+00:00,45259200021,47.4884,m
2024-09-27 04:42:52+00:00,45259200021,49.584,m
2024-09-28 15:36:48+00:00,45259200021,49.7881,m
2024-10-09 13:59:45+00:00,45259200021,51.8208,m
2024-10-18 01:27:56+00:00,45259200021,50.8,m
2024-10-19 12:21:53+00:00,45259200021,50.3977,m
2024-10-30 10:44:48+00:00,45259200021,49.4073,m
2024-11-20 07:29:54+00:00,45259200021,48.5523,m
2024-11-28 18:58:05+00:00,45259200021,48.3294,m
2024-11-30 05:52:02+00:00,45259200021,47.9927,m
2024-12-11 04:14:58+00:00,45259200021,48.5132,m
2024-12-19 15:43:09+00:00,45259200021,47.9074,m
2024-12-21 02:37:05+00:00,45259200021,48.3178,m
2025-01-01 01:00:03+00:00,45259200021,48.0555,m
2025-01-09 12:28:13+00:00,45259200021,47.9596,m
2025-01-21 21:45:07+00:00,45259200021,48.5092,m
2025-01-30 09:13:18+00:00,45259200021,47.5878,m
2025-01-31 20:07:14+00:00,45259200021,48.5824,m
2025-02-11 18:30:10+00:00,45259200021,47.4542,m
2025-02-20 05:58:23+00:00,45259200021,47.5631,m
2025-02-21 16:52:19+00:00,45259200021,48.8935,m
2025-03-04 15:15:15+00:00,45259200021,47.6153,m
2025-03-13 02:43:27+00:00,45259200021,48.4214,m
2025-03-14 13:37:23+00:00,45259200021,47.9524,m
2025-03-25 12:00:20+00:00,45259200021,48.4949,m
2025-04-02 23:28:30+00:00,45259200021,48.4422,m
2025-04-04 10:22:26+00:00,45259200021,48.166,m
2025-04-15 08:45:25+00:00,45259200021,47.8975,m
2025-04-23 20:13:37+00:00,45259200021,48.743,m
2025-04-25 07:07:33+00:00,45259200021,48.537,m
