Date,reach_id,wse,wse_units
2023-08-06 21:40:04+00:00,45311101615,2.1807,m
2023-08-09 08:37:01+00:00,45311101615,1.0422,m
2023-08-30 05:22:06+00:00,45311101615,2.457,m
2023-09-17 15:10:14+00:00,45311101615,0.6213,m
2023-09-20 02:07:12+00:00,45311101615,0.9623,m
2023-10-08 11:55:16+00:00,45311101615,1.0907,m
2023-10-10 22:52:14+00:00,45311101615,0.9407,m
2023-10-29 08:40:21+00:00,45311101615,0.7353,m
2023-10-31 19:37:19+00:00,45311101615,1.9441,m
2023-11-19 05:25:26+00:00,45311101615,0.3395,m
2023-11-21 16:22:24+00:00,45311101615,1.6332,m
2023-12-10 02:10:31+00:00,45311101615,1.1068,m
2023-12-12 13:07:29+00:00,45311101615,0.1361,m
2023-12-30 22:55:37+00:00,45311101615,0.9694,m
2024-01-02 09:52:35+00:00,45311101615,1.1271,m
2024-01-20 19:40:43+00:00,45311101615,0.3966,m
2024-02-10 16:25:47+00:00,45311101615,1.2855,m
2024-02-13 03:22:45+00:00,45311101615,-0.3691,m
2024-03-02 13:10:52+00:00,45311101615,0.6772,m
2024-03-05 00:07:50+00:00,45311101615,0.7114,m
2024-03-23 09:55:56+00:00,45311101615,0.5314,m
2024-03-25 20:52:53+00:00,45311101615,1.1402,m
2024-04-13 06:41:01+00:00,45311101615,2.2139,m
2024-04-15 17:37:59+00:00,45311101615,0.5825,m
2024-05-04 03:26:04+00:00,45311101615,1.2914,m
2024-05-25 00:11:09+00:00,45311101615,1.7034,m
2024-06-07 09:30:58+00:00,45311101615,1.6658,m
2024-06-14 20:56:15+00:00,45311101615,1.3466,m
2024-06-17 07:53:13+00:00,45311101615,1.0668,m
2024-07-05 17:41:17+00:00,45311101615,2.1216,m
2024-07-08 04:38:16+00:00,45311101615,1.9486,m
2024-07-26 14:26:24+00:00,45311101615,1.1588,m
2024-07-29 01:23:21+00:00,45311101615,2.0534,m
2024-08-16 11:11:28+00:00,45311101615,0.8276,m
2024-09-06 07:56:34+00:00,45311101615,2.1733,m
2024-09-08 18:53:31+00:00,45311101615,2.1971,m
2024-09-27 04:41:41+00:00,45311101615,0.8501,m
2024-09-29 15:38:39+00:00,45311101615,1.6829,m
2024-10-18 01:26:45+00:00,45311101615,0.4635,m
2024-10-20 12:23:43+00:00,45311101615,0.507,m
2024-11-28 18:56:54+00:00,45311101615,1.3326,m
2024-12-01 05:53:52+00:00,45311101615,1.8336,m
2024-12-19 15:41:58+00:00,45311101615,0.9344,m
2024-12-22 02:38:56+00:00,45311101615,0.8019,m
2025-01-09 12:27:02+00:00,45311101615,1.3466,m
2025-01-30 09:12:07+00:00,45311101615,0.958,m
2025-02-01 20:09:04+00:00,45311101615,2.1407,m
2025-02-20 05:57:12+00:00,45311101615,0.4864,m
2025-02-22 16:54:10+00:00,45311101615,0.9138,m
2025-03-13 02:42:16+00:00,45311101615,0.7856,m
2025-03-15 13:39:14+00:00,45311101615,0.0574,m
2025-04-02 23:27:19+00:00,45311101615,1.0449,m
2025-04-05 10:24:17+00:00,45311101615,1.2154,m
2025-04-23 20:12:26+00:00,45311101615,0.6039,m
2025-04-26 07:09:24+00:00,45311101615,1.4209,m
