Date,reach_id,wse,wse_units
2023-08-05 21:41:33+00:00,45291000521,1591.194,m
2023-08-07 08:33:59+00:00,45291000521,1982.6597,m
2023-08-26 18:26:38+00:00,45291000521,1582.063,m
2023-08-28 05:19:03+00:00,45291000521,1775.1918,m
2023-09-16 15:11:44+00:00,45291000521,1642.3275,m
2023-09-18 02:04:10+00:00,45291000521,1856.282,m
2023-10-07 11:56:45+00:00,45291000521,1589.3643,m
2023-10-08 22:49:11+00:00,45291000521,2751.1651,m
2023-10-28 08:41:51+00:00,45291000521,1585.129,m
2023-10-29 19:34:16+00:00,45291000521,2224.165,m
2023-11-18 05:26:56+00:00,45291000521,1646.3511,m
2023-11-19 16:19:22+00:00,45291000521,1847.6342,m
2023-12-09 02:12:01+00:00,45291000521,1582.6138,m
2023-12-29 22:57:07+00:00,45291000521,1600.4022,m
2023-12-31 09:49:41+00:00,45291000521,2408.3145,m
2024-01-19 19:42:12+00:00,45291000521,1584.5152,m
2024-01-21 06:34:38+00:00,45291000521,2087.6956,m
2024-02-09 16:27:16+00:00,45291000521,1563.5291,m
2024-02-11 03:19:43+00:00,45291000521,1882.1836,m
2024-03-01 13:12:22+00:00,45291000521,1642.7079,m
2024-03-03 00:04:48+00:00,45291000521,1804.6686,m
2024-03-22 09:57:25+00:00,45291000521,1579.0238,m
2024-03-23 20:49:51+00:00,45291000521,1874.8795,m
2024-04-12 06:42:30+00:00,45291000521,1637.9434,m
2024-04-13 17:34:56+00:00,45291000521,1744.7084,m
2024-05-03 03:27:34+00:00,45291000521,1722.7684,m
2024-05-24 00:12:39+00:00,45291000521,1583.787,m
2024-05-25 11:05:04+00:00,45291000521,1769.5329,m
2024-06-13 20:57:45+00:00,45291000521,1642.2588,m
2024-06-15 07:50:11+00:00,45291000521,2238.9851,m
2024-07-04 17:42:47+00:00,45291000521,1587.7925,m
2024-07-06 04:35:13+00:00,45291000521,1749.4349,m
2024-07-25 14:27:53+00:00,45291000521,1585.064,m
2024-07-27 01:20:19+00:00,45291000521,1780.9999,m
2024-08-15 11:12:58+00:00,45291000521,1655.6595,m
2024-08-16 22:05:23+00:00,45291000521,1751.0064,m
2024-09-05 07:58:03+00:00,45291000521,1643.1838,m
2024-09-06 18:50:29+00:00,45291000521,1777.5498,m
2024-09-26 04:43:11+00:00,45291000521,1579.5688,m
2024-09-27 15:35:36+00:00,45291000521,2142.8479,m
2024-10-17 01:28:15+00:00,45291000521,1601.9657,m
2024-10-18 12:20:40+00:00,45291000521,1878.6816,m
2024-11-06 22:13:19+00:00,45291000521,1581.0203,m
2024-11-27 18:58:24+00:00,45291000521,1585.4004,m
2024-11-29 05:50:50+00:00,45291000521,1835.4342,m
2024-12-18 15:43:28+00:00,45291000521,1593.3902,m
2024-12-20 02:35:53+00:00,45291000521,1806.0561,m
2025-01-08 12:28:32+00:00,45291000521,1599.7264,m
2025-01-09 23:20:57+00:00,45291000521,1774.5198,m
2025-01-29 09:13:37+00:00,45291000521,1596.6251,m
2025-01-30 20:06:02+00:00,45291000521,1854.9603,m
2025-02-19 05:58:42+00:00,45291000521,1608.1106,m
2025-02-20 16:51:07+00:00,45291000521,2030.9985,m
2025-03-12 02:43:45+00:00,45291000521,1577.6161,m
2025-03-13 13:36:11+00:00,45291000521,1772.3766,m
2025-04-01 23:28:49+00:00,45291000521,1584.1207,m
2025-04-03 10:21:14+00:00,45291000521,1788.0808,m
2025-04-22 20:13:56+00:00,45291000521,1584.4108,m
2025-04-24 07:06:21+00:00,45291000521,1774.5463,m
