Date,reach_id,wse,wse_units
2023-04-06 17:47:05+00:00,45246700221,191.3753,m
2023-04-07 17:37:34+00:00,45246700221,191.3982,m
2023-04-08 17:28:13+00:00,45246700221,191.4222,m
2023-04-09 17:18:51+00:00,45246700221,191.3283,m
2023-04-10 17:09:29+00:00,45246700221,191.4981,m
2023-04-11 17:00:07+00:00,45246700221,191.3976,m
2023-04-12 16:50:45+00:00,45246700221,191.375,m
2023-04-13 16:41:23+00:00,45246700221,191.4289,m
2023-04-14 16:32:01+00:00,45246700221,191.3903,m
2023-04-15 16:22:39+00:00,45246700221,191.2272,m
2023-04-16 16:13:17+00:00,45246700221,191.192,m
2023-04-17 16:03:55+00:00,45246700221,191.0933,m
2023-04-18 15:54:33+00:00,45246700221,191.1066,m
2023-04-19 15:45:10+00:00,45246700221,191.1152,m
2023-04-20 15:35:48+00:00,45246700221,191.0542,m
2023-04-21 15:26:26+00:00,45246700221,191.1967,m
2023-04-22 15:17:04+00:00,45246700221,191.2689,m
2023-04-23 15:07:42+00:00,45246700221,191.3428,m
2023-04-24 14:58:20+00:00,45246700221,191.5078,m
2023-04-25 14:48:58+00:00,45246700221,191.3582,m
2023-04-26 14:39:36+00:00,45246700221,191.3871,m
2023-04-27 14:30:13+00:00,45246700221,191.1843,m
2023-04-28 14:20:51+00:00,45246700221,191.5105,m
2023-04-29 14:11:29+00:00,45246700221,191.3072,m
2023-04-30 14:02:07+00:00,45246700221,190.1917,m
2023-05-01 13:52:45+00:00,45246700221,191.2921,m
2023-05-02 13:43:22+00:00,45246700221,191.5593,m
2023-05-03 13:34:00+00:00,45246700221,191.4734,m
2023-05-04 13:24:38+00:00,45246700221,192.0248,m
2023-05-05 13:15:15+00:00,45246700221,191.9146,m
2023-05-06 13:05:53+00:00,45246700221,191.8233,m
2023-05-07 12:56:31+00:00,45246700221,191.9067,m
2023-05-08 12:47:09+00:00,45246700221,191.9599,m
2023-05-09 12:37:47+00:00,45246700221,191.9404,m
2023-05-10 12:28:24+00:00,45246700221,191.6252,m
2023-05-11 12:19:02+00:00,45246700221,191.5596,m
2023-05-12 12:09:40+00:00,45246700221,191.5817,m
2023-05-13 12:00:18+00:00,45246700221,191.4941,m
2023-05-14 11:50:55+00:00,45246700221,191.564,m
2023-05-15 11:41:33+00:00,45246700221,191.3459,m
2023-05-16 11:32:10+00:00,45246700221,191.2293,m
2023-05-17 11:22:48+00:00,45246700221,191.0563,m
2023-05-18 11:13:26+00:00,45246700221,191.2472,m
2023-05-23 10:26:36+00:00,45246700221,191.4895,m
2023-05-24 10:17:14+00:00,45246700221,191.5986,m
2023-05-25 10:07:52+00:00,45246700221,191.4305,m
2023-05-26 09:58:30+00:00,45246700221,191.3426,m
2023-05-27 09:49:07+00:00,45246700221,191.4638,m
2023-05-28 09:39:45+00:00,45246700221,191.5216,m
2023-05-29 09:30:23+00:00,45246700221,191.3913,m
2023-05-30 09:21:01+00:00,45246700221,191.3681,m
2023-05-31 09:11:39+00:00,45246700221,191.3065,m
2023-06-01 09:02:16+00:00,45246700221,191.297,m
2023-06-02 08:52:54+00:00,45246700221,191.1959,m
2023-06-03 08:43:32+00:00,45246700221,191.1774,m
2023-06-04 08:34:10+00:00,45246700221,191.1951,m
2023-06-05 08:24:48+00:00,45246700221,191.1513,m
2023-06-06 08:15:26+00:00,45246700221,191.2235,m
2023-06-07 08:06:04+00:00,45246700221,191.2128,m
2023-06-08 07:56:41+00:00,45246700221,191.2701,m
2023-06-09 07:47:19+00:00,45246700221,191.2295,m
2023-06-10 07:37:57+00:00,45246700221,191.2703,m
2023-06-11 07:28:35+00:00,45246700221,191.2189,m
2023-06-12 07:19:13+00:00,45246700221,191.1691,m
2023-06-13 07:09:50+00:00,45246700221,191.1165,m
2023-06-14 07:00:28+00:00,45246700221,191.205,m
2023-06-15 06:51:06+00:00,45246700221,191.2044,m
2023-06-16 06:41:43+00:00,45246700221,191.2259,m
2023-06-17 06:32:21+00:00,45246700221,191.4044,m
2023-06-18 06:22:59+00:00,45246700221,191.6195,m
2023-06-19 06:13:37+00:00,45246700221,191.7412,m
2023-06-20 06:04:15+00:00,45246700221,191.5571,m
2023-06-21 05:54:53+00:00,45246700221,191.5352,m
2023-06-22 05:45:31+00:00,45246700221,191.5024,m
2023-06-23 05:36:09+00:00,45246700221,191.4457,m
2023-06-24 05:26:47+00:00,45246700221,191.727,m
2023-06-25 05:17:25+00:00,45246700221,192.3249,m
2023-06-26 05:08:03+00:00,45246700221,192.9608,m
2023-06-27 04:58:41+00:00,45246700221,192.8131,m
2023-06-28 04:49:19+00:00,45246700221,192.125,m
2023-07-01 04:21:12+00:00,45246700221,192.2482,m
2023-07-02 04:11:50+00:00,45246700221,192.1207,m
2023-07-03 04:02:28+00:00,45246700221,192.3299,m
2023-07-04 03:53:06+00:00,45246700221,192.631,m
2023-07-05 03:43:44+00:00,45246700221,192.2837,m
2023-07-06 03:34:22+00:00,45246700221,192.3568,m
2023-07-07 03:25:00+00:00,45246700221,192.9977,m
2023-07-08 03:15:38+00:00,45246700221,192.7832,m
2023-07-09 03:06:16+00:00,45246700221,192.708,m
2023-07-10 02:56:54+00:00,45246700221,164.9836,m
2023-08-01 23:22:13+00:00,45246700221,194.4217,m
2023-08-03 10:14:49+00:00,45246700221,193.309,m
2023-08-22 20:07:18+00:00,45246700221,193.1136,m
2023-08-24 06:59:54+00:00,45246700221,193.3489,m
2023-09-02 18:30:15+00:00,45246700221,192.7434,m
2023-09-12 16:52:24+00:00,45246700221,193.1217,m
2023-09-14 03:45:00+00:00,45246700221,192.806,m
2023-10-03 13:37:26+00:00,45246700221,192.0643,m
2023-10-05 00:30:02+00:00,45246700221,192.4292,m
2023-10-14 12:00:23+00:00,45246700221,192.0573,m
2023-10-24 10:22:31+00:00,45246700221,193.8969,m
2023-10-25 21:15:07+00:00,45246700221,192.045,m
2023-11-04 08:45:28+00:00,45246700221,192.1208,m
2023-11-14 07:07:36+00:00,45246700221,192.4082,m
2023-11-15 18:00:12+00:00,45246700221,192.1544,m
2023-11-25 05:30:34+00:00,45246700221,191.6046,m
2023-12-05 03:52:41+00:00,45246700221,192.6159,m
2023-12-06 14:45:17+00:00,45246700221,191.9386,m
2023-12-16 02:15:37+00:00,45246700221,191.602,m
2024-01-05 23:00:44+00:00,45246700221,191.6874,m
2024-01-15 21:22:51+00:00,45246700221,192.213,m
2024-01-17 08:15:28+00:00,45246700221,191.4778,m
2024-01-26 19:45:49+00:00,45246700221,191.8878,m
2024-02-05 18:07:57+00:00,45246700221,191.8628,m
2024-02-07 05:00:33+00:00,45246700221,191.7447,m
2024-02-16 16:30:54+00:00,45246700221,191.5557,m
2024-02-26 14:53:02+00:00,45246700221,192.0405,m
2024-02-28 01:45:39+00:00,45246700221,191.4489,m
2024-03-08 13:15:58+00:00,45246700221,191.8078,m
2024-03-19 22:30:41+00:00,45246700221,191.9262,m
2024-03-29 10:01:02+00:00,45246700221,191.6777,m
2024-04-08 08:23:09+00:00,45246700221,192.0902,m
2024-04-09 19:15:46+00:00,45246700221,191.1242,m
2024-04-19 06:46:08+00:00,45246700221,191.4288,m
2024-04-29 05:08:15+00:00,45246700221,191.6204,m
2024-04-30 16:00:50+00:00,45246700221,191.5456,m
2024-05-10 03:31:12+00:00,45246700221,191.3237,m
2024-05-20 01:53:19+00:00,45246700221,193.1875,m
2024-05-21 12:45:55+00:00,45246700221,191.6413,m
2024-05-31 00:16:17+00:00,45246700221,191.8751,m
2024-06-09 22:38:25+00:00,45246700221,191.3177,m
2024-06-11 09:31:01+00:00,45246700221,192.0399,m
2024-06-20 21:01:21+00:00,45246700221,191.5567,m
2024-06-30 19:23:28+00:00,45246700221,192.401,m
2024-07-02 06:16:04+00:00,45246700221,192.1888,m
2024-07-11 17:46:25+00:00,45246700221,192.6465,m
2024-07-21 16:08:33+00:00,45246700221,191.8749,m
2024-07-23 03:01:10+00:00,45246700221,193.3873,m
