Date,reach_id,wse,wse_units
2023-07-26 23:19:35+00:00,45294000311,3336.8634,m
2023-09-06 16:49:47+00:00,45294000311,3336.7556,m
2023-09-08 03:41:33+00:00,45294000311,3336.3468,m
2023-09-29 00:26:37+00:00,45294000311,3336.2742,m
2023-10-18 10:19:54+00:00,45294000311,3337.703,m
2023-10-19 21:11:40+00:00,45294000311,3335.8537,m
2023-11-08 07:04:59+00:00,45294000311,3338.6916,m
2023-11-09 17:56:46+00:00,45294000311,3335.5702,m
2023-11-29 03:50:05+00:00,45294000311,3335.8688,m
2023-12-20 00:35:08+00:00,45294000311,3336.0233,m
2023-12-21 11:26:55+00:00,45294000311,3335.8167,m
2024-01-09 21:20:14+00:00,45294000311,3335.6921,m
2024-01-11 08:12:01+00:00,45294000311,3335.6847,m
2024-01-30 18:05:20+00:00,45294000311,3335.6939,m
2024-02-01 04:57:07+00:00,45294000311,3335.6384,m
2024-02-20 14:50:25+00:00,45294000311,3335.862,m
2024-02-22 01:42:12+00:00,45294000311,3335.5416,m
2024-03-12 11:35:28+00:00,45294000311,3335.8003,m
2024-03-13 22:27:14+00:00,45294000311,3335.5541,m
2024-04-02 08:20:32+00:00,45294000311,3335.4003,m
2024-04-03 19:12:19+00:00,45294000311,3335.4496,m
2024-04-23 05:05:39+00:00,45294000311,3335.8128,m
2024-04-24 15:57:25+00:00,45294000311,3335.8651,m
2024-05-14 01:50:43+00:00,45294000311,3335.8109,m
2024-05-15 12:42:29+00:00,45294000311,3335.7814,m
2024-06-03 22:35:48+00:00,45294000311,3338.4204,m
2024-06-05 09:27:35+00:00,45294000311,3336.4191,m
2024-06-24 19:20:52+00:00,45294000311,3337.4313,m
2024-06-26 06:12:38+00:00,45294000311,3336.8898,m
2024-07-15 16:05:56+00:00,45294000311,3336.7249,m
2024-07-17 02:57:43+00:00,45294000311,3336.8081,m
2024-08-05 12:51:00+00:00,45294000311,3336.5947,m
2024-08-06 23:42:47+00:00,45294000311,3336.7333,m
2024-08-26 09:36:04+00:00,45294000311,3336.5045,m
2024-08-27 20:27:51+00:00,45294000311,3336.2823,m
2024-09-16 06:21:11+00:00,45294000311,3337.8853,m
2024-09-17 17:12:58+00:00,45294000311,3336.2422,m
2024-10-07 03:06:18+00:00,45294000311,3337.504,m
2024-10-08 13:58:04+00:00,45294000311,3336.2835,m
2024-10-27 23:51:22+00:00,45294000311,3336.3209,m
2024-10-29 10:43:08+00:00,45294000311,3335.7741,m
2024-11-17 20:36:26+00:00,45294000311,3335.959,m
2024-11-19 07:28:13+00:00,45294000311,3335.9454,m
2024-12-08 17:21:31+00:00,45294000311,3335.645,m
2024-12-10 04:13:17+00:00,45294000311,3335.6119,m
2024-12-29 14:06:36+00:00,45294000311,3337.306,m
2025-01-19 10:51:40+00:00,45294000311,3336.8243,m
2025-01-20 21:43:27+00:00,45294000311,3335.596,m
2025-02-09 07:36:43+00:00,45294000311,3335.496,m
2025-02-10 18:28:30+00:00,45294000311,3335.2455,m
2025-03-02 04:21:49+00:00,45294000311,3335.8915,m
2025-03-03 15:13:35+00:00,45294000311,3335.6821,m
2025-03-23 01:06:54+00:00,45294000311,3335.8034,m
2025-03-24 11:58:40+00:00,45294000311,3335.3013,m
2025-04-12 21:51:58+00:00,45294000311,3336.0901,m
2025-04-14 08:43:45+00:00,45294000311,3335.6233,m
