Date,reach_id,wse,wse_units
2023-04-06 04:44:24+00:00,45244200511,93.8503,m
2023-04-07 04:35:02+00:00,45244200511,93.6723,m
2023-04-08 04:25:40+00:00,45244200511,93.6761,m
2023-04-09 04:16:19+00:00,45244200511,93.6444,m
2023-04-10 04:06:57+00:00,45244200511,93.6159,m
2023-04-11 03:57:35+00:00,45244200511,93.7091,m
2023-04-12 03:48:13+00:00,45244200511,93.7903,m
2023-04-13 03:38:51+00:00,45244200511,93.6864,m
2023-04-14 03:29:29+00:00,45244200511,93.823,m
2023-04-15 03:20:07+00:00,45244200511,93.7274,m
2023-04-16 03:10:45+00:00,45244200511,93.5462,m
2023-04-17 03:01:23+00:00,45244200511,93.541,m
2023-04-18 02:52:01+00:00,45244200511,93.6705,m
2023-04-19 02:42:38+00:00,45244200511,93.4147,m
2023-04-20 02:33:16+00:00,45244200511,93.3692,m
2023-04-21 02:23:54+00:00,45244200511,93.286,m
2023-04-22 02:14:32+00:00,45244200511,93.3039,m
2023-04-24 01:55:48+00:00,45244200511,93.2141,m
2023-04-25 01:46:26+00:00,45244200511,93.2454,m
2023-04-26 01:37:04+00:00,45244200511,93.6222,m
2023-04-27 01:27:41+00:00,45244200511,93.333,m
2023-04-28 01:18:19+00:00,45244200511,93.5653,m
2023-04-29 01:08:57+00:00,45244200511,93.0154,m
2023-04-30 00:59:35+00:00,45244200511,93.149,m
2023-05-01 00:50:13+00:00,45244200511,93.5418,m
2023-05-02 00:40:50+00:00,45244200511,93.5594,m
2023-05-03 00:31:28+00:00,45244200511,93.6086,m
2023-05-04 00:22:06+00:00,45244200511,93.4621,m
2023-05-05 00:12:43+00:00,45244200511,93.6908,m
2023-05-06 00:03:21+00:00,45244200511,93.217,m
2023-05-07 23:44:37+00:00,45244200511,93.2341,m
2023-05-08 23:35:15+00:00,45244200511,93.1676,m
2023-05-10 23:16:30+00:00,45244200511,93.8133,m
2023-05-11 23:07:08+00:00,45244200511,93.5442,m
2023-05-12 22:57:46+00:00,45244200511,93.2417,m
2023-05-14 22:39:01+00:00,45244200511,93.0198,m
2023-05-15 22:29:38+00:00,45244200511,93.4441,m
2023-05-16 22:20:16+00:00,45244200511,93.2361,m
2023-05-17 22:10:54+00:00,45244200511,92.373,m
2023-05-18 22:01:32+00:00,45244200511,93.0231,m
2023-05-23 21:14:42+00:00,45244200511,93.1122,m
2023-05-24 21:05:20+00:00,45244200511,93.1796,m
2023-05-25 20:55:57+00:00,45244200511,93.651,m
2023-05-26 20:46:35+00:00,45244200511,94.2078,m
2023-05-27 20:37:13+00:00,45244200511,93.9598,m
2023-05-28 20:27:51+00:00,45244200511,93.7294,m
2023-05-29 20:18:29+00:00,45244200511,93.7916,m
2023-05-30 20:09:07+00:00,45244200511,93.424,m
2023-05-31 19:59:44+00:00,45244200511,93.1836,m
2023-06-01 19:50:22+00:00,45244200511,93.1886,m
2023-06-02 19:41:00+00:00,45244200511,93.2416,m
2023-06-04 19:22:16+00:00,45244200511,93.6207,m
2023-06-05 19:12:54+00:00,45244200511,93.3926,m
2023-06-06 19:03:32+00:00,45244200511,93.3994,m
2023-06-07 18:54:09+00:00,45244200511,93.1323,m
2023-06-08 18:44:47+00:00,45244200511,93.2468,m
2023-06-09 18:35:25+00:00,45244200511,93.3635,m
2023-06-10 18:26:03+00:00,45244200511,93.33,m
2023-06-11 18:16:40+00:00,45244200511,93.1177,m
2023-06-12 18:07:18+00:00,45244200511,93.3401,m
2023-06-13 17:57:56+00:00,45244200511,93.0132,m
2023-06-14 17:48:33+00:00,45244200511,92.8666,m
2023-06-15 17:39:11+00:00,45244200511,92.8342,m
2023-06-16 17:29:49+00:00,45244200511,92.8087,m
2023-06-17 17:20:27+00:00,45244200511,93.0102,m
2023-06-18 17:11:05+00:00,45244200511,93.1958,m
2023-06-19 17:01:43+00:00,45244200511,93.0937,m
2023-06-20 16:52:21+00:00,45244200511,94.0548,m
2023-06-21 16:42:59+00:00,45244200511,95.4851,m
2023-06-22 16:33:37+00:00,45244200511,94.5328,m
2023-06-23 16:24:15+00:00,45244200511,94.2232,m
2023-06-24 16:14:53+00:00,45244200511,94.2421,m
2023-06-25 16:05:31+00:00,45244200511,94.7003,m
2023-06-26 15:56:09+00:00,45244200511,94.1049,m
2023-06-27 15:46:47+00:00,45244200511,94.183,m
2023-06-28 15:37:25+00:00,45244200511,94.4678,m
2023-06-29 15:28:02+00:00,45244200511,93.9319,m
2023-07-01 15:09:18+00:00,45244200511,94.5754,m
2023-07-02 14:59:56+00:00,45244200511,95.3591,m
2023-07-03 14:50:34+00:00,45244200511,95.84,m
2023-07-05 14:31:50+00:00,45244200511,95.5788,m
2023-07-06 14:22:28+00:00,45244200511,95.8995,m
2023-07-07 14:13:06+00:00,45244200511,95.314,m
2023-07-08 14:03:44+00:00,45244200511,97.769,m
2023-07-09 13:54:22+00:00,45244200511,95.6078,m
2023-07-10 13:45:00+00:00,45244200511,94.949,m
2023-08-10 21:43:39+00:00,45244200511,96.6941,m
2023-08-31 18:28:44+00:00,45244200511,95.4558,m
2023-09-02 05:22:10+00:00,45244200511,95.8235,m
2023-09-21 15:13:49+00:00,45244200511,95.5981,m
2023-10-12 11:58:51+00:00,45244200511,95.0095,m
2023-10-13 22:52:17+00:00,45244200511,94.9122,m
2023-11-02 08:43:57+00:00,45244200511,94.3526,m
2023-11-03 19:37:23+00:00,45244200511,94.249,m
2023-11-23 05:29:02+00:00,45244200511,94.2378,m
2023-11-24 16:22:28+00:00,45244200511,94.0286,m
2023-12-14 02:14:06+00:00,45244200511,94.3108,m
2023-12-15 13:07:31+00:00,45244200511,93.4931,m
2024-01-03 22:59:12+00:00,45244200511,94.0745,m
2024-01-05 09:52:38+00:00,45244200511,94.0358,m
2024-01-26 06:37:44+00:00,45244200511,93.612,m
2024-02-14 16:29:23+00:00,45244200511,93.5202,m
