Date,reach_id,wse,wse_units
2023-07-29 23:19:58+00:00,45242200091,37.4027,m
2023-07-31 10:14:05+00:00,45242200091,39.912,m
2023-09-09 16:50:10+00:00,45242200091,58.6784,m
2023-09-11 03:44:17+00:00,45242200091,39.9967,m
2023-09-30 13:35:12+00:00,45242200091,40.3603,m
2023-10-02 00:29:19+00:00,45242200091,38.9277,m
2023-10-21 10:20:17+00:00,45242200091,38.8211,m
2023-10-22 21:14:24+00:00,45242200091,39.6293,m
2023-11-11 07:05:22+00:00,45242200091,36.9028,m
2023-11-12 17:59:29+00:00,45242200091,35.5767,m
2023-12-02 03:50:27+00:00,45242200091,36.2335,m
2023-12-03 14:44:34+00:00,45242200091,37.881,m
2023-12-23 00:35:32+00:00,45242200091,33.6033,m
2023-12-24 11:29:40+00:00,45242200091,15.3744,m
2024-01-14 08:14:44+00:00,45242200091,35.3283,m
2024-02-02 18:05:43+00:00,45242200091,35.2382,m
2024-02-04 04:59:50+00:00,45242200091,35.7911,m
2024-02-23 14:50:48+00:00,45242200091,33.379,m
2024-02-25 01:44:55+00:00,45242200091,39.606,m
2024-03-15 11:35:50+00:00,45242200091,33.8682,m
2024-03-16 22:29:57+00:00,45242200091,35.5013,m
2024-04-05 08:20:55+00:00,45242200091,35.2332,m
2024-04-06 19:15:02+00:00,45242200091,34.2725,m
2024-04-26 05:06:01+00:00,45242200091,35.0328,m
2024-04-27 16:00:08+00:00,45242200091,37.3304,m
2024-05-17 01:51:05+00:00,45242200091,35.3308,m
2024-05-18 12:45:12+00:00,45242200091,35.4084,m
2024-06-06 22:36:12+00:00,45242200091,35.2776,m
2024-06-08 09:30:18+00:00,45242200091,35.5344,m
2024-06-27 19:21:14+00:00,45242200091,38.6284,m
2024-06-29 06:15:21+00:00,45242200091,38.5903,m
2024-07-18 16:06:19+00:00,45242200091,41.4107,m
2024-07-20 03:00:26+00:00,45242200091,40.6754,m
2024-08-08 12:51:24+00:00,45242200091,41.2688,m
2024-08-09 23:45:31+00:00,45242200091,41.8619,m
2024-08-29 09:36:28+00:00,45242200091,40.8781,m
2024-08-30 20:30:35+00:00,45242200091,40.8665,m
2024-09-19 06:21:35+00:00,45242200091,39.6038,m
2024-10-10 03:06:40+00:00,45242200091,42.7029,m
2024-10-30 23:51:44+00:00,45242200091,39.5989,m
2024-11-20 20:36:49+00:00,45242200091,38.3823,m
2024-11-22 07:30:57+00:00,45242200091,36.8695,m
2024-12-11 17:21:54+00:00,45242200091,37.8396,m
2024-12-13 04:16:01+00:00,45242200091,36.3664,m
2025-01-01 14:06:58+00:00,45242200091,36.211,m
2025-01-03 01:01:06+00:00,45242200091,36.527,m
2025-01-22 10:52:03+00:00,45242200091,35.8023,m
2025-01-23 21:46:10+00:00,45242200091,35.9719,m
2025-02-12 07:37:06+00:00,45242200091,35.8174,m
2025-02-13 18:31:22+00:00,45242200091,36.2983,m
2025-03-05 04:22:11+00:00,45242200091,35.586,m
2025-03-06 15:16:18+00:00,45242200091,35.9867,m
2025-03-26 01:07:16+00:00,45242200091,35.298,m
2025-03-27 12:01:23+00:00,45242200091,35.792,m
2025-04-15 21:52:21+00:00,45242200091,36.0291,m
2025-04-17 08:46:28+00:00,45242200091,35.3723,m
