Date,reach_id,wse,wse_units
2023-07-30 10:14:24+00:00,45311100925,3.0522,m
2023-09-10 03:44:35+00:00,45311100925,3.4357,m
2023-09-28 13:33:21+00:00,45311100925,3.0208,m
2023-10-01 00:29:38+00:00,45311100925,3.2919,m
2023-10-19 10:18:25+00:00,45311100925,2.9783,m
2023-10-21 21:14:42+00:00,45311100925,4.2441,m
2023-11-09 07:03:30+00:00,45311100925,1.4787,m
2023-11-11 17:59:47+00:00,45311100925,4.172,m
2023-11-30 03:48:36+00:00,45311100925,-7.3789,m
2023-12-02 14:44:53+00:00,45311100925,5.439,m
2023-12-21 00:33:40+00:00,45311100925,1.0614,m
2023-12-23 11:29:58+00:00,45311100925,10.3058,m
2024-01-10 21:18:45+00:00,45311100925,-6.0812,m
2024-01-13 08:15:02+00:00,45311100925,1.5172,m
2024-01-31 18:03:52+00:00,45311100925,3.3464,m
2024-02-03 05:00:09+00:00,45311100925,1.368,m
2024-02-21 14:48:57+00:00,45311100925,0.967,m
2024-02-24 01:45:14+00:00,45311100925,1.5015,m
2024-03-13 11:33:59+00:00,45311100925,1.8082,m
2024-03-15 22:30:16+00:00,45311100925,-0.2748,m
2024-04-03 08:19:04+00:00,45311100925,1.5047,m
2024-04-05 19:15:20+00:00,45311100925,1.3336,m
2024-04-24 05:04:10+00:00,45311100925,1.721,m
2024-04-26 16:00:26+00:00,45311100925,1.8794,m
2024-05-15 01:49:14+00:00,45311100925,1.4481,m
2024-05-17 12:45:31+00:00,45311100925,2.391,m
2024-06-25 19:19:23+00:00,45311100925,2.8092,m
2024-06-28 06:15:40+00:00,45311100925,3.0554,m
2024-07-16 16:04:27+00:00,45311100925,3.7972,m
2024-07-19 03:00:45+00:00,45311100925,3.6359,m
2024-08-08 23:45:49+00:00,45311100925,3.7159,m
2024-08-29 20:30:54+00:00,45311100925,3.6694,m
2024-09-19 17:16:00+00:00,45311100925,4.3041,m
2024-10-10 14:01:06+00:00,45311100925,3.682,m
2024-10-28 23:49:53+00:00,45311100925,2.8702,m
2024-10-31 10:46:09+00:00,45311100925,3.1401,m
2024-11-18 20:34:58+00:00,45311100925,2.9968,m
2024-11-21 07:31:15+00:00,45311100925,2.0544,m
2024-12-09 17:20:02+00:00,45311100925,1.6434,m
2024-12-12 04:16:19+00:00,45311100925,1.6239,m
2024-12-30 14:05:07+00:00,45311100925,1.4212,m
2025-01-02 01:01:24+00:00,45311100925,1.4847,m
2025-01-20 10:50:11+00:00,45311100925,1.3357,m
2025-01-22 21:46:29+00:00,45311100925,1.549,m
2025-02-10 07:35:14+00:00,45311100925,1.0151,m
2025-02-12 18:31:32+00:00,45311100925,1.7574,m
2025-03-03 04:20:20+00:00,45311100925,2.2452,m
2025-03-05 15:16:36+00:00,45311100925,2.4685,m
2025-03-24 01:05:25+00:00,45311100925,1.173,m
2025-03-26 12:01:42+00:00,45311100925,2.1407,m
2025-04-13 21:50:29+00:00,45311100925,2.6426,m
2025-04-16 08:46:47+00:00,45311100925,1.5929,m
