Date,reach_id,wse,wse_units
2023-07-30 10:14:44+00:00,45311300865,3.2615,m
2023-09-07 16:48:07+00:00,45311300865,1.2568,m
2023-09-28 13:33:01+00:00,45311300865,1.6086,m
2023-10-01 00:29:58+00:00,45311300865,4.2003,m
2023-10-19 10:18:05+00:00,45311300865,0.9656,m
2023-11-09 07:03:10+00:00,45311300865,0.5889,m
2023-11-30 03:48:16+00:00,45311300865,1.1766,m
2024-01-31 18:03:31+00:00,45311300865,1.8299,m
2024-02-03 05:00:29+00:00,45311300865,4.7603,m
2024-02-21 14:48:36+00:00,45311300865,1.8433,m
2024-03-13 11:33:39+00:00,45311300865,0.5092,m
2024-04-03 08:18:43+00:00,45311300865,1.299,m
2024-04-05 19:15:40+00:00,45311300865,2.0506,m
2024-04-24 05:03:50+00:00,45311300865,2.718,m
2024-04-26 16:00:47+00:00,45311300865,2.3495,m
2024-05-17 12:45:51+00:00,45311300865,2.9762,m
2024-06-04 22:33:59+00:00,45311300865,0.424,m
2024-06-25 19:19:03+00:00,45311300865,2.6778,m
2024-07-16 16:04:07+00:00,45311300865,1.485,m
2024-08-06 12:49:11+00:00,45311300865,0.4606,m
2024-08-08 23:46:09+00:00,45311300865,4.2517,m
2024-08-27 09:34:16+00:00,45311300865,2.1136,m
2024-09-17 06:19:22+00:00,45311300865,2.7788,m
2024-10-28 23:49:33+00:00,45311300865,1.5183,m
2024-10-31 10:46:30+00:00,45311300865,2.0396,m
2024-11-18 20:34:37+00:00,45311300865,2.1258,m
2024-11-21 07:31:35+00:00,45311300865,14.7758,m
2024-12-09 17:19:42+00:00,45311300865,0.8833,m
2024-12-12 04:16:39+00:00,45311300865,2.5314,m
2024-12-30 14:04:47+00:00,45311300865,1.3843,m
2025-01-02 01:01:44+00:00,45311300865,0.5887,m
2025-01-20 10:49:51+00:00,45311300865,1.6807,m
2025-02-10 07:34:54+00:00,45311300865,0.7814,m
2025-03-03 04:20:00+00:00,45311300865,1.4753,m
2025-03-24 01:05:05+00:00,45311300865,1.2796,m
2025-03-26 12:02:02+00:00,45311300865,0.7757,m
2025-04-13 21:50:09+00:00,45311300865,0.5282,m
2025-04-16 08:47:07+00:00,45311300865,2.7716,m
