Date,reach_id,wse,wse_units
2023-08-09 08:35:52+00:00,45255000731,168.0967,m
2023-08-30 05:20:57+00:00,45255000731,167.0695,m
2023-09-07 16:48:58+00:00,45255000731,166.7865,m
2023-09-20 02:06:03+00:00,45255000731,167.5197,m
2023-09-28 13:34:02+00:00,45255000731,167.1781,m
2023-10-10 22:51:05+00:00,45255000731,167.6765,m
2023-10-19 10:19:06+00:00,45255000731,166.8002,m
2023-10-31 19:36:10+00:00,45255000731,164.8229,m
2023-11-09 07:04:11+00:00,45255000731,166.5318,m
2023-11-21 16:21:15+00:00,45255000731,168.9865,m
2023-11-30 03:49:16+00:00,45255000731,166.8407,m
2023-12-12 13:06:19+00:00,45255000731,164.7082,m
2023-12-21 00:34:20+00:00,45255000731,166.2696,m
2024-01-02 09:51:26+00:00,45255000731,169.2194,m
2024-01-10 21:19:26+00:00,45255000731,167.8369,m
2024-01-31 18:04:32+00:00,45255000731,165.2692,m
2024-02-13 03:21:36+00:00,45255000731,169.2,m
2024-02-21 14:49:37+00:00,45255000731,166.4229,m
2024-03-05 00:06:41+00:00,45255000731,166.8639,m
2024-03-13 11:34:39+00:00,45255000731,166.58,m
2024-03-25 20:51:44+00:00,45255000731,193.6869,m
2024-04-03 08:19:44+00:00,45255000731,166.4327,m
2024-04-15 17:36:50+00:00,45255000731,177.2276,m
2024-04-24 05:04:50+00:00,45255000731,166.0957,m
2024-05-06 14:21:53+00:00,45255000731,168.204,m
2024-05-15 01:49:54+00:00,45255000731,168.0423,m
2024-05-27 11:06:58+00:00,45255000731,167.2117,m
2024-06-17 07:52:04+00:00,45255000731,169.2996,m
2024-06-25 19:20:03+00:00,45255000731,167.5153,m
2024-07-08 04:37:06+00:00,45255000731,168.5715,m
2024-07-16 16:05:08+00:00,45255000731,167.7283,m
2024-07-29 01:22:12+00:00,45255000731,167.9841,m
2024-08-06 12:50:12+00:00,45255000731,167.5301,m
2024-08-27 09:35:16+00:00,45255000731,166.855,m
2024-09-08 18:52:22+00:00,45255000731,166.9835,m
2024-09-17 06:20:23+00:00,45255000731,167.1399,m
2024-09-29 15:37:30+00:00,45255000731,167.5413,m
2024-10-08 03:05:30+00:00,45255000731,167.4722,m
2024-10-20 12:22:34+00:00,45255000731,168.1553,m
2024-10-28 23:50:33+00:00,45255000731,167.4874,m
2024-11-18 20:35:38+00:00,45255000731,166.2599,m
2024-12-01 05:52:43+00:00,45255000731,167.2351,m
2024-12-09 17:20:42+00:00,45255000731,167.3047,m
2024-12-22 02:37:46+00:00,45255000731,174.9431,m
2024-12-30 14:05:47+00:00,45255000731,167.0221,m
2025-01-20 10:50:52+00:00,45255000731,166.9905,m
2025-02-01 20:07:55+00:00,45255000731,173.488,m
2025-02-10 07:35:55+00:00,45255000731,166.8241,m
2025-02-22 16:53:00+00:00,45255000731,175.9904,m
2025-03-03 04:21:00+00:00,45255000731,166.9575,m
2025-03-15 13:38:04+00:00,45255000731,165.8718,m
2025-03-24 01:06:05+00:00,45255000731,167.5816,m
2025-04-05 10:23:08+00:00,45255000731,167.4706,m
2025-04-13 21:51:10+00:00,45255000731,166.8783,m
2025-04-26 07:08:14+00:00,45255000731,166.5056,m
