Date,reach_id,wse,wse_units
2023-08-06 21:41:34+00:00,45259600121,185.2614,m
2023-08-27 18:26:39+00:00,45259600121,185.686,m
2023-09-17 15:11:45+00:00,45259600121,182.18,m
2023-10-08 11:56:46+00:00,45259600121,182.7354,m
2023-10-29 08:41:52+00:00,45259600121,181.423,m
2023-11-19 05:26:57+00:00,45259600121,180.58,m
2023-12-10 02:12:02+00:00,45259600121,180.6711,m
2023-12-30 22:57:08+00:00,45259600121,180.2547,m
2024-01-20 19:42:13+00:00,45259600121,179.9311,m
2024-02-10 16:27:18+00:00,45259600121,180.3038,m
2024-03-02 13:12:23+00:00,45259600121,181.6247,m
2024-03-23 09:57:26+00:00,45259600121,181.6221,m
2024-04-13 06:42:32+00:00,45259600121,180.5147,m
2024-05-04 03:27:34+00:00,45259600121,180.7933,m
2024-05-25 00:12:39+00:00,45259600121,180.7638,m
2024-06-14 20:57:46+00:00,45259600121,182.9901,m
2024-07-05 17:42:48+00:00,45259600121,186.4066,m
2024-07-26 14:27:54+00:00,45259600121,183.2539,m
2024-08-16 11:12:59+00:00,45259600121,182.6982,m
2024-09-06 07:58:04+00:00,45259600121,183.1719,m
2024-09-27 04:43:12+00:00,45259600121,182.7777,m
2024-10-18 01:28:16+00:00,45259600121,183.0156,m
2024-11-28 18:58:25+00:00,45259600121,180.9332,m
2024-12-19 15:43:28+00:00,45259600121,180.3975,m
2025-01-09 12:28:32+00:00,45259600121,179.7801,m
2025-01-30 09:13:38+00:00,45259600121,180.4373,m
2025-02-20 05:58:43+00:00,45259600121,180.0404,m
2025-03-13 02:43:46+00:00,45259600121,179.2628,m
2025-04-02 23:28:50+00:00,45259600121,179.4468,m
2025-04-23 20:13:56+00:00,45259600121,184.1733,m
