Date,reach_id,wse,wse_units
2023-04-07 17:36:14+00:00,45247401951,404.0028,m
2023-04-08 17:26:52+00:00,45247401951,404.0789,m
2023-04-09 17:17:30+00:00,45247401951,404.2698,m
2023-04-10 17:08:09+00:00,45247401951,405.0791,m
2023-04-11 16:58:47+00:00,45247401951,404.4479,m
2023-04-12 16:49:25+00:00,45247401951,404.305,m
2023-04-13 16:40:03+00:00,45247401951,404.3613,m
2023-04-14 16:30:41+00:00,45247401951,404.6229,m
2023-04-15 16:21:19+00:00,45247401951,405.0149,m
2023-04-16 16:11:57+00:00,45247401951,404.4155,m
2023-04-17 16:02:34+00:00,45247401951,403.854,m
2023-04-18 15:53:12+00:00,45247401951,406.68,m
2023-04-19 15:43:50+00:00,45247401951,406.5687,m
2023-04-20 15:34:28+00:00,45247401951,403.3625,m
2023-04-21 15:25:06+00:00,45247401951,403.1141,m
2023-04-22 15:15:44+00:00,45247401951,403.723,m
2023-04-23 15:06:22+00:00,45247401951,403.2425,m
2023-04-24 14:57:00+00:00,45247401951,403.3064,m
2023-04-25 14:47:37+00:00,45247401951,403.3667,m
2023-04-26 14:38:15+00:00,45247401951,403.6953,m
2023-04-27 14:28:53+00:00,45247401951,403.3026,m
2023-04-28 14:19:31+00:00,45247401951,403.3894,m
2023-04-29 14:10:09+00:00,45247401951,403.4368,m
2023-05-01 13:51:24+00:00,45247401951,403.7268,m
2023-05-02 13:42:02+00:00,45247401951,403.5083,m
2023-05-03 13:32:40+00:00,45247401951,411.788,m
2023-05-04 13:23:17+00:00,45247401951,403.3575,m
2023-05-05 13:13:55+00:00,45247401951,403.4331,m
2023-05-06 13:04:41+00:00,45247401951,404.061,m
2023-05-07 12:55:11+00:00,45247401951,403.2657,m
2023-05-08 12:45:49+00:00,45247401951,403.2309,m
2023-05-09 12:36:26+00:00,45247401951,403.1499,m
2023-05-10 12:27:04+00:00,45247401951,403.1847,m
2023-05-11 12:17:42+00:00,45247401951,403.3102,m
2023-05-12 12:08:20+00:00,45247401951,403.2437,m
2023-05-13 11:58:57+00:00,45247401951,403.1491,m
2023-05-14 11:49:35+00:00,45247401951,403.1086,m
2023-05-15 11:40:12+00:00,45247401951,403.1132,m
2023-05-16 11:30:50+00:00,45247401951,403.0806,m
2023-05-17 11:21:28+00:00,45247401951,403.1092,m
2023-05-18 11:12:05+00:00,45247401951,402.9856,m
2023-05-23 10:25:16+00:00,45247401951,403.0841,m
2023-05-24 10:15:54+00:00,45247401951,403.0972,m
2023-05-25 10:06:31+00:00,45247401951,403.0738,m
2023-05-26 09:57:09+00:00,45247401951,403.072,m
2023-05-27 09:47:47+00:00,45247401951,403.0333,m
2023-05-28 09:38:25+00:00,45247401951,403.0608,m
2023-05-29 09:29:03+00:00,45247401951,402.9856,m
2023-05-30 09:19:41+00:00,45247401951,403.0793,m
2023-05-31 09:10:18+00:00,45247401951,403.0038,m
2023-06-01 09:00:56+00:00,45247401951,403.0957,m
2023-06-02 08:51:34+00:00,45247401951,403.0627,m
2023-06-03 08:42:12+00:00,45247401951,403.0279,m
2023-06-04 08:32:50+00:00,45247401951,402.952,m
2023-06-05 08:23:28+00:00,45247401951,402.9509,m
2023-06-06 08:14:06+00:00,45247401951,403.0202,m
2023-06-07 08:04:43+00:00,45247401951,402.9768,m
2023-06-08 07:55:21+00:00,45247401951,402.9081,m
2023-06-09 07:45:59+00:00,45247401951,402.9457,m
2023-06-10 07:36:37+00:00,45247401951,402.9194,m
2023-06-11 07:27:15+00:00,45247401951,402.9325,m
2023-06-12 07:17:52+00:00,45247401951,402.9121,m
