Date,reach_id,wse,wse_units
2023-08-11 08:35:54+00:00,45299300021,4487.2335,m
2023-08-30 18:28:51+00:00,45299300021,4487.0115,m
2023-09-01 05:21:00+00:00,45299300021,4486.9761,m
2023-09-20 15:13:57+00:00,45299300021,4486.6502,m
2023-10-11 11:58:59+00:00,45299300021,4486.3212,m
2023-10-12 22:51:07+00:00,45299300021,4486.2426,m
2023-11-01 08:44:04+00:00,45299300021,4486.1255,m
2023-11-02 19:36:13+00:00,45299300021,4486.1436,m
2023-11-22 05:29:10+00:00,45299300021,4486.1471,m
2023-11-23 16:21:18+00:00,45299300021,4486.075,m
2023-12-13 02:14:14+00:00,45299300021,4486.061,m
2023-12-14 13:06:21+00:00,45299300021,4486.0177,m
2024-01-02 22:59:20+00:00,45299300021,4486.2048,m
2024-01-04 09:51:28+00:00,45299300021,4486.2647,m
2024-01-25 06:36:34+00:00,45299300021,4486.3219,m
2024-02-13 16:29:30+00:00,45299300021,4486.4523,m
2024-02-15 03:21:39+00:00,45299300021,4486.2053,m
2024-03-05 13:14:35+00:00,45299300021,4486.3183,m
2024-03-07 00:06:43+00:00,45299300021,4486.3914,m
2024-03-26 09:59:39+00:00,45299300021,4486.2164,m
2024-03-27 20:51:46+00:00,45299300021,4486.0571,m
2024-04-16 06:44:44+00:00,45299300021,4486.0791,m
2024-04-17 17:36:52+00:00,45299300021,4485.0385,m
2024-05-07 03:29:48+00:00,45299300021,4486.1078,m
2024-05-08 14:21:56+00:00,45299300021,4485.9982,m
2024-05-28 00:14:53+00:00,45299300021,4486.1608,m
2024-05-29 11:07:01+00:00,45299300021,4486.2116,m
2024-06-17 20:59:58+00:00,45299300021,4486.2341,m
2024-06-19 07:52:06+00:00,45299300021,4486.2292,m
2024-07-08 17:45:01+00:00,45299300021,4486.8051,m
2024-07-10 04:37:09+00:00,45299300021,4486.5934,m
2024-07-29 14:30:06+00:00,45299300021,4487.185,m
2024-07-31 01:22:14+00:00,45299300021,4487.0353,m
2024-08-19 11:15:11+00:00,45299300021,4487.0437,m
2024-08-20 22:07:18+00:00,45299300021,4487.1047,m
2024-09-09 08:00:16+00:00,45299300021,4487.0755,m
2024-09-10 18:52:24+00:00,45299300021,4486.9963,m
2024-09-30 04:45:24+00:00,45299300021,4486.8967,m
2024-10-01 15:37:32+00:00,45299300021,4486.8543,m
2024-10-21 01:30:28+00:00,45299300021,4486.3433,m
2024-10-22 12:22:36+00:00,45299300021,4486.2717,m
2024-11-12 09:07:40+00:00,45299300021,4486.1836,m
2024-12-01 19:00:37+00:00,45299300021,4486.0735,m
2024-12-03 05:52:45+00:00,45299300021,4486.1818,m
2024-12-22 15:45:41+00:00,45299300021,4486.3282,m
2024-12-24 02:37:49+00:00,45299300021,4486.1862,m
2025-01-13 23:22:53+00:00,45299300021,4486.2322,m
2025-02-02 09:15:50+00:00,45299300021,4486.3705,m
2025-02-03 20:07:57+00:00,45299300021,4486.2263,m
2025-02-23 06:00:55+00:00,45299300021,4486.3365,m
2025-02-24 16:53:03+00:00,45299300021,4486.2482,m
2025-03-16 02:45:59+00:00,45299300021,4486.1044,m
2025-03-17 13:38:07+00:00,45299300021,4485.971,m
2025-04-05 23:31:02+00:00,45299300021,4486.0982,m
2025-04-07 10:23:11+00:00,45299300021,4486.0596,m
2025-04-26 20:16:09+00:00,45299300021,4486.1315,m
2025-04-28 07:08:17+00:00,45299300021,4486.0665,m
