Date,reach_id,wse,wse_units
2023-08-11 08:36:14+00:00,45243601171,602.7138,m
2023-08-30 18:28:32+00:00,45243601171,621.2152,m
2023-09-01 05:21:19+00:00,45243601171,539.4595,m
2023-09-20 15:13:37+00:00,45243601171,667.6669,m
2023-10-11 11:58:39+00:00,45243601171,596.6993,m
2023-10-12 22:51:27+00:00,45243601171,562.7929,m
2023-11-01 08:43:45+00:00,45243601171,536.3348,m
2023-11-02 19:36:32+00:00,45243601171,551.9818,m
2023-11-22 05:28:50+00:00,45243601171,572.5809,m
2023-11-23 16:21:37+00:00,45243601171,605.2092,m
2023-12-13 02:13:54+00:00,45243601171,557.3404,m
2023-12-14 13:06:41+00:00,45243601171,555.9645,m
2024-01-02 22:59:00+00:00,45243601171,577.6511,m
2024-01-04 09:51:48+00:00,45243601171,570.3046,m
2024-01-25 06:36:54+00:00,45243601171,570.0963,m
2024-02-13 16:29:10+00:00,45243601171,545.2983,m
2024-02-15 03:21:58+00:00,45243601171,533.5291,m
2024-03-05 13:14:15+00:00,45243601171,550.2901,m
2024-03-07 00:07:02+00:00,45243601171,541.9686,m
2024-03-26 09:59:19+00:00,45243601171,566.4947,m
2024-03-27 20:52:06+00:00,45243601171,563.839,m
2024-04-16 06:44:24+00:00,45243601171,566.3246,m
2024-04-17 17:37:12+00:00,45243601171,544.4433,m
2024-05-07 03:29:28+00:00,45243601171,548.0794,m
2024-05-08 14:22:15+00:00,45243601171,571.2048,m
2024-05-28 00:14:33+00:00,45243601171,589.5325,m
2024-05-29 11:07:21+00:00,45243601171,559.5956,m
2024-06-17 20:59:38+00:00,45243601171,561.9821,m
2024-06-19 07:52:26+00:00,45243601171,575.2801,m
2024-07-08 17:44:41+00:00,45243601171,576.0883,m
2024-07-10 04:37:29+00:00,45243601171,567.786,m
2024-07-31 01:22:34+00:00,45243601171,631.4143,m
2024-08-19 11:14:51+00:00,45243601171,628.8462,m
2024-08-20 22:07:38+00:00,45243601171,606.0701,m
2024-09-09 07:59:57+00:00,45243601171,648.6711,m
2024-09-10 18:52:44+00:00,45243601171,549.8692,m
2024-09-30 04:45:04+00:00,45243601171,656.7579,m
2024-10-01 15:37:52+00:00,45243601171,560.3715,m
2024-10-21 01:30:08+00:00,45243601171,507.4982,m
2024-10-22 12:22:56+00:00,45243601171,568.1668,m
2024-11-12 09:08:00+00:00,45243601171,564.8764,m
2024-12-01 19:00:17+00:00,45243601171,549.3845,m
2024-12-03 05:53:04+00:00,45243601171,557.3882,m
2024-12-22 15:45:21+00:00,45243601171,530.355,m
2024-12-24 02:38:09+00:00,45243601171,545.7881,m
2025-01-13 23:23:13+00:00,45243601171,544.7203,m
2025-02-02 09:15:30+00:00,45243601171,563.7884,m
2025-02-03 20:08:17+00:00,45243601171,552.8844,m
2025-02-23 06:00:35+00:00,45243601171,526.9922,m
2025-02-24 16:53:22+00:00,45243601171,534.538,m
2025-03-16 02:45:39+00:00,45243601171,529.0719,m
2025-03-17 13:38:27+00:00,45243601171,552.8539,m
2025-04-05 23:30:42+00:00,45243601171,522.6266,m
2025-04-07 10:23:30+00:00,45243601171,563.327,m
2025-04-26 20:15:49+00:00,45243601171,563.5963,m
2025-04-28 07:08:36+00:00,45243601171,560.1974,m
