Date,reach_id,wse,wse_units
2023-08-01 10:14:26+00:00,45243601841,78.0733,m
2023-08-22 06:59:31+00:00,45243601841,77.5884,m
2023-08-30 18:28:03+00:00,45243601841,78.2106,m
2023-09-12 03:44:37+00:00,45243601841,77.1498,m
2023-09-20 15:13:08+00:00,45243601841,77.5007,m
2023-10-01 13:36:03+00:00,45243601841,78.4563,m
2023-10-03 00:29:39+00:00,45243601841,77.1937,m
2023-10-11 11:58:10+00:00,45243601841,78.1006,m
2023-10-23 21:14:44+00:00,45243601841,77.3525,m
2023-11-01 08:43:16+00:00,45243601841,78.0904,m
2023-11-13 17:59:49+00:00,45243601841,77.7892,m
2023-11-22 05:28:21+00:00,45243601841,77.4186,m
2023-12-04 14:44:55+00:00,45243601841,76.7298,m
2023-12-13 02:13:25+00:00,45243601841,78.2523,m
2024-01-02 22:58:31+00:00,45243601841,78.8993,m
2024-01-15 08:15:05+00:00,45243601841,77.1549,m
2024-02-05 05:00:10+00:00,45243601841,77.0393,m
2024-02-13 16:28:42+00:00,45243601841,79.1142,m
2024-02-26 01:45:16+00:00,45243601841,77.1451,m
2024-03-05 13:13:46+00:00,45243601841,77.6432,m
2024-03-17 22:30:18+00:00,45243601841,76.8961,m
2024-03-26 09:58:50+00:00,45243601841,78.0527,m
2024-04-06 08:21:46+00:00,45243601841,74.9873,m
2024-04-07 19:15:22+00:00,45243601841,76.4836,m
2024-04-16 06:43:55+00:00,45243601841,76.1632,m
2024-04-27 05:06:52+00:00,45243601841,75.8392,m
2024-05-07 03:28:59+00:00,45243601841,76.295,m
2024-05-18 01:51:56+00:00,45243601841,75.6491,m
2024-05-19 12:45:32+00:00,45243601841,76.3123,m
2024-05-28 00:14:04+00:00,45243601841,77.4999,m
2024-06-09 09:30:38+00:00,45243601841,76.8112,m
2024-06-17 20:59:09+00:00,45243601841,79.3164,m
2024-06-30 06:15:41+00:00,45243601841,78.3821,m
2024-07-08 17:44:12+00:00,45243601841,78.7116,m
2024-07-21 03:00:46+00:00,45243601841,78.0998,m
2024-07-29 14:29:17+00:00,45243601841,78.9981,m
2024-08-09 12:52:15+00:00,45243601841,73.9164,m
2024-08-10 23:45:51+00:00,45243601841,78.0141,m
2024-08-19 11:14:22+00:00,45243601841,79.555,m
2024-08-31 20:30:56+00:00,45243601841,78.0368,m
2024-09-09 07:59:28+00:00,45243601841,77.5619,m
2024-09-21 17:16:03+00:00,45243601841,78.4368,m
2024-09-30 04:44:35+00:00,45243601841,79.767,m
2024-10-12 14:01:07+00:00,45243601841,77.2004,m
2024-10-21 01:29:39+00:00,45243601841,77.0147,m
2024-10-31 23:52:44+00:00,45243601841,76.6492,m
2024-11-02 10:46:11+00:00,45243601841,76.3417,m
2024-11-23 07:31:17+00:00,45243601841,76.1734,m
2024-12-01 18:59:48+00:00,45243601841,76.5051,m
2024-12-14 04:16:21+00:00,45243601841,76.2863,m
2024-12-22 15:44:52+00:00,45243601841,76.524,m
2025-01-04 01:01:26+00:00,45243601841,76.9776,m
2025-01-24 21:46:30+00:00,45243601841,76.6549,m
2025-02-02 09:15:01+00:00,45243601841,76.3752,m
2025-02-13 07:37:58+00:00,45243601841,75.6191,m
2025-02-14 18:31:34+00:00,45243601841,76.5133,m
2025-02-23 06:00:06+00:00,45243601841,76.4192,m
2025-03-06 04:23:02+00:00,45243601841,75.9873,m
2025-03-07 15:16:37+00:00,45243601841,77.0005,m
2025-03-16 02:45:10+00:00,45243601841,76.3524,m
2025-03-28 12:01:43+00:00,45243601841,76.0625,m
2025-04-05 23:30:13+00:00,45243601841,76.1888,m
2025-04-18 08:46:49+00:00,45243601841,76.0486,m
2025-04-26 20:15:20+00:00,45243601841,76.5475,m
