Date,reach_id,wse,wse_units
2023-07-29 23:19:48+00:00,45243500321,49.2901,m
2023-08-11 08:37:03+00:00,45243500321,49.0217,m
2023-09-01 05:22:08+00:00,45243500321,47.8788,m
2023-09-09 16:50:00+00:00,45243500321,36.4829,m
2023-09-30 13:35:03+00:00,45243500321,47.4925,m
2023-10-12 22:52:16+00:00,45243500321,49.2718,m
2023-10-21 10:20:07+00:00,45243500321,45.7639,m
2023-11-02 19:37:21+00:00,45243500321,50.8194,m
2023-11-11 07:05:12+00:00,45243500321,46.7977,m
2023-11-23 16:22:27+00:00,45243500321,47.0629,m
2023-12-02 03:50:18+00:00,45243500321,45.5341,m
2023-12-14 13:07:30+00:00,45243500321,48.9687,m
2023-12-23 00:35:22+00:00,45243500321,48.9436,m
2024-01-04 09:52:37+00:00,45243500321,45.6812,m
2024-01-25 06:37:43+00:00,45243500321,43.3917,m
2024-02-02 18:05:33+00:00,45243500321,49.75,m
2024-02-15 03:22:48+00:00,45243500321,46.1964,m
2024-02-23 14:50:39+00:00,45243500321,49.8421,m
2024-03-07 00:07:52+00:00,45243500321,47.8886,m
2024-03-15 11:35:41+00:00,45243500321,45.2362,m
2024-03-27 20:52:55+00:00,45243500321,43.943,m
2024-04-05 08:20:45+00:00,45243500321,43.3932,m
2024-04-17 17:38:01+00:00,45243500321,46.4038,m
2024-04-26 05:05:51+00:00,45243500321,44.5104,m
2024-05-08 14:23:04+00:00,45243500321,41.8201,m
2024-05-17 01:50:56+00:00,45243500321,43.4672,m
2024-05-29 11:08:10+00:00,45243500321,41.5099,m
2024-06-06 22:36:02+00:00,45243500321,44.4069,m
2024-06-19 07:53:15+00:00,45243500321,44.1008,m
2024-06-27 19:21:05+00:00,45243500321,47.3845,m
2024-07-10 04:38:18+00:00,45243500321,38.166,m
2024-07-18 16:06:09+00:00,45243500321,50.9851,m
2024-07-31 01:23:23+00:00,45243500321,47.3711,m
2024-08-08 12:51:14+00:00,45243500321,49.1615,m
2024-08-20 22:08:27+00:00,45243500321,49.1923,m
2024-08-29 09:36:19+00:00,45243500321,50.2311,m
2024-09-10 18:53:33+00:00,45243500321,48.31,m
2024-09-19 06:21:25+00:00,45243500321,52.1038,m
2024-10-01 15:38:41+00:00,45243500321,49.362,m
2024-10-10 03:06:31+00:00,45243500321,48.0488,m
2024-10-22 12:23:45+00:00,45243500321,47.3365,m
2024-10-30 23:51:34+00:00,45243500321,46.3436,m
2024-11-12 09:08:49+00:00,45243500321,45.5267,m
2024-11-20 20:36:40+00:00,45243500321,45.8339,m
2024-12-03 05:53:54+00:00,45243500321,43.2538,m
2024-12-11 17:21:44+00:00,45243500321,45.728,m
2024-12-24 02:38:58+00:00,45243500321,42.9097,m
2025-01-01 14:06:49+00:00,45243500321,45.3083,m
2025-01-13 23:24:02+00:00,45243500321,44.2916,m
2025-01-22 10:51:53+00:00,45243500321,45.9384,m
2025-02-03 20:09:06+00:00,45243500321,44.8357,m
2025-02-12 07:36:57+00:00,45243500321,43.588,m
2025-02-24 16:54:12+00:00,45243500321,47.7543,m
2025-03-05 04:22:01+00:00,45243500321,44.2252,m
2025-03-17 13:39:16+00:00,45243500321,45.0916,m
2025-03-26 01:07:07+00:00,45243500321,46.4677,m
2025-04-07 10:24:19+00:00,45243500321,43.5368,m
2025-04-15 21:52:11+00:00,45243500321,45.9557,m
2025-04-28 07:09:26+00:00,45243500321,42.701,m
