Date,reach_id,wse,wse_units
2023-08-10 08:35:42+00:00,45242700231,4145.1667,m
2023-08-29 18:28:01+00:00,45242700231,4144.7555,m
2023-08-31 05:20:47+00:00,45242700231,4144.764,m
2023-09-19 15:13:07+00:00,45242700231,4144.603,m
2023-09-21 02:05:53+00:00,45242700231,4144.7243,m
2023-10-10 11:58:09+00:00,45242700231,4144.5269,m
2023-10-11 22:50:55+00:00,45242700231,4144.5792,m
2023-10-31 08:43:14+00:00,45242700231,4145.2109,m
2023-11-01 19:36:00+00:00,45242700231,4144.4932,m
2023-11-21 05:28:20+00:00,45242700231,4144.4662,m
2023-11-22 16:21:06+00:00,45242700231,4144.703,m
2023-12-12 02:13:24+00:00,45242700231,4144.328,m
2024-01-01 22:58:30+00:00,45242700231,4144.4087,m
2024-01-03 09:51:16+00:00,45242700231,4144.6586,m
2024-02-12 16:28:40+00:00,45242700231,4144.5122,m
2024-02-14 03:21:26+00:00,45242700231,4144.5669,m
2024-03-04 13:13:45+00:00,45242700231,4144.5273,m
2024-03-06 00:06:31+00:00,45242700231,4144.6204,m
2024-03-25 09:58:49+00:00,45242700231,4144.4036,m
2024-03-26 20:51:34+00:00,45242700231,4144.2574,m
2024-04-15 06:43:54+00:00,45242700231,4144.4197,m
2024-04-16 17:36:40+00:00,45242700231,4144.4454,m
2024-05-06 03:28:57+00:00,45242700231,4144.305,m
2024-05-07 14:21:43+00:00,45242700231,4144.5275,m
2024-05-27 00:14:02+00:00,45242700231,4144.3707,m
2024-05-28 11:06:48+00:00,45242700231,4144.4825,m
2024-06-16 20:59:08+00:00,45242700231,4144.5145,m
2024-06-18 07:51:54+00:00,45242700231,4144.6552,m
2024-07-07 17:44:11+00:00,45242700231,4144.6921,m
2024-07-09 04:36:57+00:00,45242700231,4144.6755,m
2024-07-28 14:29:16+00:00,45242700231,4145.0085,m
2024-08-18 11:14:21+00:00,45242700231,4144.8974,m
2024-08-19 22:07:06+00:00,45242700231,4144.8434,m
2024-09-08 07:59:27+00:00,45242700231,4144.6326,m
2024-09-09 18:52:12+00:00,45242700231,4144.6424,m
2024-09-30 15:37:20+00:00,45242700231,4144.8494,m
2024-10-20 01:29:38+00:00,45242700231,4144.4936,m
2024-10-21 12:22:24+00:00,45242700231,4144.5761,m
2024-11-30 18:59:47+00:00,45242700231,4144.4953,m
2024-12-02 05:52:33+00:00,45242700231,4144.6594,m
2024-12-21 15:44:51+00:00,45242700231,4144.546,m
2024-12-23 02:37:37+00:00,45242700231,4144.7025,m
2025-02-01 09:15:00+00:00,45242700231,4144.6638,m
2025-02-02 20:07:45+00:00,45242700231,4144.5937,m
2025-02-22 06:00:05+00:00,45242700231,4144.58,m
2025-02-23 16:52:51+00:00,45242700231,4144.6814,m
2025-03-15 02:45:09+00:00,45242700231,4144.4739,m
2025-03-16 13:37:55+00:00,45242700231,4144.5244,m
2025-04-04 23:30:12+00:00,45242700231,4144.4052,m
2025-04-06 10:22:58+00:00,45242700231,4144.5264,m
2025-04-25 20:15:19+00:00,45242700231,4144.3866,m
2025-04-27 07:08:05+00:00,45242700231,4144.4592,m
