Date,reach_id,wse,wse_units
2023-08-09 08:35:41+00:00,45255001241,172.5115,m
2023-08-30 05:20:46+00:00,45255001241,172.6031,m
2023-09-07 16:49:18+00:00,45255001241,172.1005,m
2023-09-20 02:05:52+00:00,45255001241,172.3886,m
2023-09-28 13:34:22+00:00,45255001241,171.7192,m
2023-10-10 22:50:54+00:00,45255001241,172.2945,m
2023-10-19 10:19:25+00:00,45255001241,172.1514,m
2023-10-31 19:35:59+00:00,45255001241,173.0726,m
2023-11-09 07:04:31+00:00,45255001241,172.8045,m
2023-11-21 16:21:04+00:00,45255001241,170.1024,m
2023-11-30 03:49:36+00:00,45255001241,171.8504,m
2023-12-12 13:06:08+00:00,45255001241,173.5481,m
2023-12-21 00:34:40+00:00,45255001241,172.5717,m
2024-01-02 09:51:15+00:00,45255001241,173.0517,m
2024-01-10 21:19:45+00:00,45255001241,172.4756,m
2024-01-31 18:04:52+00:00,45255001241,171.8021,m
2024-02-13 03:21:25+00:00,45255001241,172.672,m
2024-02-21 14:49:57+00:00,45255001241,172.4496,m
2024-03-05 00:06:30+00:00,45255001241,173.7753,m
2024-03-13 11:34:59+00:00,45255001241,173.7058,m
2024-03-25 20:51:33+00:00,45255001241,173.219,m
2024-04-03 08:20:04+00:00,45255001241,172.1469,m
2024-04-15 17:36:39+00:00,45255001241,172.9736,m
2024-04-24 05:05:10+00:00,45255001241,169.708,m
2024-05-06 14:21:42+00:00,45255001241,173.8306,m
2024-05-15 01:50:14+00:00,45255001241,172.7307,m
2024-05-27 11:06:47+00:00,45255001241,173.1124,m
2024-06-04 22:35:20+00:00,45255001241,172.6243,m
2024-06-17 07:51:53+00:00,45255001241,172.5962,m
2024-06-25 19:20:23+00:00,45255001241,172.4428,m
2024-07-08 04:36:55+00:00,45255001241,172.3761,m
2024-07-16 16:05:28+00:00,45255001241,172.5048,m
2024-07-29 01:22:01+00:00,45255001241,172.1887,m
2024-08-06 12:50:32+00:00,45255001241,172.8313,m
2024-08-27 09:35:36+00:00,45255001241,172.4692,m
2024-09-08 18:52:11+00:00,45255001241,172.6078,m
2024-09-17 06:20:43+00:00,45255001241,172.4361,m
2024-09-29 15:37:19+00:00,45255001241,172.3981,m
2024-10-08 03:05:50+00:00,45255001241,165.1658,m
2024-10-20 12:22:23+00:00,45255001241,154.0424,m
2024-10-28 23:50:53+00:00,45255001241,165.9712,m
2024-11-18 20:35:58+00:00,45255001241,168.2558,m
2024-12-01 05:52:32+00:00,45255001241,153.3706,m
2024-12-09 17:21:02+00:00,45255001241,167.3101,m
2024-12-22 02:37:35+00:00,45255001241,168.178,m
2024-12-30 14:06:07+00:00,45255001241,167.2824,m
2025-01-20 10:51:12+00:00,45255001241,171.7372,m
2025-02-01 20:07:44+00:00,45255001241,170.8976,m
2025-02-10 07:36:15+00:00,45255001241,166.2365,m
2025-02-22 16:52:49+00:00,45255001241,148.5909,m
2025-03-03 04:21:20+00:00,45255001241,171.3226,m
2025-03-15 13:37:53+00:00,45255001241,167.4036,m
2025-04-05 10:22:57+00:00,45255001241,168.1254,m
2025-04-13 21:51:29+00:00,45255001241,171.0908,m
2025-04-26 07:08:03+00:00,45255001241,153.7458,m
