Date,reach_id,wse,wse_units
2023-07-27 10:11:29+00:00,45280500361,562.3731,m
2023-09-05 16:48:45+00:00,45280500361,564.0669,m
2023-09-07 03:41:41+00:00,45280500361,603.1023,m
2023-09-28 00:26:45+00:00,45280500361,563.4889,m
2023-10-17 10:18:52+00:00,45280500361,563.183,m
2023-10-18 21:11:48+00:00,45280500361,560.4947,m
2023-11-07 07:03:58+00:00,45280500361,563.0271,m
2023-11-08 17:56:54+00:00,45280500361,562.7415,m
2023-11-28 03:49:03+00:00,45280500361,563.214,m
2023-11-29 14:41:59+00:00,45280500361,562.7338,m
2023-12-19 00:34:07+00:00,45280500361,562.6285,m
2023-12-20 11:27:03+00:00,45280500361,562.734,m
2024-01-08 21:19:13+00:00,45280500361,563.1925,m
2024-01-10 08:12:09+00:00,45280500361,562.9464,m
2024-01-29 18:04:19+00:00,45280500361,562.85,m
2024-01-31 04:57:15+00:00,45280500361,563.2344,m
2024-02-19 14:49:24+00:00,45280500361,562.9026,m
2024-02-21 01:42:20+00:00,45280500361,562.5484,m
2024-03-11 11:34:27+00:00,45280500361,563.1858,m
2024-03-12 22:27:23+00:00,45280500361,565.0746,m
2024-04-01 08:19:31+00:00,45280500361,571.5962,m
2024-04-02 19:12:27+00:00,45280500361,564.6204,m
2024-04-22 05:04:37+00:00,45280500361,564.0361,m
2024-04-23 15:57:33+00:00,45280500361,565.3231,m
2024-05-13 01:49:41+00:00,45280500361,563.192,m
2024-05-14 12:42:37+00:00,45280500361,563.5494,m
2024-06-02 22:34:47+00:00,45280500361,564.6215,m
2024-06-04 09:27:43+00:00,45280500361,736.2439,m
2024-06-23 19:19:50+00:00,45280500361,563.8459,m
2024-06-25 06:12:47+00:00,45280500361,563.7,m
2024-07-14 16:04:54+00:00,45280500361,564.3752,m
2024-07-16 02:57:51+00:00,45280500361,563.2269,m
2024-08-04 12:49:59+00:00,45280500361,564.0685,m
2024-08-05 23:42:55+00:00,45280500361,596.2696,m
2024-08-25 09:35:03+00:00,45280500361,563.9361,m
2024-08-26 20:27:59+00:00,45280500361,563.058,m
2024-09-15 06:20:09+00:00,45280500361,562.8359,m
2024-09-16 17:13:06+00:00,45280500361,810.0478,m
2024-10-06 03:05:17+00:00,45280500361,567.4406,m
2024-10-07 13:58:13+00:00,45280500361,862.7524,m
2024-10-26 23:50:21+00:00,45280500361,564.5867,m
2024-10-28 10:43:16+00:00,45280500361,564.0674,m
2024-11-16 20:35:24+00:00,45280500361,563.574,m
2024-11-18 07:28:21+00:00,45280500361,564.8953,m
2024-12-07 17:20:29+00:00,45280500361,563.0427,m
2024-12-09 04:13:26+00:00,45280500361,564.9628,m
2024-12-28 14:05:34+00:00,45280500361,563.1883,m
2024-12-30 00:58:31+00:00,45280500361,564.189,m
2025-01-18 10:50:38+00:00,45280500361,563.1688,m
2025-01-19 21:43:35+00:00,45280500361,563.1583,m
2025-02-08 07:35:41+00:00,45280500361,563.0745,m
2025-02-09 18:28:38+00:00,45280500361,571.0931,m
2025-03-01 04:20:47+00:00,45280500361,562.823,m
2025-03-02 15:13:43+00:00,45280500361,564.3479,m
2025-03-22 01:05:52+00:00,45280500361,565.1012,m
2025-03-23 11:58:48+00:00,45280500361,563.2816,m
2025-04-11 21:50:56+00:00,45280500361,566.1078,m
2025-04-13 08:43:53+00:00,45280500361,563.1165,m
2025-05-02 18:36:01+00:00,45280500361,564.9707,m
