Date,reach_id,wse,wse_units
2023-07-31 23:20:41+00:00,45247200213,184.4135,m
2023-08-21 20:05:46+00:00,45247200213,186.3889,m
2023-08-24 07:01:04+00:00,45247200213,184.9994,m
2023-09-03 05:23:21+00:00,45247200213,185.3961,m
2023-09-11 16:50:52+00:00,45247200213,188.0334,m
2023-09-14 03:46:10+00:00,45247200213,185.3306,m
2023-10-02 13:35:54+00:00,45247200213,185.332,m
2023-10-05 00:31:12+00:00,45247200213,184.8568,m
2023-10-14 22:53:29+00:00,45247200213,184.7553,m
2023-10-23 10:20:59+00:00,45247200213,184.4482,m
2023-11-04 19:38:34+00:00,45247200213,184.8761,m
2023-11-13 07:06:04+00:00,45247200213,183.7567,m
2023-12-04 03:51:09+00:00,45247200213,184.3233,m
2023-12-06 14:46:27+00:00,45247200213,183.0758,m
2024-01-06 09:53:49+00:00,45247200213,183.5934,m
2024-01-14 21:21:19+00:00,45247200213,183.8006,m
2024-01-17 08:16:38+00:00,45247200213,182.0791,m
2024-01-27 06:38:55+00:00,45247200213,183.829,m
2024-02-04 18:06:25+00:00,45247200213,183.6658,m
2024-02-07 05:01:43+00:00,45247200213,183.3324,m
2024-02-17 03:24:00+00:00,45247200213,186.0302,m
2024-02-25 14:51:30+00:00,45247200213,183.7415,m
2024-03-09 00:09:04+00:00,45247200213,184.0734,m
2024-03-29 20:54:07+00:00,45247200213,184.7723,m
2024-04-07 08:21:37+00:00,45247200213,184.9719,m
2024-04-09 19:16:56+00:00,45247200213,183.4455,m
2024-04-19 17:39:13+00:00,45247200213,185.0736,m
2024-05-10 14:24:17+00:00,45247200213,183.3678,m
2024-05-19 01:51:47+00:00,45247200213,183.7366,m
2024-05-21 12:47:05+00:00,45247200213,182.2473,m
2024-05-31 11:09:23+00:00,45247200213,181.8375,m
2024-06-08 22:36:53+00:00,45247200213,183.37,m
2024-06-21 07:54:27+00:00,45247200213,182.8785,m
2024-06-29 19:21:56+00:00,45247200213,184.3924,m
2024-07-02 06:17:14+00:00,45247200213,182.731,m
2024-07-12 04:39:31+00:00,45247200213,186.4111,m
2024-07-20 16:07:01+00:00,45247200213,186.1225,m
2024-08-02 01:24:35+00:00,45247200213,188.2988,m
2024-08-22 22:09:39+00:00,45247200213,188.2013,m
2024-08-31 09:37:11+00:00,45247200213,186.4882,m
2024-09-12 18:54:45+00:00,45247200213,190.5684,m
2024-09-21 06:22:17+00:00,45247200213,185.9515,m
2024-10-03 15:39:53+00:00,45247200213,185.4531,m
2024-10-24 12:24:57+00:00,45247200213,185.387,m
2024-11-01 23:52:26+00:00,45247200213,184.3037,m
2024-11-14 09:10:01+00:00,45247200213,184.1518,m
2024-11-22 20:37:32+00:00,45247200213,184.9193,m
2024-12-05 05:55:06+00:00,45247200213,185.2821,m
2024-12-13 17:22:36+00:00,45247200213,185.4458,m
2024-12-26 02:40:11+00:00,45247200213,185.9983,m
2025-01-03 14:07:40+00:00,45247200213,185.0904,m
2025-01-06 01:02:58+00:00,45247200213,183.5686,m
2025-01-15 23:25:14+00:00,45247200213,184.8864,m
2025-01-24 10:52:45+00:00,45247200213,185.1641,m
2025-02-05 20:10:18+00:00,45247200213,185.1211,m
2025-02-14 07:37:49+00:00,45247200213,184.9112,m
2025-02-16 18:33:07+00:00,45247200213,183.6019,m
2025-02-26 16:55:24+00:00,45247200213,184.0135,m
2025-03-07 04:22:53+00:00,45247200213,183.4666,m
2025-03-09 15:18:11+00:00,45247200213,184.8198,m
2025-03-19 13:40:28+00:00,45247200213,183.5497,m
2025-03-28 01:07:58+00:00,45247200213,183.8243,m
2025-03-30 12:03:16+00:00,45247200213,182.3417,m
2025-04-09 10:25:32+00:00,45247200213,183.6608,m
2025-04-17 21:53:03+00:00,45247200213,183.8529,m
2025-04-30 07:10:38+00:00,45247200213,183.6076,m
