Date,reach_id,wse,wse_units
2023-08-27 18:25:59+00:00,45220401021,8.6863,m
2023-10-20 21:13:41+00:00,45220401021,-15.4305,m
2024-06-14 20:57:06+00:00,45220401021,9.2535,m
2024-08-07 23:44:48+00:00,45220401021,8.595,m
2024-08-28 20:29:52+00:00,45220401021,8.4474,m
2024-10-09 14:00:05+00:00,45220401021,-2.8761,m
2024-10-18 01:27:36+00:00,45220401021,6.0953,m
2024-10-30 10:45:08+00:00,45220401021,9.4228,m
2024-11-20 07:30:14+00:00,45220401021,3.0057,m
2024-11-28 18:57:45+00:00,45220401021,28.6063,m
2024-12-11 04:15:18+00:00,45220401021,11.175,m
2025-01-01 01:00:23+00:00,45220401021,9.4772,m
2025-01-09 12:27:52+00:00,45220401021,2.2456,m
2025-01-21 21:45:27+00:00,45220401021,4.0608,m
2025-01-30 09:12:58+00:00,45220401021,8.6729,m
2025-02-20 05:58:03+00:00,45220401021,-0.2533,m
2025-03-04 15:15:35+00:00,45220401021,0.4889,m
2025-03-13 02:43:07+00:00,45220401021,3.4627,m
2025-03-25 12:00:41+00:00,45220401021,9.0201,m
2025-04-02 23:28:10+00:00,45220401021,2.6541,m
2025-04-15 08:45:45+00:00,45220401021,1.9438,m
2025-04-23 20:13:17+00:00,45220401021,8.4255,m
