Date,reach_id,wse,wse_units
2023-04-06 17:47:05+00:00,45246400751,172.2676,m
2023-04-07 17:37:43+00:00,45246400751,171.5773,m
2023-04-08 17:28:21+00:00,45246400751,170.9492,m
2023-04-09 17:19:00+00:00,45246400751,172.3437,m
2023-04-10 17:09:38+00:00,45246400751,172.7796,m
2023-04-11 17:00:16+00:00,45246400751,171.2811,m
2023-04-12 16:50:54+00:00,45246400751,170.6085,m
2023-04-13 16:41:32+00:00,45246400751,170.6584,m
2023-04-14 16:32:10+00:00,45246400751,173.9579,m
2023-04-15 16:22:48+00:00,45246400751,170.0118,m
2023-04-16 16:13:26+00:00,45246400751,170.4226,m
2023-04-17 16:04:04+00:00,45246400751,171.295,m
2023-04-18 15:54:41+00:00,45246400751,170.8681,m
2023-04-19 15:45:19+00:00,45246400751,170.2984,m
2023-04-20 15:35:57+00:00,45246400751,170.3578,m
2023-04-21 15:26:35+00:00,45246400751,173.074,m
2023-04-22 15:17:13+00:00,45246400751,171.9514,m
2023-04-23 15:07:51+00:00,45246400751,171.4032,m
2023-04-24 14:58:29+00:00,45246400751,172.5374,m
2023-04-25 14:49:07+00:00,45246400751,173.8532,m
2023-04-26 14:39:44+00:00,45246400751,173.4392,m
2023-04-27 14:30:22+00:00,45246400751,168.0833,m
2023-04-28 14:21:00+00:00,45246400751,172.7713,m
2023-04-29 14:11:38+00:00,45246400751,169.9442,m
2023-05-01 13:52:54+00:00,45246400751,171.0892,m
2023-05-02 13:43:31+00:00,45246400751,173.8629,m
2023-05-03 13:34:09+00:00,45246400751,173.1188,m
2023-05-04 13:24:47+00:00,45246400751,173.361,m
2023-05-05 13:15:24+00:00,45246400751,172.7414,m
2023-05-07 12:56:40+00:00,45246400751,173.0367,m
2023-05-08 12:47:18+00:00,45246400751,172.628,m
2023-05-09 12:37:55+00:00,45246400751,172.1849,m
2023-05-10 12:28:33+00:00,45246400751,170.2176,m
2023-05-11 12:19:11+00:00,45246400751,171.3419,m
2023-05-12 12:09:49+00:00,45246400751,170.3794,m
2023-05-13 12:00:26+00:00,45246400751,170.7871,m
2023-05-14 11:51:04+00:00,45246400751,172.2145,m
2023-05-15 11:41:42+00:00,45246400751,171.9622,m
2023-05-16 11:32:19+00:00,45246400751,170.2899,m
2023-05-17 11:22:57+00:00,45246400751,170.6812,m
2023-05-18 11:13:35+00:00,45246400751,166.7926,m
2023-05-23 10:26:45+00:00,45246400751,171.5173,m
2023-05-24 10:17:23+00:00,45246400751,168.8685,m
2023-05-25 10:08:01+00:00,45246400751,170.9263,m
2023-05-26 09:58:38+00:00,45246400751,169.9787,m
2023-05-27 09:49:16+00:00,45246400751,172.6957,m
2023-05-28 09:39:54+00:00,45246400751,170.8067,m
2023-05-29 09:30:32+00:00,45246400751,170.512,m
2023-05-30 09:21:10+00:00,45246400751,169.0036,m
2023-05-31 09:11:47+00:00,45246400751,168.2666,m
2023-06-01 09:02:25+00:00,45246400751,168.4808,m
2023-06-02 08:53:03+00:00,45246400751,166.7785,m
