Date,reach_id,wse,wse_units
2023-08-06 21:40:14+00:00,45311100745,1.7245,m
2023-08-09 08:36:51+00:00,45311100745,1.3489,m
2023-08-27 18:25:24+00:00,45311100745,1.592,m
2023-08-30 05:21:56+00:00,45311100745,1.83,m
2023-09-07 16:48:09+00:00,45311100745,1.7456,m
2023-09-17 15:10:24+00:00,45311100745,1.259,m
2023-09-20 02:07:02+00:00,45311100745,2.3164,m
2023-09-28 13:33:11+00:00,45311100745,1.3227,m
2023-10-08 11:55:26+00:00,45311100745,1.0156,m
2023-10-10 22:52:04+00:00,45311100745,1.495,m
2023-10-19 10:18:15+00:00,45311100745,1.4969,m
2023-10-29 08:40:31+00:00,45311100745,1.5045,m
2023-10-31 19:37:09+00:00,45311100745,1.1696,m
2023-11-09 07:03:20+00:00,45311100745,1.2417,m
2023-11-19 05:25:36+00:00,45311100745,1.0308,m
2023-11-21 16:22:14+00:00,45311100745,2.2388,m
2023-11-30 03:48:26+00:00,45311100745,0.7447,m
2023-12-10 02:10:41+00:00,45311100745,0.353,m
2023-12-12 13:07:19+00:00,45311100745,0.7558,m
2023-12-21 00:33:30+00:00,45311100745,0.7781,m
2023-12-30 22:55:48+00:00,45311100745,1.225,m
2024-01-02 09:52:25+00:00,45311100745,0.4838,m
2024-01-10 21:18:35+00:00,45311100745,1.6636,m
2024-01-20 19:40:53+00:00,45311100745,1.1031,m
2024-01-31 18:03:42+00:00,45311100745,0.8529,m
2024-02-10 16:25:57+00:00,45311100745,0.6397,m
2024-02-13 03:22:35+00:00,45311100745,1.0894,m
2024-02-21 14:48:47+00:00,45311100745,0.1253,m
2024-03-02 13:11:03+00:00,45311100745,1.7522,m
2024-03-05 00:07:40+00:00,45311100745,0.4265,m
2024-03-13 11:33:49+00:00,45311100745,1.7571,m
2024-03-23 09:56:06+00:00,45311100745,1.3065,m
2024-03-25 20:52:43+00:00,45311100745,1.5698,m
2024-04-03 08:18:54+00:00,45311100745,0.531,m
2024-04-13 06:41:11+00:00,45311100745,1.3477,m
2024-04-15 17:37:49+00:00,45311100745,0.9789,m
2024-04-24 05:04:00+00:00,45311100745,0.3616,m
2024-05-04 03:26:14+00:00,45311100745,0.7054,m
2024-05-06 14:22:52+00:00,45311100745,0.5523,m
2024-05-15 01:49:04+00:00,45311100745,0.8791,m
2024-05-25 00:11:19+00:00,45311100745,2.2564,m
2024-05-27 11:07:57+00:00,45311100745,4.9205,m
2024-06-04 22:34:10+00:00,45311100745,1.5507,m
2024-06-14 20:56:25+00:00,45311100745,1.3995,m
2024-06-17 07:53:03+00:00,45311100745,1.8916,m
2024-06-25 19:19:13+00:00,45311100745,0.936,m
2024-07-05 17:41:27+00:00,45311100745,1.6305,m
2024-07-08 04:38:05+00:00,45311100745,1.5256,m
2024-07-16 16:04:17+00:00,45311100745,1.872,m
2024-07-26 14:26:34+00:00,45311100745,2.5659,m
2024-07-29 01:23:11+00:00,45311100745,2.0825,m
2024-08-06 12:49:22+00:00,45311100745,2.4551,m
2024-08-16 11:11:38+00:00,45311100745,1.2995,m
2024-08-27 09:34:26+00:00,45311100745,1.5206,m
2024-09-06 07:56:44+00:00,45311100745,1.751,m
2024-09-08 18:53:21+00:00,45311100745,1.5056,m
2024-09-17 06:19:32+00:00,45311100745,2.03,m
2024-09-27 04:41:51+00:00,45311100745,0.7512,m
2024-09-29 15:38:29+00:00,45311100745,1.0974,m
2024-10-08 03:04:39+00:00,45311100745,1.9969,m
2024-10-18 01:26:55+00:00,45311100745,1.9039,m
2024-10-20 12:23:33+00:00,45311100745,1.9297,m
2024-10-28 23:49:43+00:00,45311100745,1.3541,m
2024-11-18 20:34:48+00:00,45311100745,1.6121,m
2024-11-28 18:57:05+00:00,45311100745,1.5214,m
2024-12-01 05:53:42+00:00,45311100745,1.1723,m
2024-12-09 17:19:52+00:00,45311100745,1.5104,m
2024-12-19 15:42:08+00:00,45311100745,1.1394,m
2024-12-22 02:38:46+00:00,45311100745,1.3939,m
2024-12-30 14:04:57+00:00,45311100745,0.7115,m
2025-01-09 12:27:12+00:00,45311100745,0.4085,m
2025-01-20 10:50:01+00:00,45311100745,0.9692,m
2025-01-30 09:12:17+00:00,45311100745,1.283,m
2025-02-01 20:08:54+00:00,45311100745,1.1366,m
2025-02-10 07:35:04+00:00,45311100745,0.9511,m
2025-02-20 05:57:22+00:00,45311100745,0.5826,m
2025-02-22 16:54:00+00:00,45311100745,1.0922,m
2025-03-03 04:20:10+00:00,45311100745,0.872,m
2025-03-13 02:42:26+00:00,45311100745,0.6386,m
2025-03-15 13:39:04+00:00,45311100745,1.3024,m
2025-03-24 01:05:15+00:00,45311100745,0.3784,m
2025-04-02 23:27:29+00:00,45311100745,1.3035,m
2025-04-05 10:24:07+00:00,45311100745,0.6883,m
2025-04-13 21:50:19+00:00,45311100745,1.5467,m
2025-04-23 20:12:36+00:00,45311100745,1.3656,m
2025-04-26 07:09:14+00:00,45311100745,1.8807,m
