Date,reach_id,wse,wse_units
2023-08-10 08:37:33+00:00,45311901695,1.4141,m
2023-08-28 18:25:46+00:00,45311901695,1.883,m
2023-08-31 05:22:38+00:00,45311901695,4.036,m
2023-09-18 15:10:45+00:00,45311901695,1.3407,m
2023-09-21 02:07:43+00:00,45311901695,-0.495,m
2023-10-09 11:55:47+00:00,45311901695,2.6158,m
2023-10-11 22:52:45+00:00,45311901695,0.5518,m
2023-10-30 08:40:52+00:00,45311901695,0.2898,m
2023-11-01 19:37:51+00:00,45311901695,3.6601,m
2023-11-20 05:25:58+00:00,45311901695,0.071,m
2023-11-22 16:22:56+00:00,45311901695,1.8024,m
2023-12-11 02:11:02+00:00,45311901695,2.8939,m
2023-12-13 13:08:00+00:00,45311901695,-0.0055,m
2023-12-31 22:56:08+00:00,45311901695,1.1067,m
2024-01-03 09:53:06+00:00,45311901695,1.3605,m
2024-01-21 19:41:14+00:00,45311901695,-0.0388,m
2024-02-11 16:26:18+00:00,45311901695,3.1203,m
2024-02-14 03:23:17+00:00,45311901695,-1.089,m
2024-03-03 13:11:23+00:00,45311901695,1.4512,m
2024-03-06 00:08:21+00:00,45311901695,0.8848,m
2024-03-24 09:56:27+00:00,45311901695,-1.122,m
2024-03-26 20:53:25+00:00,45311901695,1.0239,m
2024-04-14 06:41:32+00:00,45311901695,2.3332,m
2024-04-16 17:38:30+00:00,45311901695,-0.1626,m
2024-05-05 03:26:35+00:00,45311901695,2.3761,m
2024-05-07 14:23:34+00:00,45311901695,2.9616,m
2024-05-26 00:11:40+00:00,45311901695,0.1388,m
2024-05-28 11:08:39+00:00,45311901695,0.6686,m
2024-06-15 20:56:46+00:00,45311901695,1.3252,m
2024-06-18 07:53:44+00:00,45311901695,-0.1532,m
2024-07-06 17:41:49+00:00,45311901695,2.9577,m
2024-07-09 04:38:47+00:00,45311901695,2.3449,m
2024-08-19 22:08:57+00:00,45311901695,-0.9184,m
2024-09-07 07:57:05+00:00,45311901695,2.6385,m
2024-09-09 18:54:02+00:00,45311901695,2.7589,m
2024-09-28 04:42:12+00:00,45311901695,1.3301,m
2024-09-30 15:39:10+00:00,45311901695,2.5592,m
2024-10-19 01:27:16+00:00,45311901695,0.1822,m
2024-10-21 12:24:14+00:00,45311901695,1.0197,m
2024-11-29 18:57:25+00:00,45311901695,0.7287,m
2024-12-02 05:54:23+00:00,45311901695,2.314,m
2024-12-20 15:42:29+00:00,45311901695,1.1447,m
2024-12-23 02:39:27+00:00,45311901695,0.8693,m
2025-01-10 12:27:33+00:00,45311901695,2.6332,m
2025-01-31 09:12:38+00:00,45311901695,0.1588,m
2025-02-02 20:09:36+00:00,45311901695,2.8659,m
2025-02-21 05:57:43+00:00,45311901695,0.6905,m
2025-02-23 16:54:41+00:00,45311901695,0.5698,m
2025-03-14 02:42:47+00:00,45311901695,1.7631,m
2025-03-16 13:39:45+00:00,45311901695,-0.474,m
2025-04-03 23:27:50+00:00,45311901695,0.4657,m
2025-04-06 10:24:49+00:00,45311901695,1.2737,m
2025-04-24 20:12:57+00:00,45311901695,-1.0583,m
2025-04-27 07:09:55+00:00,45311901695,0.4487,m
