Date,reach_id,wse,wse_units
2023-07-30 23:21:30+00:00,45299300201,4545.0269,m
2023-08-11 08:35:53+00:00,45299300201,4545.2392,m
2023-09-01 05:20:58+00:00,45299300201,4545.2562,m
2023-09-10 16:51:42+00:00,45299300201,4544.9644,m
2023-10-01 13:36:44+00:00,45299300201,4544.7047,m
2023-10-12 22:51:06+00:00,45299300201,4544.4223,m
2023-10-22 10:21:48+00:00,45299300201,4544.4177,m
2023-11-02 19:36:11+00:00,45299300201,4544.2511,m
2023-11-12 07:06:54+00:00,45299300201,4544.39,m
2023-11-23 16:21:16+00:00,45299300201,4544.1178,m
2023-12-03 03:51:59+00:00,45299300201,4544.2614,m
2023-12-14 13:06:20+00:00,45299300201,4544.193,m
2023-12-24 00:37:04+00:00,45299300201,4543.6694,m
2024-01-04 09:51:27+00:00,45299300201,4544.1545,m
2024-01-13 21:22:09+00:00,45299300201,4544.2633,m
2024-01-25 06:36:33+00:00,45299300201,4544.0362,m
2024-02-03 18:07:15+00:00,45299300201,4544.2688,m
2024-02-15 03:21:37+00:00,45299300201,4544.2749,m
2024-02-24 14:52:20+00:00,45299300201,4544.3412,m
2024-03-07 00:06:41+00:00,45299300201,4544.2021,m
2024-03-27 20:51:45+00:00,45299300201,4543.6923,m
2024-04-06 08:22:27+00:00,45299300201,4544.1517,m
2024-04-17 17:36:51+00:00,45299300201,4545.2128,m
2024-04-27 05:07:33+00:00,45299300201,4544.1976,m
2024-05-08 14:21:54+00:00,45299300201,4544.4796,m
2024-05-18 01:52:37+00:00,45299300201,4544.0843,m
2024-05-29 11:06:59+00:00,45299300201,4544.4533,m
2024-06-07 22:37:42+00:00,45299300201,4544.1295,m
2024-06-19 07:52:05+00:00,45299300201,4544.339,m
2024-06-28 19:22:46+00:00,45299300201,4544.4791,m
2024-07-10 04:37:08+00:00,45299300201,4544.7697,m
2024-07-19 16:07:51+00:00,45299300201,4544.8243,m
2024-07-19 16:07:51+00:00,45299300201,4544.7621,m
2024-07-31 01:22:12+00:00,45299300201,4545.1239,m
2024-08-09 12:52:56+00:00,45299300201,4545.4073,m
2024-08-20 22:07:17+00:00,45299300201,4544.8936,m
2024-08-30 09:38:00+00:00,45299300201,4545.2765,m
2024-09-10 18:52:23+00:00,45299300201,4545.1839,m
2024-09-20 06:23:07+00:00,45299300201,4541.4303,m
2024-10-01 15:37:31+00:00,45299300201,4544.7084,m
2024-10-11 03:08:12+00:00,45299300201,4544.8357,m
2024-10-22 12:22:35+00:00,45299300201,4544.4559,m
2024-10-31 23:53:15+00:00,45299300201,4544.8029,m
2024-10-31 23:53:15+00:00,45299300201,4544.8162,m
2024-11-12 09:07:39+00:00,45299300201,4544.3088,m
2024-11-21 20:38:21+00:00,45299300201,4544.29,m
2024-12-03 05:52:43+00:00,45299300201,4544.5395,m
2024-12-12 17:23:25+00:00,45299300201,4544.2011,m
2024-12-24 02:37:48+00:00,45299300201,4544.0865,m
2025-01-02 14:08:30+00:00,45299300201,4544.344,m
2025-01-13 23:22:52+00:00,45299300201,4544.0287,m
2025-01-23 10:53:35+00:00,45299300201,4544.343,m
2025-02-03 20:07:56+00:00,45299300201,4544.2998,m
2025-02-13 07:38:38+00:00,45299300201,4544.3775,m
2025-02-24 16:53:01+00:00,45299300201,4544.1932,m
2025-03-06 04:23:43+00:00,45299300201,4544.5139,m
2025-03-17 13:38:06+00:00,45299300201,4544.3428,m
2025-03-27 01:08:48+00:00,45299300201,4544.2706,m
2025-04-07 10:23:09+00:00,45299300201,4544.2373,m
2025-04-16 21:54:01+00:00,45299300201,4544.1877,m
2025-04-28 07:08:15+00:00,45299300201,4544.1276,m
