Date,reach_id,wse,wse_units
2023-07-27 10:11:11+00:00,45280200101,2359.4188,m
2023-09-07 03:41:22+00:00,45280200101,2380.9488,m
2023-09-28 00:26:26+00:00,45280200101,2380.13,m
2023-10-18 21:11:30+00:00,45280200101,2378.1617,m
2023-11-08 17:56:35+00:00,45280200101,2383.0037,m
2023-11-29 14:41:40+00:00,45280200101,2385.0833,m
2023-12-20 11:26:44+00:00,45280200101,2385.4802,m
2024-01-10 08:11:50+00:00,45280200101,2383.5231,m
2024-01-31 04:56:56+00:00,45280200101,2383.9416,m
2024-02-21 01:42:01+00:00,45280200101,2374.4035,m
2024-03-12 22:27:04+00:00,45280200101,2385.4058,m
2024-04-02 19:12:08+00:00,45280200101,2387.9237,m
2024-04-23 15:57:14+00:00,45280200101,2378.0877,m
2024-05-14 12:42:18+00:00,45280200101,2380.4678,m
2024-06-04 09:27:24+00:00,45280200101,2381.0035,m
2024-06-25 06:12:28+00:00,45280200101,2379.5999,m
2024-07-16 02:57:32+00:00,45280200101,2377.6025,m
2024-08-05 23:42:36+00:00,45280200101,2378.1082,m
2024-08-26 20:27:40+00:00,45280200101,2360.6548,m
2024-09-16 17:12:47+00:00,45280200101,2383.8018,m
2024-10-07 13:57:54+00:00,45280200101,2383.7192,m
2024-10-28 10:42:57+00:00,45280200101,2384.0864,m
2024-11-18 07:28:02+00:00,45280200101,2386.7412,m
2024-12-09 04:13:06+00:00,45280200101,2379.8952,m
2024-12-30 00:58:12+00:00,45280200101,2384.3074,m
2025-01-19 21:43:16+00:00,45280200101,2391.4845,m
2025-02-09 18:28:19+00:00,45280200101,2382.0746,m
2025-03-02 15:13:24+00:00,45280200101,2357.9724,m
2025-03-23 11:58:29+00:00,45280200101,2392.2646,m
2025-04-13 08:43:34+00:00,45280200101,2383.641,m
