Date,reach_id,wse,wse_units
2023-08-05 21:40:52+00:00,45259800061,92.3664,m
2023-08-26 18:25:57+00:00,45259800061,93.6522,m
2023-09-08 03:42:33+00:00,45259800061,91.5267,m
2023-09-16 15:11:03+00:00,45259800061,92.6335,m
2023-09-29 00:27:37+00:00,45259800061,92.5635,m
2023-10-07 11:56:04+00:00,45259800061,92.359,m
2023-10-19 21:12:41+00:00,45259800061,91.8014,m
2023-10-28 08:41:10+00:00,45259800061,91.626,m
2023-11-09 17:57:46+00:00,45259800061,91.2419,m
2023-11-18 05:26:15+00:00,45259800061,91.5093,m
2023-12-09 02:11:20+00:00,45259800061,91.3401,m
2023-12-21 11:27:55+00:00,45259800061,93.9705,m
2023-12-29 22:56:26+00:00,45259800061,90.4949,m
2024-01-11 08:13:01+00:00,45259800061,94.7625,m
2024-01-19 19:41:31+00:00,45259800061,91.0449,m
2024-02-01 04:58:07+00:00,45259800061,90.9036,m
2024-02-09 16:26:36+00:00,45259800061,90.0073,m
2024-02-22 01:43:12+00:00,45259800061,92.6981,m
2024-03-01 13:11:41+00:00,45259800061,89.3825,m
2024-03-13 22:28:14+00:00,45259800061,92.049,m
2024-03-22 09:56:44+00:00,45259800061,90.3125,m
2024-04-03 19:13:19+00:00,45259800061,91.8463,m
2024-04-12 06:41:50+00:00,45259800061,91.1427,m
2024-04-24 15:58:25+00:00,45259800061,95.3965,m
2024-05-03 03:26:53+00:00,45259800061,91.2153,m
2024-05-15 12:43:29+00:00,45259800061,91.3456,m
2024-05-24 00:11:58+00:00,45259800061,91.2189,m
2024-06-13 20:57:04+00:00,45259800061,91.9066,m
2024-06-26 06:13:38+00:00,45259800061,92.5441,m
2024-07-04 17:42:06+00:00,45259800061,94.7246,m
2024-07-17 02:58:43+00:00,45259800061,96.9723,m
2024-07-25 14:27:12+00:00,45259800061,93.5609,m
2024-08-15 11:12:17+00:00,45259800061,92.8444,m
2024-08-27 20:28:52+00:00,45259800061,93.4406,m
2024-09-05 07:57:23+00:00,45259800061,93.7988,m
2024-09-17 17:13:58+00:00,45259800061,94.5112,m
2024-09-26 04:42:30+00:00,45259800061,91.9293,m
2024-10-17 01:27:34+00:00,45259800061,92.2477,m
2024-10-29 10:44:08+00:00,45259800061,93.6221,m
2024-11-06 22:12:38+00:00,45259800061,91.8492,m
2024-11-19 07:29:13+00:00,45259800061,91.6674,m
2024-11-27 18:57:43+00:00,45259800061,91.6241,m
2024-12-10 04:14:18+00:00,45259800061,91.6137,m
2024-12-18 15:42:47+00:00,45259800061,91.7552,m
2025-01-08 12:27:51+00:00,45259800061,91.5751,m
2025-01-20 21:44:27+00:00,45259800061,91.0664,m
2025-01-29 09:12:56+00:00,45259800061,91.6786,m
2025-02-10 18:29:30+00:00,45259800061,94.2326,m
2025-02-19 05:58:01+00:00,45259800061,91.2498,m
2025-03-03 15:14:35+00:00,45259800061,95.4635,m
2025-03-12 02:43:04+00:00,45259800061,91.0832,m
2025-03-24 11:59:40+00:00,45259800061,90.9878,m
2025-04-01 23:28:08+00:00,45259800061,91.4516,m
2025-04-14 08:44:45+00:00,45259800061,90.9119,m
2025-04-22 20:13:15+00:00,45259800061,91.6062,m
