Date,reach_id,wse,wse_units
2023-03-31 05:40:18+00:00,45244301371,564.3762,m
2023-04-02 05:21:34+00:00,45244301371,579.0135,m
2023-04-03 05:12:12+00:00,45244301371,592.1865,m
2023-04-04 05:02:50+00:00,45244301371,568.3406,m
2023-04-05 04:53:27+00:00,45244301371,567.1115,m
2023-04-06 04:44:05+00:00,45244301371,565.8868,m
2023-04-07 04:34:43+00:00,45244301371,566.3794,m
2023-04-08 04:25:22+00:00,45244301371,566.6412,m
2023-04-09 04:16:00+00:00,45244301371,569.5232,m
2023-04-10 04:06:38+00:00,45244301371,563.1164,m
2023-04-12 03:47:54+00:00,45244301371,581.4501,m
2023-04-13 03:38:32+00:00,45244301371,576.8204,m
2023-04-14 03:29:10+00:00,45244301371,582.3114,m
2023-04-15 03:19:48+00:00,45244301371,567.912,m
2023-04-16 03:10:26+00:00,45244301371,564.029,m
2023-04-17 03:01:04+00:00,45244301371,571.4768,m
2023-04-18 02:51:42+00:00,45244301371,563.9569,m
2023-04-19 02:42:20+00:00,45244301371,575.15,m
2023-04-20 02:32:57+00:00,45244301371,568.9807,m
2023-04-21 02:23:35+00:00,45244301371,569.3093,m
2023-04-22 02:14:13+00:00,45244301371,569.866,m
2023-04-24 01:55:29+00:00,45244301371,568.4334,m
2023-04-27 01:27:23+00:00,45244301371,491.1997,m
2023-04-30 00:59:16+00:00,45244301371,569.6576,m
2023-05-01 00:49:54+00:00,45244301371,546.9141,m
2023-05-02 00:40:32+00:00,45244301371,582.2152,m
2023-05-03 00:31:09+00:00,45244301371,571.0838,m
2023-05-04 00:21:47+00:00,45244301371,585.4595,m
2023-05-05 00:12:25+00:00,45244301371,600.1992,m
2023-05-11 23:06:49+00:00,45244301371,568.06,m
2023-05-12 22:57:27+00:00,45244301371,570.0461,m
2023-05-14 22:38:42+00:00,45244301371,542.3793,m
2023-05-16 22:19:57+00:00,45244301371,567.7555,m
2023-05-23 21:14:23+00:00,45244301371,515.2434,m
2023-05-24 21:05:01+00:00,45244301371,570.9781,m
2023-05-25 20:55:39+00:00,45244301371,598.7891,m
2023-05-26 20:46:17+00:00,45244301371,613.1597,m
2023-05-27 20:36:54+00:00,45244301371,569.9492,m
2023-05-28 20:27:32+00:00,45244301371,567.0932,m
2023-05-29 20:18:10+00:00,45244301371,575.4213,m
2023-05-30 20:08:48+00:00,45244301371,577.5279,m
2023-05-31 19:59:25+00:00,45244301371,570.4856,m
2023-06-02 19:40:41+00:00,45244301371,566.5294,m
2023-06-06 19:03:13+00:00,45244301371,566.2927,m
2023-06-07 18:53:51+00:00,45244301371,577.8125,m
2023-06-08 18:44:28+00:00,45244301371,596.7464,m
2023-06-09 18:35:06+00:00,45244301371,561.6006,m
2023-06-11 18:16:22+00:00,45244301371,525.1512,m
2023-06-14 17:48:15+00:00,45244301371,567.936,m
2023-06-15 17:38:52+00:00,45244301371,561.9808,m
2023-06-19 17:01:24+00:00,45244301371,571.1546,m
2023-06-23 16:23:56+00:00,45244301371,567.1886,m
2023-06-24 16:14:34+00:00,45244301371,598.4182,m
2023-06-25 16:05:12+00:00,45244301371,594.1508,m
2023-06-26 15:55:50+00:00,45244301371,588.4118,m
2023-06-27 15:46:28+00:00,45244301371,580.774,m
2023-06-29 15:27:44+00:00,45244301371,588.7443,m
2023-07-01 15:08:59+00:00,45244301371,565.3749,m
2023-07-02 14:59:37+00:00,45244301371,582.5112,m
2023-07-03 14:50:15+00:00,45244301371,602.2045,m
2023-07-05 14:31:31+00:00,45244301371,546.2322,m
2023-07-06 14:22:09+00:00,45244301371,618.8408,m
2023-07-07 14:12:47+00:00,45244301371,571.6061,m
2023-07-08 14:03:25+00:00,45244301371,583.6788,m
2023-07-09 13:54:03+00:00,45244301371,582.3966,m
2023-07-10 13:44:41+00:00,45244301371,582.2382,m
2023-08-10 21:43:58+00:00,45244301371,593.9611,m
2023-08-31 18:29:03+00:00,45244301371,572.5578,m
2023-09-02 05:21:51+00:00,45244301371,567.1004,m
2023-09-21 15:14:08+00:00,45244301371,576.4893,m
