Date,reach_id,wse,wse_units
2023-08-05 21:41:23+00:00,45291000951,350.4079,m
2023-08-07 08:34:09+00:00,45291000951,383.9898,m
2023-08-26 18:26:28+00:00,45291000951,350.6028,m
2023-08-28 05:19:13+00:00,45291000951,549.322,m
2023-09-16 15:11:34+00:00,45291000951,346.4783,m
2023-09-18 02:04:19+00:00,45291000951,573.3974,m
2023-10-07 11:56:35+00:00,45291000951,347.4164,m
2023-10-08 22:49:21+00:00,45291000951,361.6435,m
2023-10-28 08:41:41+00:00,45291000951,346.0224,m
2023-10-29 19:34:26+00:00,45291000951,508.448,m
2023-11-18 05:26:46+00:00,45291000951,345.986,m
2023-11-19 16:19:32+00:00,45291000951,429.9134,m
2023-12-09 02:11:51+00:00,45291000951,345.803,m
2023-12-29 22:56:57+00:00,45291000951,345.6968,m
2023-12-31 09:49:43+00:00,45291000951,418.754,m
2024-01-19 19:42:02+00:00,45291000951,345.526,m
2024-01-21 06:34:48+00:00,45291000951,422.2251,m
2024-02-09 16:27:07+00:00,45291000951,345.3068,m
2024-02-11 03:19:53+00:00,45291000951,401.659,m
2024-03-01 13:12:12+00:00,45291000951,345.2775,m
2024-03-03 00:04:58+00:00,45291000951,496.7989,m
2024-03-22 09:57:15+00:00,45291000951,345.8374,m
2024-03-23 20:50:01+00:00,45291000951,550.8338,m
2024-04-12 06:42:21+00:00,45291000951,346.256,m
2024-04-13 17:35:06+00:00,45291000951,489.3053,m
2024-05-03 03:27:24+00:00,45291000951,346.9539,m
2024-05-24 00:12:29+00:00,45291000951,347.0099,m
2024-05-25 11:05:14+00:00,45291000951,451.9016,m
2024-06-13 20:57:35+00:00,45291000951,347.8501,m
2024-06-15 07:50:21+00:00,45291000951,353.5468,m
2024-07-06 04:35:23+00:00,45291000951,429.9957,m
2024-07-25 14:27:43+00:00,45291000951,348.0536,m
2024-07-27 01:20:29+00:00,45291000951,387.6935,m
2024-08-15 11:12:48+00:00,45291000951,346.9734,m
2024-08-16 22:05:33+00:00,45291000951,430.5254,m
2024-09-05 07:57:54+00:00,45291000951,348.9959,m
2024-09-06 18:50:39+00:00,45291000951,398.209,m
2024-09-26 04:43:01+00:00,45291000951,346.5588,m
2024-09-27 15:35:46+00:00,45291000951,444.9815,m
2024-10-17 01:28:05+00:00,45291000951,347.1551,m
2024-11-06 22:13:09+00:00,45291000951,346.1658,m
2024-11-27 18:58:14+00:00,45291000951,345.9202,m
2024-12-18 15:43:18+00:00,45291000951,345.4912,m
2024-12-20 02:36:03+00:00,45291000951,415.4773,m
2025-01-08 12:28:22+00:00,45291000951,345.442,m
2025-01-09 23:21:07+00:00,45291000951,430.4631,m
2025-01-29 09:13:27+00:00,45291000951,345.222,m
2025-02-19 05:58:32+00:00,45291000951,345.869,m
2025-03-12 02:43:35+00:00,45291000951,345.7244,m
2025-03-13 13:36:21+00:00,45291000951,481.1488,m
2025-04-01 23:28:39+00:00,45291000951,346.5102,m
2025-04-22 20:13:46+00:00,45291000951,347.6559,m
2025-04-24 07:06:31+00:00,45291000951,529.0245,m
