Date,reach_id,wse,wse_units
2023-07-30 23:20:39+00:00,45244300271,74.8693,m
2023-09-02 05:22:20+00:00,45244300271,74.4301,m
2023-09-10 16:50:51+00:00,45244300271,74.015,m
2023-10-01 13:35:53+00:00,45244300271,74.0611,m
2023-10-13 22:52:28+00:00,45244300271,75.7688,m
2023-10-22 10:20:58+00:00,45244300271,73.2232,m
2023-11-03 19:37:33+00:00,45244300271,75.1152,m
2023-11-12 07:06:03+00:00,45244300271,72.2762,m
2023-11-24 16:22:39+00:00,45244300271,73.172,m
2023-12-03 03:51:08+00:00,45244300271,71.0047,m
2023-12-15 13:07:42+00:00,45244300271,76.6431,m
2023-12-24 00:36:13+00:00,45244300271,73.6693,m
2024-01-05 09:52:49+00:00,45244300271,72.3122,m
2024-01-13 21:21:18+00:00,45244300271,74.5199,m
2024-01-26 06:37:55+00:00,45244300271,72.2046,m
2024-02-03 18:06:24+00:00,45244300271,74.1124,m
2024-02-16 03:23:00+00:00,45244300271,71.8885,m
2024-02-24 14:51:29+00:00,45244300271,71.7573,m
2024-03-08 00:08:03+00:00,45244300271,72.1801,m
2024-03-28 20:53:07+00:00,45244300271,71.8612,m
2024-04-06 08:21:36+00:00,45244300271,71.7421,m
2024-04-18 17:38:13+00:00,45244300271,71.6764,m
2024-04-27 05:06:42+00:00,45244300271,71.5557,m
2024-05-09 14:23:17+00:00,45244300271,71.5939,m
2024-05-18 01:51:46+00:00,45244300271,71.5426,m
2024-05-30 11:08:22+00:00,45244300271,71.6635,m
2024-06-07 22:36:51+00:00,45244300271,73.7225,m
2024-06-20 07:53:27+00:00,45244300271,71.8283,m
2024-06-28 19:21:55+00:00,45244300271,71.5697,m
2024-07-11 04:38:30+00:00,45244300271,75.6366,m
2024-07-19 16:07:00+00:00,45244300271,77.5349,m
2024-08-01 01:23:34+00:00,45244300271,75.6612,m
2024-08-09 12:52:05+00:00,45244300271,75.2103,m
2024-08-21 22:08:39+00:00,45244300271,75.4402,m
2024-08-30 09:37:09+00:00,45244300271,76.007,m
2024-09-11 18:53:45+00:00,45244300271,75.1486,m
2024-09-20 06:22:16+00:00,45244300271,83.8463,m
2024-10-11 03:07:21+00:00,45244300271,75.504,m
2024-10-23 12:23:57+00:00,45244300271,74.0364,m
2024-11-21 20:37:31+00:00,45244300271,74.9463,m
2024-12-04 05:54:05+00:00,45244300271,72.006,m
2024-12-12 17:22:35+00:00,45244300271,71.7624,m
2024-12-25 02:39:10+00:00,45244300271,73.3334,m
2025-01-02 14:07:39+00:00,45244300271,71.6104,m
2025-01-14 23:24:14+00:00,45244300271,71.607,m
2025-01-23 10:52:44+00:00,45244300271,72.4882,m
2025-02-04 20:09:18+00:00,45244300271,71.8295,m
2025-02-13 07:37:48+00:00,45244300271,71.4745,m
2025-02-25 16:54:23+00:00,45244300271,71.9778,m
2025-03-06 04:22:52+00:00,45244300271,71.4553,m
2025-03-18 13:39:28+00:00,45244300271,71.481,m
2025-03-27 01:07:57+00:00,45244300271,71.3989,m
2025-04-08 10:24:32+00:00,45244300271,71.4311,m
2025-04-29 07:09:37+00:00,45244300271,71.3166,m
